x,y,tnum,x_sd,y_sd,num_rx
647339.474496091,4185795.59531054,1521964112.54373,1.6371018816025,1.54308301882751,1
647338.950768085,4185796.60976204,1521964117.62147,1.9147447069484895,1.51211549373032,1
647338.42711483,4185797.62406863,1521964122.6984801,1.9582724330409096,0.971689598606521,2
647337.698723542,4185799.06225972,1521964127.77441,2.19965645298982,1.49485641148833,1
647336.970203636,4185800.50070419,1521964132.8512402,2.32808408880436,1.6186972438350702,1
647336.241740069,4185801.9390377,1521964137.92768,2.36200856147488,1.4493631734697898,2
647334.13143913,4185803.7455688994,1521964148.07544,3.11635287174821,2.556886113386009,1
647333.076443081,4185804.64870214,1521964153.14858,3.3928351136256496,2.90013640522554,1
647330.966179295,4185806.45520031,1521964163.29616,3.82061249205642,3.38648641763425,1
647329.91054472,4185807.35887817,1521964168.37237,3.98496212408473,3.5570735780076803,1
647328.8549282029,4185808.26254062,1521964173.4484801,4.12175869664712,3.68879530670926,1
647326.742279385,4185810.07107353,1521964183.6075099,4.3237077297785405,3.8500760244379104,1
647325.512259459,4185811.12469383,1521964189.52362,4.414384348538401,3.8988497725275697,1
647319.357662141,4185816.39664299,1521964219.12584,4.3770291814601405,3.4425640330561604,1
647318.301895579,4185817.30074521,1521964224.2018,4.30453566004741,3.2412323545234902,1
647317.2463740379,4185818.2046371,1521964229.27658,4.20903375407323,2.9887525968687303,1
647315.1358319661,4185820.01199252,1521964239.42372,3.94831576121348,2.2574006539750897,1
647314.080441614,4185820.91577226,1521964244.49787,3.77738536543236,1.68265102166605,2
647313.0511261671,4185821.75915288,1521964249.57717,3.69794271505235,2.15329357883578,1
647312.0227252761,4185822.6017853,1521964254.65195,3.5851690093015898,2.44303833231229,1
647309.965452836,4185824.28743653,1521964264.80384,3.24235241996165,2.6875645620056097,1
647308.936896155,4185825.13019676,1521964269.87939,2.99942371681236,2.67298060156231,1
647304.820712346,4185828.50284665,1521964290.1912699,0.7876852267139208,1.45729466786424,2
647304.1327521999,4185829.52442869,1521964295.27075,1.60068031959112,0.23017487582854104,2
647302.750973942,4185831.62189201,1521964305.4251099,2.17948474755088,1.71714526812902,1
647302.060171956,4185832.67049152,1521964310.50165,2.17237402475378,1.6021708972077,1
647301.369121716,4185833.71946883,1521964315.58002,1.98423354919195,0.982908880812219,2
647300.216981675,4185835.32285701,1521964325.73508,0.889281190428534,1.63589042163884,2
647299.4871535071,4185836.18218792,1521964330.8106,1.40828121826594,0.920719545442163,2
647298.883528441,4185836.84585514,1521964335.88735,1.40678301819875,1.4757172970415402,1
647298.2799405779,4185837.50948128,1521964340.9637802,0.791589405474777,1.5540904262251698,2
647297.54087938,4185838.10303344,1521964346.04008,0.7872556079488922,1.947780954157,2
647297.232285958,4185838.58347856,1521964351.1180198,0.910770219827417,2.31430204780256,2
647295.969557189,4185839.7052073,1521964361.27159,2.16384674217152,2.72362950459607,1
647294.706603241,4185840.82713702,1521964371.42698,2.49730579850217,2.76179046663751,1
647294.075320252,4185841.38793017,1521964376.50311,2.48018831924732,2.65201256255857,1
647293.443569873,4185841.94914045,1521964381.58301,2.343329609229,2.44506264341714,1
647292.81221214,4185842.51000323,1521964386.65974,2.06326428537016,2.11121218182693,1
647291.5494636521,4185843.63175827,1521964396.81347,0.250911031687745,0.160333310561572,3
647290.6825853001,4185844.190409,1521964401.8916,1.59273861551541,1.5833297414858,1
647286.3489364671,4185846.9831859,1521964427.27791,3.0401214754453902,3.03562154032149,1
647283.749570317,4185848.65831911,1521964442.50487,2.95505683656419,2.94764162866853,1
647282.0166414,4185849.77508621,1521964452.65627,2.55096115127189,2.53763422760115,1
647281.150521809,4185850.3332487,1521964457.72996,2.19767721054016,2.17871742100059,1
647280.283962751,4185850.89169287,1521964462.8062198,1.6655615523964098,1.63518914913031,1
647279.417565124,4185851.45003358,1521964467.88153,0.58445762655591,0.471112865620224,3
647278.672454221,4185851.94556204,1521964472.95843,1.71228103908018,1.67490829758677,1
647277.18330222,4185852.93591194,1521964483.10496,2.7768636885802103,2.73850861957044,1
647275.6946448861,4185853.92593154,1521964493.2481198,3.45790739216663,3.40193288475381,1
647273.460590809,4185855.41166683,1521964508.47013,4.16349183120861,4.06402687078437,1
647269.738667408,4185857.88690077,1521964533.82994,4.86287563748229,4.65138275026922,1
647268.994427755,4185858.38185051,1521964538.90091,4.951052377764929,4.71106090645013,1
647268.249917044,4185858.87698154,1521964543.97374,5.02423130779728,4.75348823537439,1
647267.5054814001,4185859.37206234,1521964549.04605,5.0834489007972685,4.77937395987215,1
647266.761036259,4185859.8671495,1521964554.1184301,5.1289908285836905,4.78888076384733,1
647265.271946746,4185860.85745712,1521964564.26454,5.18034809976039,4.75912136666958,1
647262.29199661,4185862.83925382,1521964584.56882,5.129827201542089,4.49619511283026,1
647258.566502465,4185865.31686859,1521964609.95296,4.76136919840891,3.6955187714419298,1
647256.330398854,4185866.80397748,1521964625.18896,4.3450474600110205,2.8023002791203497,1
647255.584956056,4185867.29973009,1521964630.26814,4.16562254244439,2.36758055446671,1
647254.83974447,4185867.7953295,1521964635.34574,3.96189497965163,1.7894016719917198,1
647254.094237883,4185868.29112611,1521964640.42536,3.7286936345814,0.8016738166030299,2
647253.452801651,4185868.29680691,1521964645.5037599,3.47366834686591,1.5079599851395402,1
647252.170305685,4185868.30816661,1521964655.6575599,2.7965030899898897,0.651051627889431,2
647250.746177229,4185868.94636928,1521964665.80656,1.45836265185772,2.02338673016408,2
647250.2042053629,4185869.14350544,1521964670.8822598,1.87115805795546,2.18343530639259,1
647248.57844851,4185869.73485681,1521964686.1079,1.49470622779591,1.52918492109097,1
647248.036544969,4185869.93196839,1521964691.18296,0.12359700945477,0.214395210920905,3
647246.639360173,4185870.78806058,1521964706.41605,2.2354562186000497,2.04955913042752,1
647246.173453225,4185871.07353335,1521964711.4957,2.3045107572944503,1.96878166035264,1
647245.242350401,4185871.64403993,1521964721.64725,1.97987467969622,0.8170628073293441,2
647244.7564451611,4185871.8787771,1521964726.72489,1.56635922089998,1.7588965776251,1
647244.270280111,4185872.11363827,1521964731.80525,0.4779178215289029,2.27999108206587,2
647243.839092319,4185872.34823667,1521964736.88482,1.62679932633021,2.6427821582307995,1
647243.408164219,4185872.58269508,1521964741.9613302,2.15024062338413,2.90615672578118,1
647240.820797218,4185873.98688731,1521964772.43119,2.69533205026587,3.22858230722318,1
647240.389668069,4185874.22146017,1521964777.51041,2.4833085705671696,3.10174826921796,1
647239.958701418,4185874.45594571,1521964782.58771,2.15173616769175,2.91458045018719,1
647239.527862769,4185874.69036247,1521964787.6635199,1.6292879313457098,2.6543899413070897,1
647239.096770446,4185874.92491554,1521964792.7423,0.4885923750425661,2.29618014396809,2
647237.7075068679,4185875.44621482,1521964802.90028,1.3436075490167498,0.788052844356779,2
647237.318494552,4185875.16725697,1521964807.9769,0.454594760026581,1.24030545365095,2
647236.688343217,4185874.91983825,1521964813.05573,1.4434854310751,0.317335589329455,2
647236.023506041,4185874.49750983,1521964818.13197,1.58595637776629,0.80362524120299,2
647235.550187789,4185874.45568038,1521964823.20879,1.7048462579245902,1.4394116258941698,1
647234.603458103,4185874.37201333,1521964833.36343,0.149848191817327,0.101192437305691,5
647234.274997386,4185874.74857301,1521964838.44159,1.42175513476533,1.41898117632476,1
647233.617882995,4185875.50191146,1521964848.6008801,1.42479056939975,1.42065527742598,1
647233.289406867,4185875.87848777,1521964853.67928,0.19923288514532506,0.142432383838875,4
647233.184430695,4185876.91859824,1521964858.7571301,1.57720107696498,1.57129588589623,1
647233.079455389,4185877.95870034,1521964863.83494,2.12011191176741,2.1151266551617,1
647232.974470904,4185878.99889336,1521964868.9132,2.4620189672778503,2.45609705358993,1
647232.8695005421,4185880.03894649,1521964873.9907699,2.6808877658233,2.6724340225534102,1
647232.237683335,4185886.28064967,1521964904.4512699,2.16574965991568,2.11467246954977,1
647232.132290579,4185887.321919101,1521964909.53025,1.6527273827701296,1.57019634064759,1
647232.026952267,4185888.36265461,1521964914.60663,0.577154110501266,0.13247056656879302,3
647230.93988421,4185889.15027184,1521964924.76174,2.22797773159314,1.33857942370725,1
647230.3962185379,4185889.54417523,1521964929.84052,2.60792529954967,0.12053271854690302,2
647229.312270365,4185891.01838755,1521964939.99805,3.0974971869917405,2.01015800563551,1
647228.77018157,4185891.75564918,1521964945.0778801,3.24401254551844,2.25044656364494,1
647228.228230032,4185892.49272478,1521964950.15643,3.33777427535942,2.32988112009658,1
647227.6866165999,4185893.22934218,1521964955.2318199,3.38319825152593,2.26560732852361,1
647227.145185055,4185893.96571308,1521964960.30549,3.38231220031387,2.0443249712800697,1
647226.603821175,4185894.7019923,1521964965.37854,3.3351115915008,1.60233075751661,1
647226.062361778,4185895.43840094,1521964970.45248,3.2395546634733794,0.5450092560733689,2
647225.5609551821,4185896.41906096,1521964975.5269,3.1263654934371297,1.38340027953807,1
647224.557787245,4185898.38107271,1521964985.67933,2.71272699312115,0.121108680495865,2
647224.051015176,4185900.42842425,1521964990.75611,2.37291686921126,1.27034946589734,2
647224.339022744,4185900.99344561,1521964995.83063,2.64495879918408,1.80880830894979,1
647224.62704261,4185901.55849135,1521965000.90537,2.7736419182467205,1.86331682341452,1
647224.9151989811,4185902.12380394,1521965005.9825199,2.77897287250526,1.4872931835542198,2
647225.597965127,4185901.94745609,1521965011.05796,2.7587634747909,2.20683362538918,1
647227.646759929,4185901.41828243,1521965026.28796,1.7611287705224,3.12141926766826,2
647228.426807002,4185901.18758001,1521965031.3629,2.1047143772043,3.3175892593277,1
647229.207060208,4185900.95681595,1521965036.4391801,2.07914458500845,3.42339804689051,1
647229.987399785,4185900.72602606,1521965041.5160198,1.66729229255422,3.4471160604351003,2
647230.403798271,4185900.95439641,1521965056.73786,2.06379212769725,3.47367815320179,1
647230.542624598,4185901.03053451,1521965061.8128,1.58293703723512,3.35362424446484,2
647229.925606946,4185901.45926252,1521965066.88571,1.59241507623129,3.22297893776491,2
647230.0350433821,4185901.53141531,1521965071.95774,2.02766890705308,3.15576105233996,1
647230.14451106,4185901.60358868,1521965077.03125,2.21974666920227,3.02705766140877,1
647230.25400341,4185901.6757783,1521965082.1059198,2.2321606622491004,2.8284515767794,1
647230.3635470821,4185901.7480005,1521965087.1829698,2.06801271891707,2.5434776676709,1
647230.582556098,4185901.89239517,1521965097.33343,0.763233532111945,1.51888412088726,2
647230.2305533789,4185902.18484004,1521965102.40662,1.22787061893857,0.12061981441953,2
647229.8762551079,4185902.65574625,1521965107.48015,0.246284904518576,0.12383297060033198,3
647229.442420658,4185903.68758317,1521965112.55384,1.1688527535943702,1.1591854673899298,1
647229.008438503,4185904.71977224,1521965117.62925,0.238267865680505,0.11873140431132,3
647228.507578345,4185905.12560354,1521965122.70275,1.17599361412952,1.16368091448416,1
647228.006557391,4185905.53156429,1521965127.7778802,0.355894175453272,0.234929067749414,3
647227.767781246,4185906.16551296,1521965132.85495,1.32976494417436,1.48746446574984,1
647227.529059272,4185906.79931843,1521965137.9308698,1.2167277204756202,1.82434227101573,2
647228.271534188,4185907.26038504,1521965148.0826302,2.15024429553285,2.5778611057782403,1
647228.6427056621,4185907.49087783,1521965153.15761,2.21502982500773,2.73683026433592,1
647229.013766251,4185907.72130254,1521965158.23108,2.08100589964738,2.79157589903592,1
647229.384888893,4185907.95176534,1521965163.3053901,1.7018057710326102,2.7483781022697205,2
647232.147886956,4185907.16455223,1521965173.45373,1.47740035143567,2.88065200184189,2
647233.485206909,4185907.40971254,1521965188.68329,2.02776102100108,2.67238871382957,1
647233.931084885,4185907.49145121,1521965193.7610002,1.7077839444691203,2.40693607722335,1
647234.376912192,4185907.57318089,1521965198.83813,0.8956234851844,1.9909307288863,2
647234.2775112679,4185907.89501444,1521965203.9149199,0.6802258475796801,1.46575827951641,2
647234.300499941,4185908.16197117,1521965208.9920402,0.26606244215225,0.21201404227878,3
647234.285116417,4185908.44245572,1521965214.0657,0.215846607493161,0.115017448602039,4
647233.2998241071,4185908.15096806,1521965219.13944,1.50531554298861,1.33804399893048,1
647232.313778525,4185907.8592555,1521965224.2170699,1.89987778106416,1.3390005633605602,1
647231.327408242,4185907.56744599,1521965229.29637,2.0187322810774297,0.13416013243143302,2
647230.3182574289,4185908.07022671,1521965234.37129,1.90160769852442,0.12725343250514698,2
647228.2872958661,4185909.62098067,1521965244.52288,0.20612145501248105,0.134506076624484,3
647227.197236009,4185910.48073393,1521965249.60041,0.227804818865795,0.120168604606319,3
647226.694365429,4185911.38687971,1521965254.67812,0.7544193038905249,0.925903077293852,2
647226.096418796,4185912.36937127,1521965259.7551699,0.38352345338163,0.234586880783062,3
647226.33867648,4185913.21036664,1521965264.83023,1.08727479731409,1.2385128845658102,2
647226.197217998,4185914.3866601,1521965269.90628,1.5032738619848502,1.6334570142951,2
647225.806167906,4185915.79232629,1521965274.98275,2.02285195148144,2.0156283072403403,1
647225.415231012,4185917.1975867,1521965280.05776,2.12770783089864,1.98504374959617,2
647225.25638971,4185918.35415697,1521965285.1347802,2.3592723596177203,2.0758341475454,2
647225.265595835,4185919.31917153,1521965290.21071,2.7011096282864098,2.40064687332556,1
647225.284006924,4185921.24903119,1521965300.36169,2.9603050066093903,2.42817808736158,1
647225.293214606,4185922.21420035,1521965305.43844,2.915652858596,2.13862484230644,2
647226.0373137271,4185922.17256393,1521965310.51391,2.9261779719649,2.28240223908362,2
647226.945159474,4185921.92040003,1521965315.5882401,2.8902964929896497,2.45630648280868,2
647227.834082871,4185921.69046838,1521965320.66229,2.8288525773280297,2.60676429451781,2
647229.132375101,4185921.75100796,1521965330.8115098,2.67656267245489,2.73165402028696,2
647229.109644054,4185922.43890871,1521965335.88721,2.61978291339758,2.61977717049871,2
647229.3562300621,4185922.85758776,1521965340.96506,2.51859525475159,2.54157592907409,2
647230.13548759,4185923.41128516,1521965351.1201901,2.21157708260906,2.35813558776631,2
647230.759991878,4185924.11000783,1521965361.27485,1.77124847324127,1.97524803359027,2
647231.046683379,4185924.48228848,1521965366.3522599,1.46902080258064,1.6751273190217302,2
647231.351956059,4185924.83842952,1521965371.43083,1.05972510140885,1.23878035932692,2
647231.080571919,4185925.6863796,1521965376.5074198,0.18233092816562105,0.132878225904138,3
647230.908783284,4185927.40392698,1521965381.58551,0.18275856027616896,0.137178732197417,3
647230.4742649021,4185929.16708409,1521965386.66602,0.5043261307480349,1.08779132505708,2
647231.3479607761,4185931.43456495,1521965391.74356,0.167237264557064,0.183560335655879,3
647232.424524751,4185932.98555401,1521965396.8215802,0.26233837568797497,0.561856996732741,3
647232.785705855,4185932.81853825,1521965401.90166,0.520612346110543,1.41718944889769,2
647233.497235336,4185932.52552912,1521965406.98196,0.630851136503431,1.65809742502073,2
647234.153304156,4185932.25327835,1521965412.06612,1.3839366884026598,1.5613521320323205,1
647234.8090729921,4185931.9811519,1521965417.14796,1.18446869595312,0.831387441073996,2
647235.344814341,4185931.88297655,1521965422.23101,0.147216902332504,0.235188122520965,4
647234.615226482,4185932.5699788,1521965427.3136199,0.736351998267464,0.937714927669181,2
647233.6641819121,4185933.43171813,1521965432.3931699,0.15504789319045498,0.313633792423341,3
647234.438660943,4185934.34073382,1521965437.46965,1.1759018314400702,1.51370055898833,1
647235.212930914,4185935.24950488,1521965442.54477,0.388758017812281,1.87956893994532,2
647234.9877535871,4185936.35527255,1521965447.6206,0.28256231204084603,1.91866722381594,2
647235.263476465,4185937.3957302,1521965452.69622,1.17056503023927,1.73825557177476,1
647235.539285091,4185938.43650911,1521965457.7734,0.17906028372919,1.16908657341472,3
647235.01946174,4185939.22365674,1521965462.8496802,0.154790595946893,1.3511077079761002,2
647235.103122758,4185940.0035098,1521965467.92682,0.14199689158394802,0.564134471950188,7
647235.867789109,4185942.00215358,1521965473.00319,0.159030848944943,1.1396961677156,3
647236.746242023,4185943.09142398,1521965478.07954,0.154408493496431,0.7261234917177859,6
647238.109097081,4185945.16589475,1521965483.1556,0.15105124614859194,0.7617733497695061,7
647239.537474309,4185946.95567913,1521965488.23163,0.198562209412417,0.919062354003552,3
647240.974909948,4185947.21131965,1521965493.30889,0.198030963304414,1.03451826595298,5
647241.587171231,4185944.91748618,1521965498.3905098,0.29116111461745803,1.6191058669806,3
647242.08519616,4185942.55132473,1521965503.46965,0.405173210850085,1.80276816852332,3
647242.3620635021,4185940.08413523,1521965508.54776,1.22418501687833,1.85542107404796,1
647242.638833893,4185937.61781331,1521965513.62409,0.544372316703254,1.56853838979835,3
647243.028659662,4185934.91944883,1521965518.7021801,0.6412137105440179,1.67156002649526,2
647243.205148022,4185932.3007537,1521965523.78197,1.22789536894705,1.5185194709925902,1
647243.381691144,4185929.68125767,1521965528.8633099,0.381398980803791,0.6782041831953239,3
647243.597472019,4185929.56500164,1521965533.944,1.65297407093587,1.75943619145872,1
647243.813162307,4185929.44879415,1521965539.0225801,2.26825533530023,2.37901048606828,1
647244.676483057,4185928.98366603,1521965559.3501801,3.61418887741414,3.90058828734451,1
647245.323508534,4185928.63506922,1521965574.58505,4.14430210762069,4.6512826089103205,1
647246.186755604,4185928.16998239,1521965594.91116,4.4975971699672,5.40457701770868,1
647246.833743309,4185927.82140273,1521965610.14523,4.54928873105983,5.843288475719169,1
647247.0495031939,4185927.70515724,1521965615.22556,4.528171402859269,5.97063462192563,1
647247.265339228,4185927.58887086,1521965620.30771,4.48762874901719,6.089560126632018,1
647247.481163729,4185927.47259067,1521965625.38958,4.42699177667876,6.20047382756814,1
647247.696896276,4185927.35635981,1521965630.46931,4.34576908127993,6.30381588770468,1
647248.343860046,4185927.00779269,1521965645.70306,3.96337341198135,6.57188749430297,1
647248.775190655,4185926.77540311,1521965655.8594,3.5667359986240097,6.718447750269232,2
647248.797461112,4185926.76183419,1521965660.93969,3.64529886773512,6.86217449023865,2
647248.85601342,4185926.72900025,1521965666.02121,3.72159202625601,6.99407253574373,2
647249.03024462,4185926.63294764,1521965676.1865401,3.86913476821633,7.2342992264763,2
647249.101668707,4185926.59331069,1521965681.26767,3.941410774187221,7.3537979397937905,2
647249.20007863,4185926.53921606,1521965686.34724,4.1386954517711,7.48297681424722,1
647249.298457091,4185926.48513857,1521965691.42523,4.08127056825646,7.56964132183131,2
647249.393679467,4185926.43276236,1521965696.50117,4.36267691207091,7.7084075452374385,1
647249.4889689,4185926.3803496,1521965701.58058,4.571073388778901,7.83408717550834,1
647249.6795476261,4185926.27552415,1521965711.73942,4.8031026057625095,8.04829584264148,1
647249.774812243,4185926.22312492,1521965716.81748,4.8355582373985095,8.13777161503504,1
647249.870062135,4185926.17073371,1521965721.89479,4.8145610187267,8.21604499321474,1
647249.965319007,4185926.1183387,1521965726.9724698,4.73931916071883,8.283438518403749,1
647250.060554531,4185926.06595533,1521965732.04904,4.60726852075114,8.340207592574611,2
647250.320224577,4185925.9244066,1521965762.50155,4.98991050738222,8.95291787482184,2
