x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647366.766161464,4185701.83304707,1522138762.53128,1.17533354860371,3.90556029152238,2,647365.6581016195,4185701.74844321,1522138765.03906,2018-03-27 08:19:25.039060,-0.41085441298662806,-0.7119059384766409,0.395853829162229,0.7127191876818042,0.022904888715767277,0.03289311115631566,-5.950015494639477,-1.5546157094436643
647364.550041775,4185701.66383935,1522138767.54684,1.79288989409656,2.3038298063369704,2,647364.1214541175,4185702.1088321647,1522138770.0541549,2018-03-27 08:19:30.054154,-0.39956538912775064,-0.6906364294962714,0.38947475869008974,0.6952952234387278,0.018548083311479016,0.03065019632590016,-5.826604919659834,-1.5549766063892003
647363.69286646,4185702.55382498,1522138772.56147,0.111026483103775,0.395052644274722,3,647361.9810343035,4185704.4504941,1522138775.0710201,2018-03-27 08:19:35.071020,-0.4007929321969175,-0.692110176062399,0.3913113618578462,0.695211697589023,0.01603536489484328,0.03127098434603029,-5.935596378294179,-1.5557238038201944
647360.269202147,4185706.34716322,1522138777.58057,1.4901802617082,1.6845782619219,2,647358.3642772995,4185708.0735410796,1522138780.0912151,2018-03-27 08:19:40.091215,-0.3972876634310653,-0.6933254181791845,0.3836989309447088,0.688982361381415,0.01933538090593756,0.031392204671620544,-6.064090923663371,-1.5570056253976619
647356.4593524521,4185709.79991894,1522138782.60186,0.444035496724871,0.372922383383901,3,647355.7794646266,4185710.283683385,1522138785.11094,2018-03-27 08:19:45.110940,-0.394694816735514,-0.6882317449360331,0.3819493441358318,0.681959359221337,0.023552965753881508,0.03221191977411028,-5.919644521170076,-1.5578761860658608
647355.0995768011,4185710.76744783,1522138787.62002,2.51775195461289,0.334858326530287,2,647354.4255204741,4185711.301288425,1522138790.1294699,2018-03-27 08:19:50.129469,-0.39336611403716265,-0.6837411233113524,0.3812106392088559,0.6766247965986276,0.022290848148020764,0.031776818957158476,-5.805883682750437,-1.5583229958133362
647353.751464147,4185711.83512902,1522138792.6389198,2.45751907795882,0.140737910502632,2,647353.09094266,4185712.63905396,1522138795.1483698,2018-03-27 08:19:55.148369,-0.3994338492056767,-0.6853379833045476,0.3886499291499098,0.677819363335471,0.020615463228229713,0.0312254114276877,-5.718658341935496,-1.5587278223828305
647352.430421173,4185713.4429789,1522138797.65782,0.175184391545526,0.0739879912126072,3,647351.350868666,4185714.3599370047,1522138800.166915,2018-03-27 08:20:00.166915,-0.4055467858925367,-0.6847310646438532,0.397564510980559,0.6783462970803217,0.019286309395278117,0.03034554453574298,-5.654636085892661,-1.5591144694698533
647350.2713161589,4185715.27689511,1522138802.67601,2.09200996542294,0.7039273791746801,2,647349.1791718315,4185716.23115941,1522138805.185365,2018-03-27 08:20:05.185365,-0.399262157978172,-0.6732768615346635,0.39446615462485446,0.6698534553059872,0.021781870674598802,0.033672095057106693,-5.667656963904221,-1.5594620883264223
647348.087027504,4185717.18542371,1522138807.69472,0.13902351200840804,0.0753413005386022,3,647346.6997589645,4185718.2421676,1522138810.203805,2018-03-27 08:20:10.203805,-0.3997358779510773,-0.6646110269806588,0.38568891163881774,0.6517124295747272,0.021262258529956973,0.03295171438562117,-5.7571186662503715,-1.559983213313282
647345.312490425,4185719.29891149,1522138812.7128901,2.20762503062036,2.2077626584812298,1,647343.9256397185,4185720.3553388054,1522138815.221225,2018-03-27 08:20:15.221225,-0.39244501388350844,-0.6594781584534414,0.37730675173885375,0.641786753283696,0.021256509620393924,0.031126960694699612,-5.630232753687635,-1.560822682903764
647342.538789012,4185721.41176612,1522138817.72956,0.11584104177646,0.0861630394726488,3,647341.255328624,4185722.715900505,1522138820.236875,2018-03-27 08:20:20.236875,-0.40061481046284037,-0.6670948052140361,0.3700170315512245,0.6335021311757137,0.014663870976971805,0.032342473195469346,-5.666717904637272,-1.5617657755293817
647339.971868236,4185724.02003489,1522138822.74419,1.94345054851226,2.10195034148176,2,647338.8979247195,4185725.130504015,1522138825.252015,2018-03-27 08:20:25.252015,-0.38584074856620076,-0.6704653034668507,0.34501298221380594,0.6241684282686825,0.015986768695321132,0.03179072901088065,-5.969645594517843,-1.5624923773709698
647337.823981203,4185726.24097314,1522138827.75984,2.43650119135292,2.66528100521778,2,647335.6663869754,4185728.470799645,1522138832.775775,2018-03-27 08:20:32.775775,-0.37707139711573257,-0.6750048155800801,0.331715381029304,0.6199689906529073,0.01680747523457231,0.031235663696192684,-6.215289199481847,-1.5632886335823204
647333.508792748,4185730.70062615,1522138837.79171,2.40575554428965,2.69331530988723,2,647332.480772289,4185731.7702633096,1522138840.30101,2018-03-27 08:20:40.301010,-0.38657895542212184,-0.6805485604974894,0.33757405410590263,0.6208828719594597,0.019207756471156356,0.030484900146472843,-6.261502556734367,-1.5637479618650598
647331.45275183,4185732.83990047,1522138842.81031,1.89105545753426,2.1426165586647703,2,647330.35023951,4185733.97531007,1522138845.3199449,2018-03-27 08:20:45.319944,-0.4188820580344312,-0.6847355744858074,0.3689392381567622,0.6245351938801185,0.023953257618708368,0.0308500678769697,-5.840052470360552,-1.5643843628345002
647329.24772719,4185735.11071967,1522138847.82958,0.18986292714374695,0.186766403258884,3,647327.9397340525,4185736.1423923653,1522138850.337535,2018-03-27 08:20:50.337535,-0.4293074718867567,-0.6929344089553447,0.3783803934228692,0.630224844195497,0.02071563797053795,0.029685091942295155,-5.852700696363799,-1.5655163845935045
647326.631740915,4185737.17406506,1522138852.84549,2.2204684395395096,0.19888318160816096,2,647325.3102527695,4185738.365571455,1522138855.353785,2018-03-27 08:20:55.353785,-0.41822545135306977,-0.6931257723775791,0.36809459853901083,0.6280553208632579,0.01582952972823143,0.025538246023203204,-6.0060315662885415,-1.566617737166689
647323.988764624,4185739.55707785,1522138857.86208,0.391308726846276,2.52622084919876,2,647322.813071759,4185740.727148665,1522138860.37067,2018-03-27 08:21:00.370670,-0.41712683899035763,-0.6944865147947357,0.3676734715995744,0.6276724859534787,0.02600391005340455,0.02774426136143099,-5.9941481595314245,-1.5677313083853854
647321.637378894,4185741.89721948,1522138862.87926,0.186180581016814,2.52965414026075,2,647320.359590232,4185743.0608801097,1522138865.3889751,2018-03-27 08:21:05.388975,-0.44262586220140243,-0.6997837610647749,0.38033979568903153,0.6233776095743626,0.027958385778999464,0.029001807732483093,-5.872517806718481,-1.5683158807194746
647319.08180157,4185744.22454074,1522138867.89869,0.0586004414988878,0.0812139014660618,4,647317.855479954,4185745.32345517,1522138870.407815,2018-03-27 08:21:10.407815,-0.4521067002578145,-0.7019885189473809,0.3804114364408211,0.6169578177044825,0.025525021937000056,0.026948567726483685,-5.841059073255921,-1.5688475891826938
647316.629158338,4185746.4223696,1522138872.91694,2.70496843075234,2.7923277546963297,1,647315.403710587,4185747.52050012,1522138875.424275,2018-03-27 08:21:15.424275,-0.4462703339460148,-0.7050785652867247,0.3666076857256564,0.6103694249735239,0.031961494663882054,0.028350913749091128,-5.915003490099621,-1.5692461562815725
647314.1782628361,4185748.61863064,1522138877.9316099,3.12563206993716,3.4182969214308,1,647312.95299306,4185749.7166014854,1522138880.4385748,2018-03-27 08:21:20.438574,-0.44468691190827325,-0.7076037480202588,0.35713684264597323,0.6043523621820872,0.02931805585729852,0.02809259185874785,-5.965770309423714,-1.569642147966827
647311.727723284,4185750.81457233,1522138882.94554,2.7146208499276603,3.41715135529777,1,647310.501747845,4185751.9131764052,1522138885.453955,2018-03-27 08:21:25.453955,-0.43085980804680724,-0.6990787811536409,0.3450203877800648,0.5950252838722521,0.017946261632528257,0.023094160043900636,-5.954963331096695,-1.5702651937482512
647309.275772406,4185753.01178048,1522138887.96237,0.33253901001808,2.78769790502732,2,647308.3631241249,4185754.073067615,1522138890.469695,2018-03-27 08:21:30.469695,-0.45415014108289486,-0.7209497052927005,0.3570351064563068,0.6051907463803204,0.014593715023109993,0.02276998005619746,-6.03316021404041,-1.5709161645028162
647307.450475844,4185755.13435475,1522138892.97702,0.258793249750786,0.4451911661610461,4,647305.983345076,4185755.92775933,1522138895.48502,2018-03-27 08:21:35.485020,-0.4650471472555432,-0.7263862182488012,0.3651967606875008,0.6069767867804265,0.013282200170150985,0.025548849447831423,-5.99518109283293,-1.5717529757338005
647304.516214308,4185756.72116391,1522138897.9930198,1.6415961258256,1.70755719157229,2,647303.2187867755,4185757.677258975,1522138900.50238,2018-03-27 08:21:40.502380,-0.4682264024833299,-0.7201810388164672,0.3693941400200881,0.600853631268961,0.013441196821002685,0.027182233884760154,-5.8533763874147215,-1.5727567138264904
647301.921359243,4185758.63335404,1522138903.01174,1.2074083405820502,1.19484196421806,3,647300.7657407245,4185759.544172605,1522138905.5216799,2018-03-27 08:21:45.521680,-0.47462150304599643,-0.7199264741753482,0.3766424946198083,0.6002022011727913,0.01456648492463622,0.027331745443505223,-5.746620338016004,-1.5736880901619812
647299.610122206,4185760.45499117,1522138908.03162,2.98365816657734,2.89445452177181,1,647298.455454137,4185761.36505756,1522138910.53949,2018-03-27 08:21:50.539490,-0.47566697203541086,-0.7116277078073902,0.3837516556163142,0.5973216528721502,0.019151307434562753,0.02837061631091825,-5.719471481638224,-1.5741786281646628
647297.300786068,4185762.27512395,1522138913.04736,3.61330172022602,3.35846948023179,1,647296.1457730476,4185763.1854638252,1522138915.55598,2018-03-27 08:21:55.555980,-0.4708055018430981,-0.7059117280639086,0.38339041950330854,0.5926943847429453,0.023904835843969643,0.028331158716085825,-5.72893808593867,-1.5746519795185725
647294.9907600271,4185764.095803701,1522138918.0646,3.73153467975485,3.1846586640742003,1,647293.8357073396,4185765.0061750356,1522138920.5733051,2018-03-27 08:22:00.573305,-0.4699381237238381,-0.7041782766394776,0.38032560610939314,0.5885002518704028,0.02151240161353067,0.025588859190314645,-5.554477663025563,-1.57524030346758
647292.6806546521,4185765.91654637,1522138923.08201,3.39261084506138,2.22917695087447,2,647291.4914984705,4185766.8784412453,1522138925.5919251,2018-03-27 08:22:05.591925,-0.45326770467791533,-0.6928917920490668,0.36760765458211275,0.5787644999101084,0.014285926361918916,0.02089237960084303,-5.354582275436951,-1.5758007102241909
647290.302342289,4185767.84033612,1522138928.10184,3.4076834544719903,2.9504843101257,1,647289.112971039,4185768.802405475,1522138930.612205,2018-03-27 08:22:10.612205,-0.4330132690407389,-0.6831875041713583,0.3605913924068256,0.5775057105054977,0.018235275818932847,0.022372451129360676,-5.51431,-1.5762335387945745
647287.923599789,4185769.76447483,1522138933.12257,2.78962579543508,2.6569532629432,1,647286.7349777794,4185770.725939665,1522138935.631355,2018-03-27 08:22:15.631355,-0.433477228491806,-0.6799419261796292,0.3514696991431753,0.5662040491540649,0.014079459460009852,0.017735900579568004,-5.515115719002511,-1.5764085313821083
