x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647364.462486676,4185723.44150077,1521930840.2112598,7.226851043231639,1.5142738589006002,2,647363.7004734245,4185725.492270425,1521930842.7433448,2018-03-24 22:34:02.743344,-0.0017257804836575963,-0.4683861238321716,0.4808397465007734,-0.0018718995614105949,-0.4650955791686207,0.47737158728090473,-0.0020616764029381673,-0.41095765289898345,0.4205358073858272,-1.8836154708568347,-6.047612904285842
647362.938460173,4185727.54304008,1521930845.27543,7.141789369995119,4.11555478391689,1,647362.1759981355,4185729.595029715,1521930847.809015,2018-03-24 22:34:07.809015,-0.0015597486367637386,-0.46360669974421487,0.481839922056401,-0.0017322445979319478,-0.4602882164529299,0.4784709827062691,-0.0006574646107299076,-0.4121536964622675,0.4271699258665401,-1.8839910448597847,-5.94302376125846
647361.413536098,4185731.64701935,1521930850.3426,6.8168705744322,4.9231789309374,1,647359.8895604834,4185735.748421275,1521930855.4065847,2018-03-24 22:34:15.406584,-0.0012061478409503973,-0.45302753224442815,0.4727868713342821,-0.0013833981728093303,-0.4495559854563642,0.4689363376188125,0.0012375419515953945,-0.3987611132113674,0.4144396011235261,-1.8839061190321365,-5.927516539284504
647358.3655848689,4185739.8498232,1521930860.4705696,5.23696693554947,4.07604490342147,2,647356.2992939925,4185738.69886994,1521930863.0021298,2018-03-24 22:34:23.002129,-0.002475592977242036,-0.45061372364957863,0.4679858441850161,-0.00243554822710286,-0.4467577124283545,0.4636907149960494,-4.490313051945527e-05,-0.3873872485611864,0.4007584468483394,-1.8836831491170227,-6.042661600772012
647354.233003116,4185737.54791668,1521930865.53369,4.06453833290481,4.49451696261572,1,647352.1663968866,4185736.39678651,1521930868.06564,2018-03-24 22:34:28.065640,-0.00012013415902473179,-0.4595935176008352,0.46921214166222225,-0.00020911738791631884,-0.4557722529126607,0.4649134458926887,-0.002235707260490563,-0.40232150570019587,0.4083768751558038,-1.8838038077060015,-6.046943000000001
647350.099790657,4185735.24565634,1521930870.59759,0.136853320395717,3.83173284891618,2,647349.347738567,4185734.13360342,1521930873.12824,2018-03-24 22:34:33.128240,0.0012891909799885581,-0.46683584669188155,0.4650852546262608,0.001456536149478091,-0.4634711469219898,0.4609210502422045,0.0013645144556316546,-0.4149879420360123,0.4094128298110195,-1.8839505812061028,-6.046943
647348.595686477,4185733.0215505,1521930875.65889,0.339348490902534,0.0642085286910011,3,647342.8205081155,4185736.36045448,1521930888.321245,2018-03-24 22:34:48.321245,0.005659778404050658,-0.4708692028560487,0.4508549365730805,0.005812350624590998,-0.4669231591380988,0.4452899007632554,0.004203709814690343,-0.4131463704269491,0.38906996376676345,-1.8839830508193138,-6.046943
647337.045329754,4185739.69935846,1521930900.9836,4.5151148922163085,4.01383440201809,2,647335.8286632164,4185740.2973939003,1521930903.515985,2018-03-24 22:35:03.515985,0.005309627792350113,-0.46455774625636986,0.4410524802920336,0.00520845196851874,-0.4605992291037595,0.4353332654150328,0.004634147712254885,-0.414049811214511,0.3869206675008957,-1.8844618142327283,-5.930828458160393
647334.611996679,4185740.89542934,1521930906.04837,4.76617940570983,4.61265605024319,1,647333.395846802,4185741.49321076,1521930908.57967,2018-03-24 22:35:08.579670,0.006188047091064824,-0.46604554835156387,0.4413541411860682,0.0061192385133782695,-0.46171524529902314,0.43534197526082424,0.005698155753645698,-0.4155092813355683,0.3877572384597866,-1.884828526246397,-5.86898229063954
647332.179696925,4185742.09099218,1521930911.11097,4.2979045088722,4.41232834480637,1,647330.9634189315,4185742.6888365904,1521930913.64254,2018-03-24 22:35:13.642540,0.00795859008849853,-0.4659490356884751,0.4393016914055312,0.007980709220330312,-0.46124139193650393,0.432902800947087,0.007558682949310544,-0.41439918791898517,0.3851787491013391,-1.8852183936550357,-5.80788943061814
