x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647242.742090389,4185942.71537904,1521305825.04506,0.214957117210612,0.610431286813308,7,647243.2683659735,4185943.07686178,1521305827.561085,2018-03-17 16:57:07.561085,0.0001348682959237766,-0.0019440968011920582,0.00045926438565008183,-0.0005017335845076437,-0.0009680072268305898,-0.002203433380568391,-11.430219332990237,-2.2835097086692886
647243.794641558,4185943.43834452,1521305830.07711,0.22381348362552106,0.624400626782905,7,647244.2855251834,4185943.818007165,1521305832.594235,2018-03-17 16:57:12.594235,0.0005504640495280106,-0.001278461187981807,0.0005659187785329713,-0.0003324261065510085,-0.0009019675097686179,-0.0021393667943614045,-11.593212516139918,-2.283515866473193
647244.776408809,4185944.19766981,1521305835.11136,0.3845624417705609,0.807060370732077,5,647245.3161355786,4185944.568185675,1521305837.62658,2018-03-17 16:57:17.626580,0.000970913081974052,-0.000605363925484116,0.0006736649202603226,-0.00016160504219342746,-0.0008675560793721382,-0.0020654165219434863,-11.758530174283859,-2.283522103509287
647245.855862348,4185944.93870154,1521305840.1418,0.298458415713995,0.7311138875911891,6,647246.358450352,4185945.37365736,1521305842.657415,2018-03-17 16:57:22.657415,0.0014313889873894686,0.00014866641404019014,0.0007994320375297212,5.113565024571066e-05,-0.0007532397003981138,-0.0017715938393188433,-11.912664834563383,-2.28352855344139
647246.861038356,4185945.80861318,1521305845.1730301,0.252090942364361,0.7310566422856251,6,647247.1832986169,4185946.205024235,1521305847.6894202,2018-03-17 16:57:27.689420,0.0015018775984168016,0.000730876259273789,0.0007253687647621205,0.00014274551561130526,-0.0007605524016590086,-0.0019462755678186425,-11.658323922992063,-2.2835346756771124
647247.505558878,4185946.60143529,1521305850.20581,0.4976960668624579,1.34201607421149,2,647247.4548699345,4185947.119207035,1521305852.7227702,2018-03-17 16:57:32.722770,0.0019816569576481457,0.002239302148294037,0.0009442711425370824,0.000828518858152535,-0.0005567154902712146,-0.0015281106917227924,-11.372325609379626,-2.28353840319882
647247.404180991,4185947.63697878,1521305855.2397301,0.4113883132390671,1.27362130074747,4,647247.526672384,4185948.530611305,1521305857.75662,2018-03-17 16:57:37.756620,0.0019710433918879965,0.002760325563143855,0.000886858560345905,0.0009901784030946397,-0.00015172754772316982,-0.0005719304960915772,-10.574700127853117,-2.2835418809580235
647247.649163777,4185949.42424383,1521305860.27351,0.404771703166411,1.00572212827795,5,647247.3295190185,4185949.61831187,1521305862.7897348,2018-03-17 16:57:42.789734,0.0018761406670383537,0.002895784220150397,0.000817797828369693,0.0010261295884530831,0.00012093065931788284,3.0454274043431628e-05,-9.870066469209874,-2.2835432170355268
647247.00987426,4185949.81237991,1521305865.30596,0.387738283628626,1.33226101220654,4,647246.9235603076,4185951.104660255,1521305870.33713,2018-03-17 16:57:50.337130,0.0016995548873859046,0.002936996978933724,0.0007100054743258171,0.0010273241649054942,0.00012327795906997226,3.549120007358391e-05,-8.858539300614503,-2.283544315912196
647246.837246355,4185952.3969406,1521305875.3683,0.26348095147165,0.9961320832528392,6,647247.132587884,4185953.06184406,1521305877.883235,2018-03-17 16:57:57.883235,0.0017224338084352345,0.003774843491978413,0.0006411500570173902,0.001289920347311358,0.0001891402519818092,0.00028785483796947076,-7.7914702351097285,-2.283549721178452
647247.4279294129,4185953.72674752,1521305880.39817,0.340339735754596,1.03501874264918,6,647247.615518932,4185954.070372035,1521305882.913765,2018-03-17 16:58:02.913765,0.0016649082465391167,0.0036963899716916005,0.0006150597846387003,0.0012616783931288576,0.00023462393293670482,0.00048169340471173575,-7.286509427012115,-2.196223559756256
647247.8031084511,4185954.41399655,1521305885.42936,0.306130780910544,1.03454067870568,7,647248.547250167,4185954.96164685,1521305887.94458,2018-03-17 16:58:07.944580,0.0017063759750937638,0.003788455643356604,0.0006303790265532595,0.0012931029099082583,0.0002566497463610432,0.0006604113496240999,-6.9837933906224325,-2.0833035308509995
