x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647322.085580995,4185769.56328798,1521269696.80899,29.971288847848395,35.04823890421949,1,647320.2036872294,4185771.3397653997,1521269699.3372,2018-03-17 06:54:59.337200,-0.0008635207658587579,-0.27843718967111714,0.2630237851596711,-0.0007314196539329743,-0.2691154246230362,0.2520354686506508,-0.001348346711053404,-0.24452655416420535,0.22653575294775985,-2.4574483729161805,-5.585652013424003
647318.321793464,4185773.11624282,1521269701.8654099,29.214860685244002,34.9156830154967,1,647307.1011623135,4185783.80875482,1521269717.032295,2018-03-17 06:55:17.032295,0.0007082342995393953,-0.2780847213250188,0.25848251137808254,0.0009966187458104528,-0.2675299900483276,0.246846944951468,0.0006806915761892324,-0.24657870071200627,0.2259676711522901,-2.4578778273483692,-5.362430815842905
647295.880531163,4185794.50126682,1521269732.1991801,20.3247567207525,32.1766559692523,1,647294.022448226,4185796.288152445,1521269734.726935,2018-03-17 06:55:34.726935,0.00023331852664067176,-0.28500164555855795,0.2545575610694309,0.00017483132495157983,-0.27378644873661173,0.2422711126365433,-0.0008484882770317254,-0.2556408858101939,0.22445940802791253,-2.458437431639023,-5.224758408104873
647292.164365289,4185798.07503807,1521269737.25469,17.6287528538975,31.287336604426397,1,647288.4500769905,4185801.64696406,1521269742.307675,2018-03-17 06:55:42.307675,5.565471411332623e-05,-0.28063961514676145,0.2514241908646615,-0.00011051794594559711,-0.2693640755621186,0.23942433269979013,-0.0001641111511404142,-0.2509061757553504,0.2217529620699166,-2.458511655572128,-5.22236
647284.735788692,4185805.21889005,1521269747.36066,9.04145163759844,29.1589295472314,2,647281.4454293635,4185808.924576265,1521269752.416275,2018-03-17 06:55:52.416275,-0.0002697847301258091,-0.278057724359411,0.2493564060556542,-0.00026538050561529525,-0.26692971151368167,0.23791118234261327,-0.0001538505253336972,-0.24827971549880926,0.22034845792433336,-2.4585784841778637,-5.22236
647278.155070035,4185812.63026248,1521269757.47189,15.4703435031599,26.8301204299718,1,647276.5096972855,4185814.48332363,1521269760.000005,2018-03-17 06:56:00.000005,-0.0002613711147914227,-0.2728441527932121,0.24601364889688324,-0.00023838609503567393,-0.2615779561415488,0.2347053117799069,-0.00012927429449245686,-0.2426602750240078,0.2170650307036348,-2.458595374790038,-5.22236
647274.864324536,4185816.33638478,1521269762.52812,16.5335458335027,25.342045124403896,1,647273.2181940995,4185818.19026604,1521269765.057355,2018-03-17 06:56:05.057355,0.0002691184532400831,-0.2715575372583142,0.24537399279430822,0.0002946879595543614,-0.2602184664445427,0.2340814874498873,0.0003055996634576466,-0.24080367564974187,0.21593890102960298,-2.4586532584803034,-5.22236
647271.5720636629,4185820.0441473,1521269767.58659,16.6744131334695,23.607492973804106,1,647266.6349063234,4185825.604450555,1521269775.1724749,2018-03-17 06:56:15.172474,-4.919187431428468e-05,-0.2717117504380896,0.24007932253318712,-4.0431276019207985e-05,-0.26041541498422377,0.22853139876809628,-0.00023642461011378485,-0.24108291799789883,0.21012983188982023,-2.4587808892342884,-5.22236
647261.697748984,4185831.16475381,1521269782.75836,10.6972217664581,16.0039124817694,1,647260.0515384024,4185833.018763525,1521269785.287775,2018-03-17 06:56:25.287775,-0.00027702390108835795,-0.2737052370541223,0.23724332934944586,-0.0008363071191131999,-0.261769153266076,0.22496735222987088,-9.979372130548142e-05,-0.24530888871574535,0.20946996141194602,-2.4590486760302017,-5.107184029384884
647258.405327821,4185834.87277324,1521269787.81719,0.524874926294033,11.821545822464499,2,647257.2364075666,4185836.7476319848,1521269790.3462648,2018-03-17 06:56:30.346264,-0.0010097928407063889,-0.27078817050290405,0.23936938812835573,-0.0014214244476858096,-0.2576527471995,0.22651418964250003,-0.0006205277803393652,-0.24223167869930667,0.21195447699565145,-2.4591967997043787,-5.030953031780235
