x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647351.599517534,4185738.137725,1522158362.8749301,1.72723105756345,2.17700603193542,2,647350.2125736601,4185739.7770400997,1522158365.4007552,2018-03-27 13:46:05.400755,-0.47637966766503936,-0.7866181536990688,0.47312658735345325,0.7784134066232369,0.005048882807385774,-0.0023581662794295855,-5.989422451895583,-1.4122326233794884
647348.825629786,4185741.4163552,1522158367.9265802,0.99978971429688,0.350770516363447,4,647347.471406331,4185743.10349554,1522158370.4524603,2018-03-27 13:46:10.452460,-0.4922442162713937,-0.7967517614412182,0.4869771969046762,0.7846507605759595,0.0023612721103324213,-0.00154537392784726,-5.790025,-1.4132910084327541
647346.117182876,4185744.79063588,1522158372.9783401,0.865036546903678,0.5781592456053211,3,647344.7045101325,4185746.600246115,1522158375.504275,2018-03-27 13:46:15.504275,-0.4849250859280287,-0.808231566992024,0.4694098439866942,0.7839124891164213,0.0009183068049123805,-0.001417571433030701,-5.790024999999999,-1.414390579105504
647343.291837389,4185748.40985635,1522158378.03021,0.273434746658299,0.555116687237302,5,647341.9371280195,4185750.33611626,1522158380.555105,2018-03-27 13:46:20.555105,-0.4879832288435523,-0.8209071921395891,0.4677929746496281,0.7898194880424565,-0.002658492874755475,-0.0034855388862298775,-5.720851632090207,-1.4157587185817195
647340.58241865,4185752.26237617,1522158383.08,0.304111230334215,1.64467649006324,3,647338.8873791025,4185754.19199947,1522158385.6061049,2018-03-27 13:46:25.606104,-0.47941150644498587,-0.826939022799647,0.46513291196584367,0.7984083361843874,-0.0024434486385757626,-0.0037893396584220695,-5.696314812119602,-1.4185902324850406
647337.192339555,4185756.12162277,1522158388.13221,1.74755216957021,1.26850522316883,3,647335.8192541511,4185757.886990795,1522158390.657915,2018-03-27 13:46:30.657915,-0.4503150918903025,-0.8028240869926051,0.43380730628718206,0.7721785042003726,0.00995028369709186,-0.001446729233028493,-5.856943410730205,-1.4177372759546043
647334.446168747,4185759.65235882,1522158393.18362,0.7106446563401709,0.348808441480684,4,647332.9837994606,4185761.355928615,1522158395.70874,2018-03-27 13:46:35.708740,-0.4269949817071046,-0.7832084566932258,0.40462973562601146,0.7496907216211998,-0.0027872296879469793,-0.003916288800254242,-6.048410275943809,-1.4171613735415838
647331.521430174,4185763.05949841,1522158398.23386,0.299719743841497,0.63108638552648,3,647330.0511525135,4185764.712662075,1522158400.75877,2018-03-27 13:46:40.758770,-0.4451207220278124,-0.7929278036558933,0.42123508867680504,0.7573762211117385,-0.004700948714535899,-0.0005547866930298295,-5.801764054314645,-1.4181274989180577
647328.580874853,4185766.36582574,1522158403.28368,0.245923001872072,0.4010038123132961,7,647327.248993726,4185767.92582629,1522158405.808865,2018-03-27 13:46:45.808865,-0.47059179996778877,-0.7935434112899389,0.4459769612830523,0.7577577843921853,-0.00727665636011246,-0.002053162497626382,-5.56662370011382,-1.4193526311623423
647325.917112599,4185769.48582684,1522158408.33405,0.462220654322385,0.566230511563287,5,647324.7941053935,4185771.280945225,1522158410.8593202,2018-03-27 13:46:50.859320,-0.4722275108069043,-0.7932700802934392,0.4410318421456913,0.7518210911412498,-0.0023725084156887843,-0.0020738777537536723,-5.565244255555269,-1.4200644825709792
647323.6710981879,4185773.07606361,1522158413.3845901,1.25965162008235,1.44220019894519,3,647321.985928162,4185774.45457305,1522158415.91007,2018-03-27 13:46:55.910070,-0.48550462968170394,-0.7997756220744248,0.4471630440612824,0.7507010064865618,0.0001714456363933886,-0.0019840159883868225,-5.448126177795935,-1.4214471550367973
647320.300758136,4185775.83308249,1522158418.43555,0.39493482408720704,0.494140380762996,5,647318.9072178145,4185777.489795445,1522158420.96065,2018-03-27 13:47:00.960650,-0.49738650461141537,-0.8123433248013012,0.44948628267582375,0.7524190216579566,-0.003172512695289148,0.0003813525611199575,-5.327973604795954,-1.4231954670571667
647317.513677493,4185779.1465084,1522158423.48575,0.343822425191532,0.238875941388544,5,647315.940355004,4185780.8113510553,1522158426.0111551,2018-03-27 13:47:06.011155,-0.5041087644613146,-0.8251853442922392,0.4519682642368596,0.7592639865997883,0.0029195013725346886,0.0008781723759310744,-5.238594000000001,-1.4249718275616727
647314.367032515,4185782.47619371,1522158428.53656,0.4824314265450579,0.292267607679978,4,647313.1574014879,4185783.99166285,1522158431.061815,2018-03-27 13:47:11.061815,-0.47908605745674004,-0.8239231876123814,0.43125932584914106,0.758678958812275,0.0086345744016431,0.0036040194363447797,-5.391521443173114,-1.4260951425312225
647311.947770461,4185785.50713199,1522158433.58707,0.495681708629594,0.272735656215206,5,647310.6191889991,4185787.1331900097,1522158436.113105,2018-03-27 13:47:16.113105,-0.4316305799162541,-0.81155288154189,0.3878197529149336,0.7456430775264877,0.0012059835835454419,7.963731564963883e-05,-5.739928430300077,-1.4268262825453522
647309.290607537,4185788.75924803,1522158438.6391401,0.3441907122023221,0.4955164535445771,5,647308.081942835,4185790.57072188,1522158441.164155,2018-03-27 13:47:21.164155,-0.4210487895611013,-0.7901501210918204,0.3815922655258538,0.7300627268669995,0.000854834374389643,-0.0011461736420478041,-5.790025000000001,-1.4260274299776663
