x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647351.2898426871,4185736.39317715,1522052534.69221,7.62213490838617,6.996338617102059,1,647347.8995199525,4185739.97913545,1522052542.221195,2018-03-26 08:22:22.221195,0.0010031975709528518,-0.5983112674812651,0.596049325366751,0.00029822158225548123,-0.5810194843194417,0.5774589437907572,-0.007215750407029209,-0.5178902531897202,0.5092609735996811,-1.9249786338728097,-6.046943
647344.509197218,4185743.56509375,1522052549.75018,7.40149728263026,7.85544100811635,1,647342.2489658506,4185745.955749645,1522052554.7695398,2018-03-26 08:22:34.769539,0.00028812121615331976,-0.6049015871674968,0.5978909634631491,0.0002878389932676195,-0.5855888766902861,0.5768313692430529,0.002992469924744001,-0.5147430361031207,0.5022116339570244,-1.9263068037264117,-5.876431616639003
647339.988734483,4185748.34640554,1522052559.7889,5.979844061557291,7.32943275758641,1,647337.7277839375,4185750.73781484,1522052564.809855,2018-03-26 08:22:44.809855,-0.0006290111711985957,-0.6052033942284778,0.5930606573702837,-0.00046726406015090705,-0.5861274974505414,0.5721224003169709,0.00017365244564060411,-0.5237004465149824,0.5053584925188505,-1.9271052698865656,-5.772082
647335.466833392,4185753.12922414,1522052569.83081,1.81334938317582,5.705716807514911,2,647334.3007282075,4185754.3116003852,1522052572.338025,2018-03-26 08:22:52.338025,-0.00013388805634964585,-0.6051046840323571,0.583001838088163,-9.350401916438655e-05,-0.5858221071791171,0.5615353945433856,-0.00030078129288931,-0.5224294736600006,0.49319722409765626,-1.9269791366520999,-5.772081999999999
647333.134623023,4185755.49397663,1522052574.84524,3.48504080451147,4.6910155197733,1,647331.9675720495,4185756.677301335,1522052577.35447,2018-03-26 08:22:57.354470,0.00011855288632348082,-0.6051458770273332,0.5750690290190562,0.00019555676481303186,-0.5859188427462778,0.5534351693394044,5.282818582418025e-05,-0.5224870705904434,0.4846252774220988,-1.9268556569340234,-5.772082
647330.800521076,4185757.86062604,1522052579.8637,2.66726528090245,2.70302721285492,2,647329.5423892804,4185759.133911915,1522052582.371405,2018-03-26 08:23:02.371405,-0.00045744974248151937,-0.6049263589891399,0.5684210081588565,-0.0002802828204923613,-0.5859615652785223,0.5468558016964697,0.00028373209529039545,-0.522942938608824,0.47831669862707843,-1.9267545270628004,-5.772082000000001
647328.284257485,4185760.40719779,1522052584.8791099,2.22448501279945,2.7526303164400603,2,647327.1444174689,4185761.7773653604,1522052587.388205,2018-03-26 08:23:07.388205,-0.0015225497452225067,-0.6007874005323147,0.5574414653656468,-0.001226494753794355,-0.5820844705060466,0.536035050935063,-8.049724980278838e-05,-0.5212625214742398,0.4696412388707225,-1.9263763154015523,-5.772082
647326.004577453,4185763.14753293,1522052589.8973,4.0102723117577,0.7217831918778891,2,647324.7108565095,4185763.572447025,1522052592.406965,2018-03-26 08:23:12.406965,-0.0026183997546690707,-0.6073786633177098,0.5582792905407301,-0.0026967440643985985,-0.5870864070848019,0.5349445908711691,-0.006023684677085334,-0.5140299130397978,0.4572562551280902,-1.9265135142820153,-5.772082
647323.417135566,4185763.99736112,1522052594.91663,3.81436878446141,0.34731723749539195,2,647322.058488047,4185765.1382840946,1522052597.42721,2018-03-26 08:23:17.427210,-0.0030904159231350536,-0.6139540114918722,0.5658156416000759,-0.0035705777480846967,-0.5938680450884023,0.5430542281619909,-0.005786394623990401,-0.5332703723847672,0.47897257011249095,-1.927551194233865,-5.608239070641255
647320.699840528,4185766.27920707,1522052599.9377902,1.5452207335698798,3.80879190935117,2,647319.089203919,4185767.3182563502,1522052602.448515,2018-03-26 08:23:22.448515,1.3037719857611485e-05,-0.6169646726003436,0.5679864195028433,0.0001350689115667547,-0.5960869708719011,0.5445249009813571,0.007539181542831272,-0.5266743475249578,0.4735988510135166,-1.9277898587846583,-5.629632591761405
