x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647298.514120502,4185763.34531594,1521340941.93899,2.9156494337321504,3.4741804748738803,2,647297.9815011915,4185763.7602182003,1521340944.47437,2018-03-18 02:42:24.474370,-0.12442145039844427,-0.17029326393877636,0.0963827614408721,0.13791090145484655,0.001687439298800577,0.0037039377696528875,-5.752364723992124,-2.1882383271426997
647297.448881881,4185764.17512046,1521340947.00975,3.05051985502156,3.6388066171236098,1,647296.9161654825,4185764.590099655,1521340949.545595,2018-03-18 02:42:29.545595,-0.12502224253876418,-0.16986267568434563,0.09753903457737803,0.1380122401714239,0.0020958863612426833,0.0037617762785865094,-5.759757431145093,-2.1882561952310766
647296.383449084,4185765.00507885,1521340952.08144,1.37024253511769,2.8790217957216,2,647295.7935554769,4185765.3925057203,1521340954.616875,2018-03-18 02:42:34.616875,-0.12450904062412797,-0.16934590449850911,0.09721388134658662,0.13748652690455446,0.003189234890435464,0.00430699135569608,-5.714137916791924,-2.1882759210554337
647295.20366187,4185765.77993259,1521340957.15231,2.67556256195166,1.16819650472446,2,647294.4425369245,4185766.606490135,1521340959.687315,2018-03-18 02:42:39.687315,-0.12260167238058658,-0.16833596970272632,0.09527020763337327,0.13610231773372528,0.002973295688681994,0.004176424220516117,-5.5693145960393835,-2.1883072882510435
647293.681411979,4185767.43304768,1521340962.2223198,2.9370161785984905,1.6759303150605402,2,647292.1211741529,4185769.1548906304,1521340967.29065,2018-03-18 02:42:47.290650,-0.11890990475560774,-0.1677412677691817,0.0938353079002268,0.1365113136732841,0.0036611641140132725,0.00421200718640493,-5.497209154044717,-2.188359568896025
647290.560936327,4185770.87673358,1521340972.3589802,0.342584152967203,0.204084487263728,3,647288.694101643,4185772.1888016853,1521340977.431295,2018-03-18 02:42:57.431295,-0.11182729358141832,-0.1638560382259226,0.08375793404352104,0.12947076735573756,0.0028943519271845165,0.0034466592925676276,-5.592048022038497,-2.188393854849334
647286.827266959,4185773.50086979,1521340982.50361,4.1253317257766895,3.46712925048278,1,647285.8935095714,4185774.15714193,1521340985.04069,2018-03-18 02:43:05.040690,-0.12352169984712445,-0.1707280842833849,0.09011992713543313,0.13283881645022902,0.003258987065600731,0.003050206529399274,-5.633393183849366,-2.1884560533580455
647284.959752184,4185774.81341407,1521340987.57777,4.57027766462173,3.10504284131269,1,647284.026321322,4185775.46945573,1521340990.11396,2018-03-18 02:43:10.113960,-0.12261029265105741,-0.17309012749397132,0.08780654847275159,0.13260861206448507,0.006084452983855983,0.005365746342360485,-5.6855487302594,-2.1885137454546983
647283.09289046,4185776.12549739,1521340992.65015,4.65727448112748,1.29957103077567,2,647282.168607557,4185776.74686749,1521340995.18716,2018-03-18 02:43:15.187160,-0.11350283817135433,-0.17043241145254712,0.07732357656538168,0.12565335680594827,0.008083656256016657,0.006866512283286948,-5.410845697995271,-2.188568400977015
647281.244324654,4185777.36823759,1521340997.72417,4.602069508432799,3.24115185683073,1,647279.396129337,4185778.61072778,1521341002.797185,2018-03-18 02:43:22.797185,-0.12758248151407453,-0.18043557878110925,0.08366702705349849,0.1292979548185606,0.006083510180582605,0.003663743510909888,-5.385711648923155,-2.188760877788529
647277.54793402,4185779.85321797,1521341007.8702,3.40403126033903,4.08767402269453,1,647276.623852361,4185780.474452275,1521341010.4066648,2018-03-18 02:43:30.406664,-0.1477545198203578,-0.1889121713581384,0.09563493528079352,0.1353763046114638,0.005738935151550238,0.004240474979639718,-5.45283548997041,-2.188886473796088
647275.699770702,4185781.09568658,1521341012.94313,1.58523556865402,3.7560498089183394,2,647276.2492408315,4185782.3279788652,1521341015.476995,2018-03-18 02:43:35.476995,-0.1488240562432762,-0.190705205665458,0.0948077479905571,0.1344588607864892,0.0024494653170279088,0.0025916853417022323,-5.342661018059667,-2.1889085281691205
647276.798710961,4185783.56027115,1521341018.01086,2.5964186517508,3.3787290275220494,1,647277.3487265285,4185784.7937986553,1521341020.547255,2018-03-18 02:43:40.547255,-0.14632043280225995,-0.190134204661692,0.09235676912307911,0.1331110985387166,-0.0013745331851020698,4.95275810578899e-06,-5.238593999999999,-2.188875656130593
647277.898742096,4185786.02732616,1521341023.08365,1.6705903059879,2.14685953408955,3,647277.6451451565,4185787.059699375,1521341025.6183052,2018-03-18 02:43:45.618305,-0.1418953038799749,-0.18837635469681396,0.08760382667572283,0.130348253064188,-0.0018685802114848347,-0.0001774564236733736,-5.238594000000001,-2.1888773092436056
