x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647346.107436173,4185731.85126625,1521653505.46087,11.3853926371131,4.979247086094991,2,647346.1074091475,4185731.8512630053,1521653507.37099,2018-03-21 17:31:47.370990,-0.16441225811206675,-0.29191331172878576,0.15070535846225358,0.27648744680773835,0.0003350510395837697,0.004144851224019641,-6.16804479690323,-2.0165038750439273
647346.1073821221,4185731.85125976,1521653509.28111,11.1950414914894,4.5264219450587495,2,647345.978229674,4185731.5473529,1521653521.8317,2018-03-21 17:32:01.831700,-0.16477664112837045,-0.2914825455947422,0.15063846384131935,0.2756778769150294,0.00033505103958376276,0.004144851224019641,-6.170549199480937,-2.0165084401152686
647345.849077226,4185731.24344604,1521653534.3822901,10.237655683256401,5.78510291719941,1,647345.6947011795,4185730.875929995,1521653549.425345,2018-03-21 17:32:29.425345,-0.1655803128128039,-0.29053330496198576,0.15049296118028566,0.2738954351776953,0.0007714443148434391,0.004428251450112261,-6.176122580375462,-2.0165184557817213
647345.540325133,4185730.50841395,1521653564.4684,8.85492800295933,5.9683789681184605,1,647345.463604687,4185730.322893285,1521653571.998815,2018-03-21 17:32:51.998815,-0.16624051039103827,-0.2897546311476439,0.1503761044006164,0.27243528882730184,0.0017776233562829952,0.005081678952321075,-6.180766166773221,-2.016526614092751
647345.386884241,4185730.13737262,1521653579.52923,8.02612110835504,5.58642166670864,1,647345.3101777305,4185729.95188312,1521653587.05833,2018-03-21 17:33:07.058330,-0.1666822453614865,-0.28923435396736125,0.15029967892473647,0.2714610108353731,0.002451825428665143,0.00551951571694935,-6.183916199889626,-2.0165320270121514
647345.23347122,4185729.76639362,1521653594.58743,7.06591476314927,4.80964528848143,1,647345.1823142394,4185729.642690815,1521653599.608655,2018-03-21 17:33:19.608655,-0.16705037870801875,-0.2888007647975164,0.15023598676294356,0.2706490654742926,0.003358755674181306,0.0060821502722166465,-6.186541360348658,-2.016536538051055
647345.131157259,4185729.51898801,1521653604.6298802,6.32323003683429,3.96376095658792,1,647345.105582633,4185729.457145235,1521653607.140125,2018-03-21 17:33:27.140125,-0.16727129541212915,-0.2885405676082947,0.15019776399019175,0.2701618155965177,0.003950177722259772,0.006446821370702696,-6.188116690800307,-2.0165392451533175
647345.080008007,4185729.39530246,1521653609.65037,5.91000574818684,3.3749914092714604,1,647345.054432721,4185729.333458215,1521653612.1606798,2018-03-21 17:33:32.160679,-0.1673399114106626,-0.288316041118881,0.15011297896550202,0.2698030227518633,0.004344426806006024,0.006689915531486831,-6.18951843213204,-2.0165410022356864
647345.028857435,4185729.27161397,1521653614.67099,5.46050245849339,2.58118136405128,1,647345.0032831396,4185729.209771935,1521653617.18121,2018-03-21 17:33:37.181210,-0.16658812098060882,-0.2875587322542439,0.1494095681115914,0.2690897078862663,0.004738673509632967,0.006933008224688342,-6.194587745772239,-2.0165422638974064
647344.977708844,4185729.1479298994,1521653619.69143,4.9649081536737185,1.23591767549905,2,647344.9075481221,4185729.26553044,1521653622.20053,2018-03-21 17:33:42.200530,-0.16677563130732942,-0.28759027545604576,0.14940192662396168,0.2689184836507351,0.004665118420008038,0.006887654123636636,-6.190788296289384,-2.0165460008031064
647344.8373874001,4185729.38313098,1521653624.70963,4.47337995308052,2.52363058307553,1,647344.69709584,4185729.6182816653,1521653629.7267852,2018-03-21 17:33:49.726785,-0.16742404594758517,-0.2881442800620528,0.14964857907093856,0.2690245999438193,0.0038532099147822463,0.006387030977386271,-6.17644497151521,-2.0165546887982577
647344.55680428,4185729.85343235,1521653634.74394,3.1555714418626297,3.53759300987275,1,647344.4866034291,4185729.9710981697,1521653637.2544951,2018-03-21 17:33:57.254495,-0.16726246461758745,-0.2881722838344309,0.14928440789090933,0.2687806540309826,0.003041152197442179,0.005886315826879762,-6.165720549699546,-2.0165628892494896
647344.416402578,4185730.08876399,1521653639.76505,2.1302467499104,3.7174751110966,2,647344.8506093835,4185730.3639956,1521653644.785305,2018-03-21 17:34:04.785305,-0.1666485030762854,-0.2889871886072665,0.14961236295806604,0.27047425036637146,0.0020178944279373445,0.005237714528235585,-6.166755052948713,-2.0165496092687794
647345.284816189,4185730.63922721,1521653649.8055599,1.91672648981983,3.72282827861748,2,647345.1198958459,4185730.974015085,1521653652.3167548,2018-03-21 17:34:12.316754,-0.16590985250425427,-0.28986492527090785,0.14975888475197008,0.27213206592681716,0.0009008540036956475,0.004512292009759944,-6.1619448278982665,-2.0165400718383792
647344.9549755029,4185731.30880296,1521653654.82795,2.79256854438264,3.93329445736204,1,647344.295790632,4185732.646944765,1521653664.86522,2018-03-21 17:34:24.865220,-0.16501750886490207,-0.29022555803358513,0.14824536305864694,0.2715467154338948,0.0003350510395837697,0.004144851224019655,-6.114866298706115,-2.0165724396523985
647343.636605761,4185733.98508657,1521653674.9024901,3.3087321990046696,3.4771711537843104,1,647343.4718249595,4185734.31959095,1521653677.411575,2018-03-21 17:34:37.411575,-0.1641253165233441,-0.29058612953703133,0.14673209771012438,0.2709614637676972,-0.00019148907828905187,0.003691642731484049,-6.067795745029786,-2.0166048019855447
647343.307044158,4185734.65409533,1521653679.92066,2.8987244686688705,2.96373698850368,1,647342.9774545459,4185735.32316053,1521653684.93925,2018-03-21 17:34:44.939250,-0.16403420022459247,-0.2916091552413373,0.1475123058428436,0.2724008753558755,-0.0004995045776223159,0.003410385733855617,-6.013693654316971,-2.016644956424457
647342.6478649339,4185735.99222573,1521653689.95784,,,3,647343.1070279465,4185736.54038155,1521653692.4704099,2018-03-21 17:34:52.470409,-0.16316886349686266,-0.2933946384028835,0.1484937078648905,0.2756306832264279,-0.0007343561512876268,0.0031808519901440624,-5.977041310583013,-2.0166558009077864
647343.566190959,4185737.08853737,1521653694.98298,1.45990090686461,1.07223198119178,1,647344.024918918,4185737.6361704,1521653697.493165,2018-03-21 17:34:57.493165,-0.16151397184573418,-0.2955160806567909,0.14923913902957978,0.2799815298154579,0.00024311742952796978,0.0017301938931480604,-5.978581133371981,-2.016621794456775
647344.483646877,4185738.18380343,1521653700.00335,1.35099340313949,0.8763574210395971,1,647344.94183055,4185738.73079143,1521653702.51057,2018-03-21 17:35:02.510570,-0.16176778942477488,-0.2942002479859822,0.15224797643010526,0.2819095217249319,0.0016016211394786276,-0.00017212986891902704,-5.942502419852694,-2.016615682560142
647345.400014223,4185739.27777943,1521653705.01779,,,3,647345.7343491295,4185738.9523728,1521653707.5295749,2018-03-21 17:35:07.529574,-0.16193410329474356,-0.29292117347745295,0.1536766753385763,0.28240593268281844,0.0019896327734474223,-0.00047064224541615296,-5.946003967094606,-2.0165926632533138
647346.068684036,4185738.62696617,1521653710.04136,1.98060662388838,1.86787108759558,1,647348.741821956,4185736.02754151,1521653730.1295848,2018-03-21 17:35:30.129584,-0.15848271467273575,-0.29252941405184385,0.15223446515300487,0.2855755305360414,0.002148127065000581,2.8418170874747184e-05,-6.190845239272614,-2.01640775209091
647351.414959876,4185733.42811685,1521653750.21781,5.00721762438002,4.9469568680535,1,647352.0830295719,4185732.77773735,1521653755.23785,2018-03-21 17:35:55.237850,-0.15621246155136204,-0.29188355000146704,0.1509443260812204,0.28727815585894156,-0.0005931417714066731,-0.00014056708256184047,-6.341455999999999,-2.016273599548405
647352.751099268,4185732.12735785,1521653760.25789,4.89561517417613,4.850009181741799,1,647353.085095711,4185731.8022053503,1521653762.76762,2018-03-21 17:36:02.767620,-0.1572174200195899,-0.29107480328056773,0.15255980205164008,0.28743960743084995,-0.0013322453651968685,0.00029468935852373923,-6.341456,-2.0162571402785794
647353.419092154,4185731.47705285,1521653765.27735,4.73930967339426,4.70338763320897,1,647355.424405991,4185729.5241687754,1521653780.33071,2018-03-21 17:36:20.330710,-0.15184247049643484,-0.29486391181682503,0.14998856281874462,0.29388523197948013,-0.0010126284319339762,0.00031494895572770076,-6.479062342512142,-2.0163256365466222
647357.429719828,4185727.5712847,1521653795.38407,0.185495630252726,0.8693293471238579,3,647357.5124521954,4185726.36579243,1521653800.4029799,2018-03-21 17:36:40.402979,-0.15200737598834269,-0.3014239603075251,0.15173214371002336,0.30148724825155143,-0.0043092757444389285,-0.00019243292138701462,-6.513475228180927,-2.0163905532648254
647357.595184563,4185725.16030016,1521653805.42189,2.4039479091766203,1.4473030753059302,3,647357.7410312151,4185724.74502292,1521653807.9309301,2018-03-21 17:36:47.930930,-0.1605569177566828,-0.3043557626783465,0.1591929075219319,0.3030290745033555,-0.006972965178409854,-0.00041812974700136674,-6.368394161078394,-2.016374649543722
647357.886877867,4185724.32974568,1521653810.43997,2.9512730759390498,1.01872826768099,2,647358.403048625,4185722.8641808,1521653817.97019,2018-03-21 17:36:57.970190,-0.1699286105358207,-0.3076911225540572,0.16741757097696638,0.30506603450456404,-0.005785093540339646,0.00014173576671606958,-6.200050049187475,-2.016347748894778
647358.9192193829,4185721.39861592,1521653825.50041,4.59414077148022,3.85906112284808,1,647359.2631649759,4185720.42204467,1521653830.518125,2018-03-21 17:37:10.518125,-0.1789299966452617,-0.31078672290926806,0.17499437269663615,0.30677031853143943,0.0011758627894467993,0.004705370750955007,-6.0684828807301,-2.016309515159669
647359.607110569,4185719.44547342,1521653835.53584,5.19546293628012,4.60158403615809,1,647359.9511504315,4185718.4686305653,1521653840.55494,2018-03-21 17:37:20.554940,-0.17460868820016553,-0.3045883579215064,0.17011540644602297,0.30068742076469096,0.006330316556994682,0.008943758524029191,-6.101187575888565,-2.016259604304368
647360.295190294,4185717.49178771,1521653845.57404,5.56532479442207,5.0115124065581504,1,647361.5027952655,4185714.06880829,1521653863.152385,2018-03-21 17:37:43.152385,-0.16525066961419027,-0.2915251680342573,0.15952253849085513,0.2879324955500245,0.00775862866683355,0.010220934954907265,-6.174810009257351,-2.0090047817753534
647362.710400237,4185710.64582887,1521653880.73073,5.471205889411482,4.513788881825549,1,647363.054321111,4185709.668300215,1521653885.75031,2018-03-21 17:38:05.750310,-0.15993656966288827,-0.2848435149716442,0.15057031510467955,0.2785143974913696,0.006519165828424232,0.010374342385255558,-6.235726852161463,-2.0088699990093604
647363.398241985,4185708.69077156,1521653890.76989,5.03548882481888,3.70348811131634,1,647363.7418068824,4185707.714239765,1521653895.78435,2018-03-21 17:38:15.784350,-0.16066259498628283,-0.2814476429868367,0.14953760220237122,0.27401242968102846,0.00869036220514044,0.012224319879914222,-6.126149677000398,-2.0088030148033176
647364.08537178,4185706.73770797,1521653900.79881,4.34555913186339,2.1721055028602,2,647364.3010877795,4185706.338084005,1521653903.30629,2018-03-21 17:38:23.306290,-0.15696973426017827,-0.27596472686651935,0.14586756878617654,0.26904500889256655,0.010882594020906543,0.014257799025837334,-6.095206691268033,-2.008760389037829
647364.5168037789,4185705.93846004,1521653905.8137698,3.85190502178658,2.93339146454633,1,647364.732623715,4185705.538645375,1521653908.322445,2018-03-21 17:38:28.322445,-0.15390501197508827,-0.2723460388714557,0.1431680575573063,0.26609425721379637,0.011451054564508047,0.014937844135387637,-6.089097562566449,-2.0087356369512026
