x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647309.668126562,4185883.25666478,1522239737.3649,8.639690623856179,16.7273501168753,1,647309.0278449175,4185883.017156535,1522239739.903865,2018-03-28 12:22:19.903865,-0.0006269837876354003,0.011906596271775937,0.003778635044329367,-0.0006269837876354003,0.011906596271775937,0.003778635044329367,-0.0006269837876354003,0.011906596271775937,0.003778635044329367,-1.4994365290181504,-1.59064306938772
647308.387563273,4185882.77764829,1522239742.44283,8.85271336871927,16.545726992521402,1,647307.747357755,4185882.538168025,1522239744.981495,2018-03-28 12:22:24.981495,-0.0006269837876354,0.009802755822642962,0.003110967722173179,-0.0006269837876354,0.009802755822642962,0.003110967722173179,-0.0006269837876354,0.009802755822642962,0.003110967722173179,-1.5197538895076512,-1.6042743459279105
647307.107152237,4185882.29868776,1522239747.52016,9.04034459907271,16.360249685012,1,647306.466394882,4185882.05900478,1522239750.061005,2018-03-28 12:22:30.061005,-0.0006269837876354003,0.007698137078515564,0.002443053403085741,-0.0006269837876354003,0.007698137078515564,0.002443053403085741,-0.0006269837876354003,0.007698137078515564,0.002443053403085741,-1.5400788226255415,-1.6179107341282997
647305.825637527,4185881.8193218,1522239752.60185,9.204294089797939,16.1705990653217,1,647305.1844792061,4185881.57949154,1522239755.14428,2018-03-28 12:22:35.144280,-0.0006269837876354003,0.005591959467349198,0.0017746443674992775,-0.0006269837876354003,0.005591959467349198,0.0017746443674992775,-0.0006269837876354003,0.005591959467349198,0.0017746443674992775,-1.56041892287616,-1.6315573602632314
647304.543320885,4185881.33966128,1522239757.68671,9.34572709697345,15.9766676545237,1,647303.9026673241,4185881.100016455,1522239760.227145,2018-03-28 12:22:40.227145,-0.0006012724074952222,0.003485951701089681,0.0011062892332883592,-0.0006012724074952222,0.003485951701089681,0.0011062892332883592,-0.0006012724074952222,0.003485951701089681,0.0011062892332883592,-1.5807573711103096,-1.645202871549475
647303.262013763,4185880.86037163,1522239762.76758,9.46546249784422,15.778576168850801,2,647301.3400746025,4185880.141462885,1522239770.388675,2018-03-28 12:22:50.388675,-0.04541766583223156,-0.017324631465457194,0.029412610764014878,-0.039110048889949886,-0.014926316556608364,0.02528570914428272,-0.039110048889949886,-0.014926316556608364,0.02528570914428272,-1.6110672228352747,-1.8283839140534526
647299.4181354421,4185879.42255414,1522239778.00977,9.70246309758933,15.1567218459954,1,647294.929299914,4185877.748573645,1522239795.79964,2018-03-28 12:23:15.799640,-0.032890635686669015,-0.21872746153808525,0.3147850647518732,-0.03191959448171997,-0.19285295282643472,0.2779540868578513,-0.018555553129364036,-0.17152298101538438,0.2491683808618449,-1.6905670766736953,-3.8201088821692126
647290.440464386,4185876.07459315,1522239813.58951,9.583753167914528,13.516584152668099,1,647288.515046716,4185875.354546385,1522239821.219775,2018-03-28 12:23:41.219775,-0.023751149722247164,-0.3348838538085993,0.4122294859662178,-0.026516477286692056,-0.31151358020761943,0.3865930060459096,-0.022849476762377377,-0.259970134012199,0.33171174638264417,-1.6896253687635372,-5.1215975481198415
647286.589629046,4185874.63449962,1522239828.85004,9.236926118272619,12.712380611337199,1,647285.3058800645,4185874.1544176647,1522239833.9374352,2018-03-28 12:23:53.937435,-0.017015744603137706,-0.3819971280576646,0.4472198322948083,-0.01793127144292256,-0.3611329747306253,0.4277178811851543,-0.017644752641158112,-0.30175586210663685,0.36987527991594205,-1.6891331611383296,-5.497221
647284.022131083,4185873.67433571,1522239839.02483,8.8922584396125,12.134375235318501,1,647283.3817290275,4185873.434836055,1522239841.56271,2018-03-28 12:24:01.562710,-0.013986965842902072,-0.40359663656979505,0.45673326004848824,-0.014274004830630238,-0.3829919163655435,0.436979957469688,-0.01542976430650668,-0.32387753854951135,0.3790609274540929,-1.68886090883504,-5.497221
