x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647308.929093543,4185809.28590247,1521439466.3982198,4.92965862334744,3.97236653543539,1,647308.5697653994,4185809.240021345,1521439468.9311447,2018-03-19 06:04:28.931144,-0.19977854370195328,-0.2907056302256228,0.19848065949184943,0.28494868567641896,-0.00022464013296115415,0.0015249265469768764,-5.51431,-2.196825636072364
647308.210437256,4185809.19414022,1521439471.4640698,4.93921015552545,3.81346651426711,2,647307.8509626515,4185809.1482404154,1521439473.998025,2018-03-19 06:04:33.998025,-0.19979887890645676,-0.2908786570118656,0.19753982673594964,0.2841354770642175,-0.0009599148899036153,0.0013358035655906958,-5.51431,-2.196854517723387
647307.4914880471,4185809.10234061,1521439476.53198,4.939885915061,3.63519143197918,1,647306.7727929165,4185809.010573415,1521439481.598105,2018-03-19 06:04:41.598105,-0.2024849969101365,-0.2912686086938274,0.1994245170132519,0.2836429871297281,-0.0024819558347775675,0.0008387768432836784,-5.485431986641254,-2.196915051978266
647306.054097786,4185808.91880622,1521439486.66423,4.91461682296925,3.20768848160318,1,647304.9751028256,4185808.7810358703,1521439494.2701201,2018-03-19 06:04:54.270120,-0.20830889632690436,-0.29240618889632153,0.2042099691304675,0.28359457543221467,-0.0016892992301123719,0.0003010961325559114,-5.415433166374871,-2.197032882385553
647303.896107865,4185808.64326552,1521439501.87601,4.80843866550203,2.28465284500168,1,647303.5346938305,4185808.59712244,1521439504.423615,2018-03-19 06:05:04.423615,-0.20912171863152296,-0.29390111516567957,0.20321298581596678,0.2832419428672053,0.0006536546522675421,0.00014047786689004582,-5.388008928142484,-2.197117316386381
647303.173279796,4185808.55097936,1521439506.97122,4.75470312178395,1.82738975255356,2,647302.2269614516,4185809.69693238,1521439517.1098151,2018-03-19 06:05:17.109815,-0.21371669991037776,-0.29465715723826513,0.20660476697104463,0.28293717744521457,-0.0008646116008559496,0.00012362719660009847,-5.3398371982973964,-2.1972728476993355
647301.280643107,4185810.8428854,1521439527.24841,4.590711017285219,1.29757951807974,2,647301.1201395035,4185811.418358725,1521439529.78204,2018-03-19 06:05:29.782040,-0.21231394859531308,-0.29619164367086975,0.20283686801181813,0.28248464639366194,-0.002774029236600341,7.455267326016146e-05,-5.328738457730214,-2.1974352429371775
647300.9596359,4185811.99383205,1521439532.31567,4.5045038331268605,1.81810179656472,1,647300.799166743,4185812.569181325,1521439534.84875,2018-03-19 06:05:34.848750,-0.21540893228432695,-0.29633109471829194,0.20660152501552076,0.28343257122874477,-0.0020411014551316303,0.0001679501189004451,-5.272973796861052,-2.197530132538832
647300.638697586,4185813.1445306,1521439537.38183,4.40821430578968,2.17270785877988,1,647300.478818638,4185813.717754475,1521439539.905545,2018-03-19 06:05:39.905545,-0.2170142229152316,-0.29630437395478587,0.20876184739346124,0.28405818727514826,-0.0012859086988614502,0.00011118047543648424,-5.238594,-2.197618001459729
647300.31893969,4185814.29097835,1521439542.42926,4.30120591799698,2.4334049454244,1,647300.1584120955,4185814.866518815,1521439544.96317,2018-03-19 06:05:44.963170,-0.21622195379941953,-0.29600952670946823,0.20834153659747798,0.2841659941392268,-0.0012112004067224014,0.0001511422499706344,-5.238594,-2.197694838161194
