x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647488.55589545,4185641.8232814,1521415084.56997,4.27967352320969,3.8645934328358704,1,647488.424803663,4185641.7324762046,1521415087.0897698,2018-03-18 23:18:07.089769,-0.2085688618201045,-0.3954921988179426,0.2081510395259187,0.39919896842927605,-0.009067476670045094,-0.00951642214105787,-6.458939284130235,-2.564487929570057
647488.293711876,4185641.64167101,1521415089.60957,4.231778144034959,3.80791047229035,1,647488.1625550305,4185641.550820525,1521415092.13062,2018-03-18 23:18:12.130620,-0.20985508809961587,-0.3969507426333255,0.20939849587091466,0.4007535700427802,-0.008520812875654739,-0.009136274144844858,-6.47884257893592,-2.56448281826967
647488.031398185,4185641.45997004,1521415094.65167,4.17932540274117,3.74498753423794,1,647487.6381741599,4185641.187590315,1521415102.210075,2018-03-18 23:18:22.210075,-0.212426967304505,-0.39986718079360617,0.21189285306991432,0.4038620818756187,-0.0074277282710144416,-0.008376147112991686,-6.518640290084484,-2.564472597980773
647487.244950135,4185640.91521059,1521415109.76848,3.99312579375656,3.5157246271432503,1,647486.9828193595,4185640.73363704,1521415114.80706,2018-03-18 23:18:34.807060,-0.2156412192030719,-0.40351205201844675,0.21501022098243597,0.40774700140440334,-0.006180947110618028,-0.007514899287209109,-6.568378183617728,-2.564459825022594
647486.720688584,4185640.55206349,1521415119.84564,3.84246839539221,3.32424049125088,1,647486.5896229565,4185640.46127655,1521415122.36493,2018-03-18 23:18:42.364930,-0.21756968923787406,-0.4056988828646936,0.21688056313810863,0.41007785528054197,-0.005796893157617486,-0.0075308436432293124,-6.598219663981629,-2.5644521615738887
647486.458557329,4185640.37048961,1521415124.88422,3.75825860029424,3.21491770003859,1,647486.327434683,4185640.27966299,1521415127.404615,2018-03-18 23:18:47.404615,-0.2188277910987853,-0.407138588122147,0.21811851910732727,0.4116321052098795,-0.005516463297684467,-0.007541493901743676,-6.617171,-2.564447658527511
647486.1963120371,4185640.18883637,1521415129.92501,3.66755278694022,3.09523394644171,2,647485.9892050945,4185640.0073731598,1521415132.445345,2018-03-18 23:18:52.445345,-0.21981741966934815,-0.4086086922596507,0.21957869708509006,0.4137394993914387,-0.00501609683468477,-0.007655233257164246,-6.617171,-2.5644564554642066
647485.782098152,4185639.82590995,1521415134.9656801,3.59677154606303,3.0803650135903595,2,647485.979216182,4185640.123195625,1521415137.485295,2018-03-18 23:18:57.485295,-0.21957040171406889,-0.40835777474838963,0.2192929083996446,0.41346866492649864,-0.005172504178085721,-0.007631365244123653,-6.617171000000001,-2.564460169533006
647486.1763342121,4185640.4204813,1521415140.00491,3.4359159685552205,3.21327772022722,2,647485.1342676505,4185639.733796755,1521415147.569045,2018-03-18 23:19:07.569045,-0.22139404412910027,-0.4113392451955591,0.22216839551107476,0.4179512284751485,-0.004322210975460775,-0.007941417074566956,-6.617171,-2.564490255941504
647484.092201089,4185639.04711221,1521415155.1331801,3.67826489321415,2.93439122826705,2,647483.3532313025,4185638.87634309,1521415162.69622,2018-03-18 23:19:22.696220,-0.22339189698868694,-0.42012864182333803,0.22623063651719796,0.4297301475322159,-0.00493844211776874,-0.00845215462359078,-6.695288237773103,-2.564596961879041
647482.614261516,4185638.70557397,1521415170.25926,3.68525997780114,2.7174750428011696,3,647482.329801747,4185638.918831515,1521415175.299875,2018-03-18 23:19:35.299875,-0.2261041965052082,-0.4228287388696608,0.23078974529922108,0.434549504068351,-0.0059752885164314,-0.00825635161566568,-6.689001350709441,-2.564705678173965
647482.045341978,4185639.13208906,1521415180.34049,3.66596629776394,2.8933811931925,1,647481.476723301,4185639.558376345,1521415190.4163651,2018-03-18 23:19:50.416365,-0.22946719767751317,-0.42253332625182205,0.2361826406465266,0.43631746132096844,-0.0069038306854182704,-0.008301144107641378,-6.634429538107861,-2.564835851125725
