x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647250.950949804,4185900.79005582,1522254307.05497,3.55540391915742,4.6665228357058,1,647249.614648156,4185901.6706674546,1522254309.586605,2018-03-28 16:25:09.586605,-0.27856805685314023,-0.5862118830073486,0.3840192737842804,0.7370167656205616,-0.0035476502583488834,-0.006220817160726588,-5.342457386092033,-1.4593461877873737
647248.2783465079,4185902.55127909,1522254312.11824,4.01241480687131,4.24051104386138,1,647246.9421479175,4185903.43182311,1522254314.6496801,2018-03-28 16:25:14.649680,-0.2715912250039835,-0.5616712682835128,0.39625513707337695,0.7422144401505378,0.002785901754607828,-0.0004229179446876563,-5.2762938451110655,-1.4596272747496115
647245.605949327,4185904.31236713,1522254317.18112,3.38615048869843,2.8655952124932496,2,647244.2435277775,4185905.223987115,1522254319.712255,2018-03-28 16:25:19.712255,-0.21744140601494744,-0.5361696702951383,0.33247379248651543,0.717812150804083,0.011291968556269696,0.0038175512622431462,-6.681626673306062,-1.4586372356610307
647242.881106228,4185906.1356071,1522254322.24339,0.6806360612833979,4.48982232972655,2,647241.335927179,4185907.0747375498,1522254324.7736602,2018-03-28 16:25:24.773660,-0.15959935897297362,-0.5089683151623741,0.2644891966456553,0.6917369161764072,0.004501290988651249,0.002728408742867783,-8.182779552253972,-1.4575628519229205
647239.79074813,4185908.013868,1522254327.30393,3.0971428191435497,4.84797531039684,1,647238.2459485155,4185908.952769145,1522254329.83358,2018-03-28 16:25:29.833580,-0.10593338394367093,-0.482449013693682,0.20029913687361134,0.6661193293759362,-0.009594158177921138,-0.0026868762982662636,-9.523895082378019,-1.456687293885335
647236.701148901,4185909.89167029,1522254332.36323,1.80177910972886,4.52637992493891,2,647236.108425268,4185910.45121101,1522254334.891955,2018-03-28 16:25:34.891955,-0.07163208203067674,-0.4641284897136976,0.1874657546408138,0.6545368537555283,-0.014246551742542,-0.005177105266371426,-10.72468866704571,-1.4562771271229307
647235.515701635,4185911.01075173,1522254337.42068,4.13590344549429,3.7162221989732895,1,647234.9228287875,4185911.570431955,1522254339.9500499,2018-03-28 16:25:39.950050,-0.04737567444387944,-0.4495770360527445,0.17806572944557075,0.6464052213186557,-0.014283699777760263,-0.006696653888945608,-11.492633232851706,-1.4560634521454732
647234.32995594,4185912.13011218,1522254342.47942,5.116739819163961,0.414529586630592,2,647233.695376619,4185913.1989777097,1522254345.01093,2018-03-28 16:25:45.010930,-0.02558588603919918,-0.43362653317016325,0.17803513478126953,0.6371064629004004,-0.01300902794839836,-0.005883169185497819,-12.006013308423983,-1.4558036566784665
647233.060797298,4185914.26784324,1522254347.54244,5.3607489166521205,3.8439342928596,1,647231.79222367,4185916.40460262,1522254352.60316,2018-03-28 16:25:52.603160,0.023748014252957424,-0.4010649768951376,0.1799516313818449,0.6209597248992138,-0.014292096668008517,-0.005591277669680816,-12.96765486401646,-1.4552243548776782
647230.523650042,4185918.541362,1522254357.66388,4.28217510907512,5.3200319233444295,2,647230.2937139255,4185919.2842663648,1522254360.1947,2018-03-28 16:26:00.194700,0.04354594527598309,-0.35929330291075107,0.17355198328535212,0.5996822393193818,-0.004153000272327914,-0.006043453617019107,-13.169693220590641,-1.4544244932841435
647230.063777809,4185920.02717073,1522254362.72552,5.32195624894054,5.877334284149638,1,647229.8339313406,4185920.76978729,1522254365.255355,2018-03-28 16:26:05.255355,0.04721554282478338,-0.33705137444712446,0.1679428357190132,0.5882560046233039,-0.0031932737079939898,-0.005167382295745579,-13.126806694460562,-1.454035124026885
647229.6040848721,4185921.51240385,1522254367.78519,5.30914797279966,5.67286256462814,2,647229.5468567286,4185922.09332317,1522254370.314465,2018-03-28 16:26:10.314465,0.050823438605985295,-0.3187010882238596,0.16298880624760798,0.5788322706326425,-0.003119321391747004,-0.006387742094370125,-13.112144724391374,-1.453739856709348
647229.489628585,4185922.67424249,1522254372.84374,5.63769397609405,5.78175588068541,2,647229.380775694,4185923.830527095,1522254377.901855,2018-03-28 16:26:17.901855,0.0563637660382211,-0.2952084168004416,0.15723422052416847,0.5669203848613182,-0.0027131236528793075,-0.011547373409391756,-13.121452513727276,-1.453440086282634
647229.271922803,4185924.9868117,1522254382.95997,6.027181414569862,5.7169561496083485,2,647229.318903255,4185925.45790516,1522254385.488405,2018-03-28 16:26:25.488405,0.06340799115963693,-0.26052743766130637,0.15669269719615173,0.5503050833468609,-0.00262474221307212,-0.016123485607918153,-13.062810837291039,-1.453191586093248
647229.3658837071,4185925.92899862,1522254388.01684,6.05979319173686,5.6970986794275,2,647229.238105657,4185926.5860571796,1522254390.545555,2018-03-28 16:26:30.545555,0.06816884284154767,-0.23618565728236218,0.15625019559214604,0.5386200758845417,-0.002681196086669932,-0.01661160774169937,-13.015827215730564,-1.4530034263873517
647229.110327607,4185927.24311574,1522254393.07427,6.01544900905636,5.35174507535376,2,647229.1914178785,4185927.665122375,1522254395.601735,2018-03-28 16:26:35.601735,0.07282136690018252,-0.21314496907460936,0.1558811050087694,0.5275780664077301,-0.002356442142073936,-0.015919091493172867,-12.975997976476528,-1.4528362797238596
647229.27250815,4185928.08712901,1522254398.1292,6.15847512972796,5.72916740167275,1,647229.3536445085,4185928.50936726,1522254400.65808,2018-03-28 16:26:40.658080,0.07710342082107743,-0.196690163048628,0.15594416563534463,0.5198132122612302,-0.0017368087188120857,-0.014514557460942185,-12.978033655766364,-1.4527888306488188
647229.4347808671,4185928.93160551,1522254403.18696,5.56519898889563,5.18283637794539,2,647229.5743227415,4185929.2911524447,1522254405.715975,2018-03-28 16:26:45.715975,0.08129624456173376,-0.1820099291521391,0.15612727660126793,0.5129327260758454,-0.0009858129414727565,-0.01363185475752228,-12.991686430660511,-1.4527744283307373
