x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647392.3302565389,4185738.67643104,1522018681.05226,4.2140240329090695,6.01086781541269,3,647392.552383774,4185738.919177265,1522018683.579545,2018-03-25 22:58:03.579545,-0.31329327364538284,-0.5875983683665207,0.3622768598386017,0.674469657884216,-0.011943907701640916,-0.005497656751243696,-5.937331035310194,-1.5376431703128222
647392.774511009,4185739.16192349,1522018686.1068301,4.4371683576274,5.75998272716457,1,647392.9965585965,4185739.4045838397,1522018688.633205,2018-03-25 22:58:08.633205,-0.3058067633367858,-0.5841761434896661,0.3533988984806363,0.6706371583629844,-0.00940917588936753,-0.005346574921030328,-6.000933755596138,-1.5376212489556171
647393.218606184,4185739.64724419,1522018691.15958,4.487178474550491,5.430529629117429,1,647393.88456545,4185740.37502747,1522018698.736615,2018-03-25 22:58:18.736615,-0.29990185366927036,-0.578200856628473,0.34750252062971343,0.6650138072302386,-0.0042570683345706795,-0.004755169543979421,-6.011295297759638,-1.5375465430699935
647394.550524716,4185741.10281075,1522018706.31365,3.5465101550038303,3.7450876379522495,1,647394.994897639,4185741.588435035,1522018711.3695,2018-03-25 22:58:31.369500,-0.3017244420092609,-0.5732214823232175,0.34809868779602,0.6589235786936736,0.0020225249086938957,-0.0037700178450498223,-5.942336414060579,-1.5374412960392732
647395.439270562,4185742.07405932,1522018716.42535,0.3402493782567521,0.18959030689221695,3,647394.392622822,4185744.2527447604,1522018721.4817848,2018-03-25 22:58:41.481784,-0.30596463309524835,-0.5669660880487373,0.3497968603137599,0.6490011060581866,0.001923887251311332,-0.0036839298275470334,-5.839827938268583,-1.5373992856125944
647393.345975082,4185746.4314302,1522018726.53822,2.9492348581686096,1.5496850946943102,2,647392.8041869726,4185747.485090015,1522018729.06582,2018-03-25 22:58:49.065820,-0.31237438007950374,-0.561982700693875,0.35518378934484807,0.6409372607546029,0.00089023271034952,-0.003382755521967734,-5.734375789782239,-1.5375576980993957
647392.262398863,4185748.53874983,1522018731.59342,3.15268874282839,1.84340681449745,2,647391.6114364725,4185749.40597573,1522018734.121505,2018-03-25 22:58:54.121505,-0.32341972215521864,-0.562900952347548,0.36664209706004913,0.6403140229033019,-0.0012410729299563578,-0.0035858588526947455,-5.632164745736992,-1.5378699164803984
647390.960474082,4185750.27320163,1522018736.64959,3.38772871730851,2.9094212402365898,1,647390.309281943,4185751.140735225,1522018739.178565,2018-03-25 22:58:59.178565,-0.33594469579243935,-0.5648183504076563,0.3789834078504939,0.6400758567643706,-0.0016225039258305068,-0.002812076588296547,-5.525780444663511,-1.5381875099473044
647389.658089804,4185752.00826882,1522018741.70754,3.2167595049848106,3.27420120847709,1,647389.0070272305,4185752.875631005,1522018744.23602,2018-03-25 22:59:04.236020,-0.33793181725206384,-0.5694444707020087,0.3750145042762011,0.6375062786916783,-0.0010508962831231317,-0.001706741210194096,-5.51431,-1.5386172482749485
647388.355964657,4185753.74299319,1522018746.7645,2.5626092538011296,3.1876717470454103,1,647387.704646023,4185754.61069407,1522018749.2939649,2018-03-25 22:59:09.293964,-0.3386454935688906,-0.5743983797202961,0.36907397624392363,0.6346546998583696,-0.0008375923131632018,-0.0028852393468246085,-5.514309999999999,-1.5390605781859543
647387.053327389,4185755.47839495,1522018751.82343,0.35715138170101,2.60530631161439,2,647386.5277521125,4185756.36230128,1522018754.351885,2018-03-25 22:59:14.351885,-0.3411164401927212,-0.5767494721856999,0.3696258842557922,0.6335937059504072,-0.0027224084287540418,-0.004208954097570716,-5.474431610396157,-1.539540054803765
647386.002176836,4185757.24620761,1522018756.88034,2.22155088357382,1.10508632153864,3,647384.5806445555,4185758.4658205546,1522018761.936805,2018-03-25 22:59:21.936805,-0.35161274278675486,-0.5772662333867007,0.3868319201187589,0.6376647545805243,-0.0040966743644007125,-0.00345735861870039,-5.3228896105017895,-1.5403638597858096
647383.159112275,4185759.6854335,1522018766.99327,3.5482793176849,2.92179062693996,1,647382.4481879044,4185760.29537644,1522018769.52207,2018-03-25 22:59:29.522070,-0.35849933204667633,-0.5798670953018894,0.3976776619641701,0.6417900757549808,-0.004230790242145094,-0.0028178139722130346,-5.238594,-1.5411152137142456
647381.737263534,4185760.90531938,1522018772.05087,3.60161373469983,2.63966753739461,2,647381.019450894,4185761.919321035,1522018774.57974,2018-03-25 22:59:34.579740,-0.3605626620773316,-0.5804145854489045,0.39940484064644544,0.6405012636134009,-0.005736147712677955,-0.003662328294974121,-5.238594,-1.5415286217311175
647380.301638254,4185762.93332269,1522018777.10861,3.3218903365266206,3.17630065009297,1,647378.866000835,4185764.961343235,1522018782.16639,2018-03-25 22:59:42.166390,-0.34900220348878613,-0.5794726704334798,0.3702711141739975,0.623630138752547,-0.005509868826316003,-0.0028679818695986348,-5.516866611241502,-1.5417637166667852
647377.430363416,4185766.98936378,1522018787.22417,0.529475360324051,2.76497200063733,2,647376.823529932,4185767.982573595,1522018789.75386,2018-03-25 22:59:49.753860,-0.3337925777609694,-0.576954063886238,0.3382756172832714,0.6056284309655218,-0.005281576842831176,-0.004047117018136065,-5.774523473122271,-1.5418660620620197
647376.2166964479,4185768.97578341,1522018792.28355,2.40792925005795,1.31785002293235,2,647375.5678938795,4185770.194774535,1522018794.81383,2018-03-25 22:59:54.813830,-0.3349168395317318,-0.5713711469379607,0.3420615673784018,0.6015673460269751,-0.006185591810148605,-0.004372049522675031,-5.752449836723666,-1.5420209181364088
647374.919091311,4185771.41376566,1522018797.34411,2.3310437023031403,1.89726027564449,2,647374.4231093605,4185772.44427564,1522018799.8722749,2018-03-25 22:59:59.872275,-0.33671209405560176,-0.5662049134077598,0.3451160098020551,0.5967280330656513,-0.006872109987370645,-0.00339982670092448,-5.730924717060983,-1.5421332554740914
647373.92712741,4185773.47478562,1522018802.40044,2.0867006577754297,2.27323664719962,2,647373.4171861184,4185774.51842172,1522018804.930185,2018-03-25 23:00:04.930185,-0.3367188879330777,-0.5507035008532949,0.34636315852412736,0.5811354712688951,-0.006393680270030344,-0.002678481415132161,-5.709372779638642,-1.5474629476480004
647372.907244827,4185775.56205782,1522018807.4599302,2.2185564775551,2.64956522412067,1,647372.3973051056,4185776.60569072,1522018809.98967,2018-03-25 23:00:09.989670,-0.3381354204575392,-0.5459550102711601,0.3490365073619132,0.5767515475404179,-0.006510449317108022,-0.0028845918774232093,-5.687945355640551,-1.5475727781120714
647371.887365384,4185777.64932362,1522018812.51941,0.727793336236474,2.2593717455597995,2,647371.1133431189,4185778.61049017,1522018815.0492501,2018-03-25 23:00:15.049250,-0.3401176031042481,-0.5436866885803641,0.3529482940416276,0.5752741606147356,-0.006741460009044131,-0.003404860274509869,-5.664506466689217,-1.547784096419944
647370.3393208539,4185779.57165672,1522018817.57909,0.850952166723696,0.898531748679886,3,647369.951531783,4185780.61861793,1522018820.10812,2018-03-25 23:00:20.108120,-0.34078009177559004,-0.5420851628295903,0.3564043446759294,0.575113919917787,-0.006353676300090205,-0.003574368558485558,-5.630700907155274,-1.5480626012423226
647369.563742712,4185781.66557914,1522018822.63715,2.34089056406253,2.3484395343697204,1,647368.78815215,4185783.75953543,1522018827.6953,2018-03-25 23:00:27.695300,-0.3382385009338277,-0.5380256126399818,0.35910445213526476,0.5741007112990704,-0.01275656503378067,-0.0039730373981582134,-5.559855023053481,-1.5485017091316133
647368.012561588,4185785.85349172,1522018832.75345,0.133731847993402,0.137233318018314,3,647366.851496376,4185787.735866555,1522018837.81541,2018-03-25 23:00:37.815410,-0.3338542377238,-0.5307551900456168,0.3568420543820758,0.5661696575207739,-0.01547621120669862,-0.014018456946588181,-5.497990687852371,-1.5489770728018395
647365.690431164,4185789.61824139,1522018842.8773699,1.86244509714984,1.95518180676509,2,647365.448220135,4185790.23665991,1522018845.4070399,2018-03-25 23:00:45.407040,-0.3313650051534618,-0.5275595076460565,0.35218888626308187,0.558919982908038,-0.017964254944746974,-0.016040657624044136,-5.514310000000001,-1.5492317665884423
647365.206009106,4185790.85507843,1522018847.93671,0.21899286903985105,3.1796794586926205,2,647363.8055738176,4185791.4130686102,1522018850.465155,2018-03-25 23:00:50.465155,-0.3358703750031825,-0.5294749084138806,0.3563350714236545,0.5603329506693497,-0.01672603098488301,-0.01512517094031987,-5.513699474440808,-1.5494463784186672
647362.405138529,4185791.97105879,1522018852.9936,2.6309720875166,3.95365925489608,1,647361.0038692891,4185792.52938045,1522018855.52355,2018-03-25 23:00:55.523550,-0.34631394820832456,-0.5342361222804014,0.3675331291036042,0.5668321030662012,-0.011521137563314104,-0.011126538141804976,-5.4984644139792795,-1.5497747920938592
647359.602600049,4185793.08770211,1522018858.0535,3.47193397296748,4.473262160640782,1,647356.8006764145,4185794.204101105,1522018863.1122952,2018-03-25 23:01:03.112295,-0.35492280777434965,-0.5452206493209624,0.3716941135731444,0.5727993530972878,-0.0013297383144202507,-0.003903344689002969,-5.51431,-1.550268203818164
647353.99875278,4185795.3205001,1522018868.1710901,4.13298164525223,5.03405087533371,1,647352.5978659665,4185795.878669805,1522018870.70035,2018-03-25 23:01:10.700350,-0.35882393201555246,-0.5533560706773529,0.3685553755927054,0.5731442914325426,-0.0017193760124805668,-0.00431294937403498,-5.51431,-1.5507656771268254
647351.196979153,4185796.43683951,1522018873.22961,4.12047605935859,5.1279086916826,1,647348.3943536854,4185797.553517215,1522018878.28967,2018-03-25 23:01:18.289670,-0.3686450742269694,-0.5676812581914933,0.37216129779195767,0.5805944852905187,0.0005442383371651593,-0.0020335051324164577,-5.422032012849296,-1.5515925922120026
647345.591728218,4185798.67019492,1522018883.34973,3.39631450371508,4.9778329290408205,1,647344.1901390019,4185799.2286433848,1522018885.88026,2018-03-25 23:01:25.880260,-0.369474666247818,-0.5765475512765184,0.37226568361214224,0.5868731151530879,0.0005272979683889067,-0.0016336053044480603,-5.439869406435648,-1.552679568529709
647342.788549786,4185799.78709185,1522018888.41079,2.48903149378291,4.7229729328542,2,647342.6644272965,4185802.267921175,1522018893.4723449,2018-03-25 23:01:33.472345,-0.36551571115191067,-0.5760851579019364,0.3772776055991664,0.5933954457944854,0.001501008811533866,-0.0008198188312503185,-5.32853367372509,-1.5535500094474581
647342.540304807,4185804.7487505,1522018898.5339,3.6849206854058303,3.7575918242883097,1,647342.478231224,4185805.989417125,1522018901.065195,2018-03-25 23:01:41.065195,-0.36879995655252185,-0.573581136354824,0.3781069161989474,0.5893929019475446,0.0012942404795548007,-0.0035486352133097254,-5.238594000000001,-1.554166265214541
647342.416157641,4185807.23008375,1522018903.5964901,3.5051439331079304,2.67382271130187,2,647341.7950447574,4185807.731287505,1522018906.12646,2018-03-25 23:01:46.126460,-0.36949330758566235,-0.571320388103223,0.37622567720310707,0.5847753662654007,0.0011576639415942364,-0.003833122032397107,-5.238594,-1.5544662583186928
647341.173931874,4185808.23249126,1522018908.65643,3.3254100772903503,3.25312377034146,1,647340.5527285091,4185808.733767725,1522018911.18677,2018-03-25 23:01:51.186770,-0.37012422247495025,-0.5721000398868429,0.376792004844905,0.5850379502355814,0.0009128288271705864,-0.0040162980561507244,-5.238594,-1.5546962629121028
647339.931525144,4185809.23504419,1522018913.71711,2.40407459780568,3.057315134161529,2,647339.2525576405,4185809.691017745,1522018916.24716,2018-03-25 23:01:56.247160,-0.3707245895817247,-0.5731029066059785,0.3774989383791121,0.5856429260618982,0.0009128288271705864,-0.004016298056150752,-5.238594,-1.554926375201827
647338.5735901371,4185810.1469913,1522018918.77721,2.8358318626226,2.7382030440889102,1,647337.8948160396,4185810.60283622,1522018921.30654,2018-03-25 23:02:01.306540,-0.3712262994588721,-0.574286288435802,0.37823354749637655,0.5865133754856748,0.0011891576184754338,-0.0037464922312286653,-5.238594,-1.55516226433073
647337.216041942,4185811.05868114,1522018923.83587,2.35635603439375,1.25092805551049,2,647336.6688841875,4185811.76429703,1522018926.366555,2018-03-25 23:02:06.366555,-0.3721615708510886,-0.5748306713501917,0.3789108071181346,0.5863802115037399,0.0011667226728394042,-0.0033522872137770054,-5.238593999999999,-1.5553922441410777
647336.1217264329,4185812.46991292,1522018928.89724,0.928381235632704,1.71689625121775,2,647335.4195340495,4185813.2588636903,1522018931.42815,2018-03-25 23:02:11.428150,-0.374272011543762,-0.5756005964839039,0.37999392409981597,0.5858327202368747,-0.0003944931800254903,-0.0036044072710017805,-5.238594,-1.5556641427457498
647334.717341666,4185814.04781446,1522018933.95906,0.12806167220797302,0.232076300851748,4,647333.951399958,4185814.55498005,1522018936.488375,2018-03-25 23:02:16.488375,-0.3700282644148687,-0.5747065320448157,0.377926929811765,0.5863193364109267,-0.0008574279492402637,-0.0038255546528968565,-5.238594,-1.5560053600181825
647333.18545825,4185815.06214564,1522018939.01769,2.64916529935259,2.06020443224778,1,647332.419491678,4185815.569327745,1522018941.54709,2018-03-25 23:02:21.547090,-0.36097880375607183,-0.5734851562368181,0.37069198730563196,0.5867020337230768,-0.0009842524162753802,-0.003549742198143857,-5.336252767473123,-1.5561858733140639
647331.653525106,4185816.07650985,1522018944.07649,3.53946313172636,1.22561777962912,2,647330.8695585516,4185817.0332638053,1522018946.60457,2018-03-25 23:02:26.604570,-0.34925818640698736,-0.5709554851192296,0.3605972894077931,0.5856677847116522,3.7858491979403386e-06,-0.003332975111419445,-5.452408766112695,-1.5564031554608095
647330.085591997,4185817.99001776,1522018949.13265,4.07457426235103,2.57242431179401,1,647329.3016488935,4185818.946742985,1522018951.660655,2018-03-25 23:02:31.660655,-0.3426991886397137,-0.5677994534903611,0.3580498993588788,0.5861260304950625,0.0004274853798749839,-0.003948459762875389,-5.467970263534717,-1.5567356057049588
647328.51770579,4185819.90346821,1522018954.18866,4.38262630412472,2.85397539352328,1,647327.7335487176,4185820.86045528,1522018956.7173548,2018-03-25 23:02:36.717354,-0.3432536426827636,-0.5662694384562263,0.36339095151474504,0.58869736371479,0.005630995389926674,-0.0024281004792661154,-5.439751653619023,-1.5570941249635641
647326.949391645,4185821.81744235,1522018959.24605,4.51249094401464,2.46903719540228,1,647326.1653692935,4185822.7742645703,1522018961.7743149,2018-03-25 23:02:41.774315,-0.3527628383607966,-0.5682789647090049,0.3745273859871769,0.5918617100347482,0.009703455330915767,-0.00018826198371552083,-5.398182937554535,-1.5575019943544932
647325.381346942,4185823.73108679,1522018964.30258,4.479985476582259,0.68454133973711,3,647324.7428368081,4185824.363717485,1522018966.829545,2018-03-25 23:02:46.829545,-0.3635420163325047,-0.5700205371641944,0.38588085405664474,0.5933291401913489,0.006328793608713579,-0.0005646688923848786,-5.299463128422882,-1.5579837203130082
647324.104326674,4185824.99634818,1522018969.35651,4.64737787323999,0.6224517708367769,2,647323.462214727,4185825.71176304,1522018971.88465,2018-03-25 23:02:51.884650,-0.3665236528662089,-0.5700575082238232,0.3895963190246113,0.5936114178724721,0.003976778070487699,-0.001144436642748714,-5.2805635583197015,-1.5583117469035084
647322.82010278,4185826.4271779,1522018974.41279,4.69791021909051,2.55304956720588,1,647320.251393553,4185829.289130195,1522018984.526375,2018-03-25 23:03:04.526375,-0.3445590086314207,-0.5633167429098502,0.3701763595085593,0.5898736967188244,0.0054591219343547576,-0.0014193728791382643,-5.547874974495762,-1.5587064808619082
647317.682684326,4185832.15108249,1522018994.63996,3.2301783195985,1.57582327209304,2,647316.5669771355,4185833.9288113797,1522018999.695805,2018-03-25 23:03:19.695805,-0.3210035070782177,-0.5531688793055045,0.3465167931363466,0.5791582958190536,0.0017404201426332588,-0.004177565524067145,-5.790025,-1.5591945933558198
647315.451269945,4185835.70654027,1522019004.75165,0.763142057551826,0.263582311371435,4,647314.9576304145,4185836.141572585,1522019007.279525,2018-03-25 23:03:27.279525,-0.31786843239062723,-0.5469258055073396,0.3461822475959401,0.5761010823849246,-0.0008313363529047907,-0.004450696703524548,-5.790025,-1.55930425672461
647314.463990884,4185836.5766049,1522019009.8074,2.22470738675179,0.479087221725565,2,647313.9106452465,4185837.29411953,1522019012.335205,2018-03-25 23:03:32.335205,-0.3188096538255156,-0.5460923452741371,0.3465809391712605,0.5747560848083944,0.00039269598144332785,-0.0031023069646631263,-5.790025,-1.5593587266086955
647313.357299609,4185838.01163416,1522019014.86301,2.3585342458280096,0.9396728231349192,3,647312.509646982,4185838.64958019,1522019017.39143,2018-03-25 23:03:37.391430,-0.3231542316324779,-0.5480748630556814,0.3476491104242743,0.5732579147242256,-0.0005369418604534854,-0.003299368635327954,-5.790025,-1.559420367276529
647311.661994355,4185839.28752622,1522019019.91985,3.21523080657885,1.19348347082934,2,647310.7504131941,4185839.7479074253,1522019022.4474,2018-03-25 23:03:42.447400,-0.32728512352206196,-0.5507431883071546,0.3494012438691125,0.5735104650549893,-0.0011821075405503145,-0.002498680255212715,-5.790025,-1.5594640325176776
647309.838832033,4185840.20828863,1522019024.97495,3.8633226275232704,2.41299438004429,1,647308.92700962,4185840.66879273,1522019027.50317,2018-03-25 23:03:47.503170,-0.32762441138034454,-0.5504597883504364,0.34662899913921,0.5702859951475145,-0.000901516046721812,-0.0009608400099147263,-5.798579452539619,-1.559575796265694
