x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647355.0448625879,4185752.35336179,1521286773.3222802,2.83294761939297,1.8604463249511,2,647354.6634729696,4185752.6840944,1521286775.854645,2018-03-17 11:39:35.854645,-0.0006627124335641596,-0.22760701212695753,0.23769926877554265,-0.0006054538590939962,-0.21753516953584315,0.2257381481888387,-0.0006420678643070249,-0.19757019677469495,0.2029026536477504,-2.622153218473958,-5.772082
647354.282083351,4185753.01482701,1521286778.3870099,1.98436787665731,1.99892727141334,3,647353.7109983871,4185753.17587475,1521286780.9190798,2018-03-17 11:39:40.919079,-0.0007034055806366957,-0.22839986594714987,0.23771145508837574,-0.0006414190149631946,-0.21832212726100253,0.22572618875664321,-0.0006777951137676846,-0.1983691532173501,0.20288086222368296,-2.622172071209558,-5.772082
647353.139913423,4185753.33692249,1521286783.45115,2.89930036700878,2.71687008818929,1,647351.997982621,4185753.65895196,1521286788.514235,2018-03-17 11:39:48.514235,-0.0006762161096767749,-0.22986616547495153,0.2377021373448281,-0.0006150653317777144,-0.21977669361625765,0.22570971923902805,-0.000662367141548853,-0.19984898834374398,0.20291278804906934,-2.622203898712632,-5.772082
647350.8560518189,4185753.98098143,1521286793.5773199,3.13610976511866,2.0196822205656497,3,647349.8303531895,4185754.121584375,1521286798.638565,2018-03-17 11:39:58.638565,-0.0007247717444055155,-0.2314774337246746,0.2372775826598052,-0.0006242624777134179,-0.2214078066962358,0.22533506288730443,-0.0005617635848329597,-0.2015266949498986,0.20266888953431192,-2.6222373482794596,-5.772082
647348.80465456,4185754.26218732,1521286803.69981,3.27721909324687,2.93005259896051,2,647348.2452477486,4185754.278620205,1521286806.231185,2018-03-17 11:40:06.231185,-0.000637847318427337,-0.23275725702050237,0.23736556261281203,-0.00046170508750458666,-0.2225706570617329,0.22535655942539726,-0.00019791009844055685,-0.20240812176831768,0.20252948545037158,-2.622262826540565,-5.772082000000001
647347.6858409371,4185754.29505309,1521286808.76256,2.79405807155814,2.59252927156169,1,647347.1262625374,4185754.3114920203,1521286811.294705,2018-03-17 11:40:11.294705,-0.0005710623992395622,-0.23378191093651127,0.2372729441612201,-0.00034306796541919843,-0.22348293435069488,0.22517750014929017,5.352847418978873e-05,-0.20303395255694195,0.20213713122386343,-2.622282218233731,-5.772082000000001
647346.5666841379,4185754.32793095,1521286813.82685,1.64862984583253,1.4765642228841698,4,647345.0840869425,4185754.62425652,1521286816.3586798,2018-03-17 11:40:16.358679,-0.00043252714883232346,-0.2355353331578368,0.23654042123575325,-0.00023276629732125326,-0.22516464481570686,0.22437942938467031,8.930549782224656e-05,-0.20448981227028656,0.20117077940578917,-2.6223164092859563,-5.772082
647343.6014897471,4185754.92058209,1521286818.8905098,0.8320165676531801,2.52405891212765,2,647343.191739575,4185755.416996835,1521286821.422685,2018-03-17 11:40:21.422685,-0.0003915157896638155,-0.23684429202453608,0.235344096701333,-0.00021571702997813524,-0.2264927917542175,0.22316449771900526,2.415114608260438e-05,-0.20573983250401348,0.19986756551476928,-2.6223444207130258,-5.772081999999999
647342.781989403,4185755.91341158,1521286823.95486,2.1813928345076103,2.69930221771212,1,647341.9624809185,4185756.9062551353,1521286829.019275,2018-03-17 11:40:29.019275,-0.0004914005059420412,-0.23698762319821048,0.2337532074753529,-0.0003147003357585748,-0.22671674606593006,0.2215937656592812,-0.00014139559557853343,-0.20596088206601543,0.1982766305069638,-2.6223469213209394,-5.772082
647341.1429724339,4185757.89909869,1521286834.08369,0.0720787140184779,0.127670652830476,4,647340.6966026955,4185758.003734615,1521286836.615495,2018-03-17 11:40:36.615495,-0.00043598765630674385,-0.23736826037635048,0.2324391448480022,-0.0002553808980559208,-0.22703671134789657,0.22020050464682434,-7.541960138721798e-05,-0.20615231014853624,0.1968254698020447,-2.6223504505297206,-5.772082000000001
