x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647393.314897621,4185717.88597261,1521779859.76677,6.56883712182804,6.27776001643208,1,647392.5297199276,4185718.39594665,1521779862.289675,2018-03-23 04:37:42.289675,-0.22806226876672533,-0.3524959267557358,0.26850830289760474,0.4043076336467166,0.0031167356480289662,-0.0033937427381829505,-5.813774102265527,-2.218508728901791
647391.744542234,4185718.90592069,1521779864.81258,6.56746690731682,6.2991480777637,1,647390.1737528839,4185719.926148695,1521779869.85978,2018-03-23 04:37:49.859780,-0.2319630903236335,-0.35513312581097817,0.27495895822114946,0.40879930166666595,0.0016987121485663725,-0.0028881199351056402,-5.790025,-2.2187487334557034
647388.602963534,4185720.9463767,1521779874.90698,6.42911673784208,6.18450679762838,1,647387.817460657,4185721.45656048,1521779877.4309301,2018-03-23 04:37:57.430930,-0.2327657014937342,-0.3617271464239119,0.26894676536552375,0.4101688813174015,0.00029329051971615366,-0.0018528046974176648,-5.790025,-2.2191684445425226
647387.03195778,4185721.96674426,1521779879.95488,6.28805504221189,6.046287829426018,1,647386.2461533265,4185722.4771224903,1521779882.4798,2018-03-23 04:38:02.479800,-0.2333009326272858,-0.36612441067182494,0.26493750357021634,0.4110821938909112,-0.0013702656229726481,-0.0019780176566239066,-5.790025,-2.219448331150299
647385.4603488729,4185722.98750072,1521779885.00472,6.0949326021908785,5.849451416581969,1,647383.8893883595,4185724.0078391554,1521779890.052475,2018-03-23 04:38:10.052475,-0.23681330580355403,-0.3691417699075129,0.26565794371054047,0.4102762370360696,-0.004430339469074472,-0.00212139405064167,-5.723220991613662,-2.219713375680278
647382.3184278461,4185725.02817759,1521779895.10023,5.5297204178281705,5.25213778848407,1,647380.7468220795,4185726.04893194,1521779900.150055,2018-03-23 04:38:20.150055,-0.24040996862006328,-0.3730051997074344,0.2651827303733791,0.4085617689186778,-0.005685432271226545,-0.0021562198646941644,-5.648986851723626,-2.22005176578171
647379.175216313,4185727.06968629,1521779905.1998801,4.65054093210431,4.28405030687058,1,647378.38963785,4185727.57991789,1521779907.724065,2018-03-23 04:38:27.724065,-0.24300738981908743,-0.37615134170187453,0.2652036887572344,0.407959367464762,-0.004878480801134268,-0.0018791179233608596,-5.589516878622857,-2.2203119683225863
647377.604059387,4185728.09014949,1521779910.24825,4.03043101446563,3.57189570709196,2,647375.3105881636,4185729.69173159,1521779917.819905,2018-03-23 04:38:37.819905,-0.24785321505080551,-0.3793446066616852,0.26206991978831723,0.40308303367195686,-0.003829784100671439,-0.0036850029486760055,-5.579561312310858,-2.22053883212599
647373.01711694,4185731.29331369,1521779925.39156,3.31512590867629,3.22857692394123,1,647372.252347272,4185731.827370885,1521779927.9163651,2018-03-23 04:38:47.916365,-0.24432284245161923,-0.387508887192051,0.2574970173829286,0.40829319068208614,0.0007013465850913905,-0.005206982265979765,-5.562986632796541,-2.22103245552155
647371.487577604,4185732.36142808,1521779930.44117,2.50008791746286,2.47155116319822,1,647370.7231133,4185732.89527359,1521779932.9649749,2018-03-23 04:38:52.964975,-0.23519745146052184,-0.3864039651843397,0.242989468752988,0.4027975000081363,0.005438256123401097,-0.0029932901729465,-5.776984159872823,-2.2211233857683412
647369.958648996,4185733.4291191,1521779935.48878,0.164130716593695,0.146052202476918,3,647369.2415244104,4185733.809817115,1521779938.01265,2018-03-23 04:38:58.012650,-0.22637468764063734,-0.3856360408439695,0.2292555869447908,0.3979244664878088,0.005942708271644358,-0.002313113830807678,-5.9827261814246295,-2.221214839459444
647368.524399825,4185734.19051513,1521779940.53652,1.87090759480094,1.87068170822384,1,647367.8071932915,4185734.5712566646,1521779943.0606751,2018-03-23 04:39:03.060675,-0.22004063626012144,-0.38250977111736306,0.22228847639659471,0.3933644156729207,0.004469257200467015,-0.003236772972171384,-6.067098436349038,-2.2211908230516553
647367.089986758,4185734.9519982,1521779945.58483,0.141657428048125,0.15615734919000002,3,647366.332949161,4185735.5640972396,1521779948.108625,2018-03-23 04:39:08.108625,-0.21496890473898622,-0.37681311683124685,0.2186649521442428,0.3875830643670241,0.003252042158077409,-0.0033622516795724366,-6.079131424490999,-2.221076846697594
647365.5759115639,4185736.17619628,1521779950.6324198,1.84614320076966,1.5038948005495605,2,647363.9022022234,4185737.2029942097,1521779955.67798,2018-03-23 04:39:15.677980,-0.21110812792914962,-0.3699396345563546,0.2160373730576179,0.38008213705867366,0.0009393591327056111,-0.003524905257156527,-6.097652885692614,-2.2208955194853397
647362.2284928829,4185738.22979214,1521779960.72354,2.34396608698321,1.83946206994889,2,647360.556165846,4185739.2584266197,1521779965.7692199,2018-03-23 04:39:25.769220,-0.21258536098619246,-0.3714301995263237,0.22021456912087614,0.38210212723416886,-0.0012533142220546786,-0.0030204998232119945,-6.130183723108462,-2.220903530458589
647358.883838809,4185740.2870611,1521779970.8149,2.79798763981128,1.6852860841361,2,647358.072488613,4185740.7598654,1521779973.33849,2018-03-23 04:39:33.338490,-0.21942647524056513,-0.3725908756693769,0.22823538604569493,0.38353195256902484,-0.00035452889437893875,-0.0025233150634514506,-6.015148672510675,-2.22110635539709
647357.2611384171,4185741.2326697,1521779975.86208,3.3054018901241298,2.7209841218266497,1,647354.827972166,4185742.65056339,1521779983.4301152,2018-03-23 04:39:43.430115,-0.2331766934130508,-0.3759559587297644,0.24201018533429494,0.38580571047911444,0.0003304307310382851,-0.0023494731472122055,-5.876751598140106,-2.2214170333770467
