x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647346.107436173,4185731.85126625,1521653505.46087,11.3853926371131,4.979247086094991,2,647346.1074091475,4185731.8512630053,1521653507.37099,2018-03-21 17:31:47.370990,0.00358123398349168,-0.2178320311732046,0.21068894887394887,0.0036515530286426665,-0.2111934809539335,0.2033603705725678,0.0028690495290918105,-0.18824274377709788,0.17916083010538425,-2.1082829426939673,-6.046943
647346.1073821221,4185731.85125976,1521653509.28111,11.1950414914894,4.5264219450587495,2,647345.978229674,4185731.5473529,1521653521.8317,2018-03-21 17:32:01.831700,0.00399473371794859,-0.21700054872672664,0.2097242827320899,0.0040655704659277175,-0.2103640495335012,0.202390540221492,0.00324299854019041,-0.18769693195522744,0.17845253338082503,-2.1082872465535707,-6.036526536179655
647345.849077226,4185731.24344604,1521653534.3822901,10.237655683256401,5.78510291719941,1,647345.6947011795,4185730.875929995,1521653549.425345,2018-03-21 17:32:29.425345,0.00491375304178595,-0.2141990780915561,0.2071433616437377,0.00499511706508101,-0.20752448991101669,0.199751576885297,0.0041646184935690556,-0.18517236976070428,0.17620272119613092,-2.1082956767000987,-6.001786833243221
647345.540325133,4185730.50841395,1521653564.4684,8.85492800295933,5.9683789681184605,1,647345.463604687,4185730.322893285,1521653571.998815,2018-03-21 17:32:51.998815,0.0056836089565855535,-0.21189689597023437,0.20502561407399103,0.005791397259907315,-0.2051909680720954,0.19758618843348097,0.005106606340356402,-0.18309762137038127,0.1743573297801965,-2.108302598961854,-5.97324880294325
647345.386884241,4185730.13737262,1521653579.52923,8.02612110835504,5.58642166670864,1,647345.3101777305,4185729.95188312,1521653587.05833,2018-03-21 17:33:07.058330,0.005873177281563974,-0.21035596315012722,0.2036102364890347,0.005984394185064239,-0.20362903266094237,0.19613896062628539,0.005293329323857669,-0.18170883687046713,0.17312442063818848,-2.1083072286939974,-5.954154032163931
647345.23347122,4185729.76639362,1521653594.58743,7.06591476314927,4.80964528848143,1,647345.1823142394,4185729.642690815,1521653599.608655,2018-03-21 17:33:19.608655,0.005973488551255887,-0.20907177986610775,0.20243068770156686,0.006085023497522962,-0.20232734623775822,0.1949328684724158,0.005370207399829172,-0.18055145105182807,0.17209693742011511,-2.108311087023576,-5.938240821031052
647345.131157259,4185729.51898801,1521653604.6298802,6.32323003683429,3.96376095658792,1,647345.105582633,4185729.457145235,1521653607.140125,2018-03-21 17:33:27.140125,0.006033686856578256,-0.20830114224011703,0.20172283982884034,0.006145412676022241,-0.2015462050048336,0.19420909191730218,0.0054163434615787445,-0.17985690456138687,0.17148034389617742,-2.1083134024071546,-5.928691308167
647345.080008007,4185729.39530246,1521653609.65037,5.91000574818684,3.3749914092714604,1,647345.054432721,4185729.333458215,1521653612.1606798,2018-03-21 17:33:32.160679,0.00607381521994553,-0.20778742624381807,0.20125098066246264,0.006185668272341634,-0.20102548717658034,0.19372661451418333,0.005447097769286979,-0.1793939117828472,0.17106931597561184,-2.108314945867986,-5.922325493371557
647345.028857435,4185729.27161397,1521653614.67099,5.46050245849339,2.58118136405128,1,647345.0032831396,4185729.209771935,1521653617.18121,2018-03-21 17:33:37.181210,0.006113943301251701,-0.2072737133745211,0.200779124400668,0.006225923585443112,-0.20050477251755305,0.19324414008085752,0.005477851851944673,-0.17893092182130838,0.17065829059197102,-2.1083164893193675,-5.915959717428741
647344.977708844,4185729.1479298994,1521653619.69143,4.9649081536737185,1.23591767549905,2,647344.9075481221,4185729.26553044,1521653622.20053,2018-03-21 17:33:42.200530,0.006209464478594495,-0.20724581723917773,0.20059736566358113,0.006322637657081305,-0.2004784081992785,0.19305902357668092,0.005581163939282464,-0.17891179910144536,0.17046718109029851,-2.1083168388587423,-5.915113489890111
647344.8373874001,4185729.38313098,1521653624.70963,4.47337995308052,2.52363058307553,1,647344.69709584,4185729.6182816653,1521653629.7267852,2018-03-21 17:33:49.726785,0.006426425449841934,-0.20793258560577604,0.20075983700096237,0.006542916582747693,-0.20118027235331906,0.19322734772898775,0.005836402479546865,-0.17954881189967153,0.1705103725329994,-2.108315572524689,-5.922122289981953
647344.55680428,4185729.85343235,1521653634.74394,3.1555714418626297,3.53759300987275,1,647344.4866034291,4185729.9710981697,1521653637.2544951,2018-03-21 17:33:57.254495,0.006597257642737248,-0.20861947847964835,0.2009223344761873,0.006716550352176692,-0.20188226379203933,0.19339569902113143,0.006063439216866369,-0.18018594031264643,0.1705535682199123,-2.1083143059667018,-5.9291323500953785
647344.416402578,4185730.08876399,1521653639.76505,2.1302467499104,3.7174751110966,2,647344.8506093835,4185730.3639956,1521653644.785305,2018-03-21 17:34:04.785305,0.006601396284720354,-0.21069151405333453,0.20309041790845123,0.006720654518662168,-0.20397929708906956,0.19561132840900286,0.006054829301232502,-0.18204317664945674,0.1724977601439952,-2.1083076297446186,-5.955657541491801
647345.284816189,4185730.63922721,1521653649.8055599,1.91672648981983,3.72282827861748,2,647345.1198958459,4185730.974015085,1521653652.3167548,2018-03-21 17:34:12.316754,0.006081744408922764,-0.21326231152845176,0.20547411689777312,0.0061841575001612414,-0.20658486004977702,0.19804856281755895,0.005478259360283767,-0.18435927686475634,0.17457885300999992,-2.1082998677129634,-5.987585797104401
647344.9549755029,4185731.30880296,1521653654.82795,2.79256854438264,3.93329445736204,1,647344.295790632,4185732.646944765,1521653664.86522,2018-03-21 17:34:24.865220,0.004736644327096452,-0.2168993246655646,0.206822333979167,0.004750767182781432,-0.21029584447225574,0.1994364643209664,0.0039011747751282674,-0.1877139881670914,0.1753349168020436,-2.108292331240877,-6.026267056516213
647343.636605761,4185733.98508657,1521653674.9024901,3.3087321990046696,3.4771711537843104,1,647343.4718249595,4185734.31959095,1521653677.411575,2018-03-21 17:34:37.411575,0.0038926082396238265,-0.21905648776545175,0.20747405913020142,0.0038751549469747265,-0.21246183595886606,0.2000564519751915,0.0030188383504030705,-0.18904867961633426,0.17503568839657357,-2.108283174307264,-6.046943
647343.307044158,4185734.65409533,1521653679.92066,2.8987244686688705,2.96373698850368,1,647342.9774545459,4185735.32316053,1521653684.93925,2018-03-21 17:34:44.939250,0.003478649256506837,-0.21933122534477706,0.2073851996132706,0.003452320809274649,-0.21269698045824878,0.1998993285806567,0.0025756384813412914,-0.1884576070642771,0.1741289007633664,-2.1082765624888045,-6.046943
647342.6478649339,4185735.99222573,1521653689.95784,,,3,647343.1070279465,4185736.54038155,1521653692.4704099,2018-03-21 17:34:52.470409,0.0023747477918125634,-0.219382604929901,0.20881645797622317,0.002359101189307794,-0.2126277712407496,0.20120727982256092,0.0014709588451221403,-0.1865800259190835,0.17400233683471666,-2.1082600712592834,-6.046943000000001
647343.566190959,4185737.08853737,1521653694.98298,1.45990090686461,1.07223198119178,1,647344.024918918,4185737.6361704,1521653697.493165,2018-03-21 17:34:57.493165,0.0009615311952726746,-0.21929475900211284,0.2107847048725428,0.0010593220623398777,-0.21252017270028198,0.20316718853178256,0.0012409687125517835,-0.1853985722484764,0.1750233565348294,-2.1082418735706843,-6.046943
647344.483646877,4185738.18380343,1521653700.00335,1.35099340313949,0.8763574210395971,1,647344.94183055,4185738.73079143,1521653702.51057,2018-03-21 17:35:02.510570,-0.00021902647752249788,-0.21792389693704367,0.210968921384298,-0.00012687417595216854,-0.21128717067841168,0.20349047763148292,0.00043138950652350794,-0.1853767827169802,0.17621887587938684,-2.1082069527462455,-6.046942999999999
647345.400014223,4185739.27777943,1521653705.01779,,,3,647345.7343491295,4185738.9523728,1521653707.5295749,2018-03-21 17:35:07.529574,-0.0004584947638993017,-0.21686079070905212,0.21110856924763072,-0.0003878025347220787,-0.2103218557412077,0.20374297288669407,0.00015106670671882066,-0.1855435639899486,0.17737583570258478,-2.108186849965665,-6.046942999999999
647346.068684036,4185738.62696617,1521653710.04136,1.98060662388838,1.86787108759558,1,647348.741821956,4185736.02754151,1521653730.1295848,2018-03-21 17:35:30.129584,-6.582802759116241e-05,-0.21623343360379818,0.21366062169822364,-4.384184163411936e-05,-0.20987565652324125,0.20659681399750812,1.220960443153174e-05,-0.1873121586025801,0.1821525579132119,-2.108204200748877,-6.046943000000001
647351.414959876,4185733.42811685,1521653750.21781,5.00721762438002,4.9469568680535,1,647352.0830295719,4185732.77773735,1521653755.23785,2018-03-21 17:35:55.237850,-7.810936704340937e-05,-0.21736042470129363,0.21746236384609174,-5.7934012385872646e-05,-0.21095247494228112,0.21046427101889928,-0.0001340549496656948,-0.1877974442325081,0.18569730930294207,-2.1082463217139793,-6.046943
647352.751099268,4185732.12735785,1521653760.25789,4.89561517417613,4.850009181741799,1,647353.085095711,4185731.8022053503,1521653762.76762,2018-03-21 17:36:02.767620,-0.00016031607918882973,-0.2181592406120251,0.2186148693370126,-0.0001054919830314402,-0.21172686375807245,0.211618642014384,6.641123820650546e-05,-0.18839641217430098,0.1867686450049454,-2.1082521421102687,-6.046943
647353.419092154,4185731.47705285,1521653765.27735,4.73930967339426,4.70338763320897,1,647355.424405991,4185729.5241687754,1521653780.33071,2018-03-21 17:36:20.330710,0.00015415136534138035,-0.21951659202712692,0.2203179100903946,0.0001989702280270414,-0.21308331375437592,0.21334768381411548,0.0003459638804285542,-0.1894568735264659,0.18830395084532836,-2.1082465614578267,-6.046943000000001
647357.429719828,4185727.5712847,1521653795.38407,0.185495630252726,0.8693293471238579,3,647357.5124521954,4185726.36579243,1521653800.4029799,2018-03-21 17:36:40.402979,0.0009940710551216356,-0.22033970586811827,0.22037408809954578,0.001015948299986802,-0.21392698874140245,0.21341763946044123,0.0012235091314782495,-0.18986060649460085,0.18819757256806804,-2.1082134519454274,-6.072233488826236
647357.595184563,4185725.16030016,1521653805.42189,2.4039479091766203,1.4473030753059302,3,647357.7410312151,4185724.74502292,1521653807.9309301,2018-03-21 17:36:47.930930,0.001492109064440493,-0.2202487878221327,0.2189421978030864,0.001513023861953254,-0.21386378164928196,0.21198042777937576,0.0017498975349082915,-0.1895680323909983,0.18653833584903348,-2.1082056494577315,-6.115155445772126
647357.886877867,4185724.32974568,1521653810.43997,2.9512730759390498,1.01872826768099,2,647358.403048625,4185722.8641808,1521653817.97019,2018-03-21 17:36:57.970190,0.0014551828310476675,-0.22014359999155006,0.21774223280577587,0.001492734414872146,-0.21372083840520176,0.21073005483675372,0.0015956480465426498,-0.18914380586574178,0.1850406160043447,-2.1081869898559176,-6.155000815262313
647358.9192193829,4185721.39861592,1521653825.50041,4.59414077148022,3.85906112284808,1,647359.2631649759,4185720.42204467,1521653830.518125,2018-03-21 17:37:10.518125,0.0011848374010195867,-0.21960890743581624,0.2153914939349239,0.0012282743031963653,-0.2130945810324988,0.2082436347294848,0.0009183434452322628,-0.1862229336159734,0.17986062843296347,-2.108134869961831,-6.2879210888746275
647359.607110569,4185719.44547342,1521653835.53584,5.19546293628012,4.60158403615809,1,647359.9511504315,4185718.4686305653,1521653840.55494,2018-03-21 17:37:20.554940,0.0011743300491438985,-0.21967971581472215,0.21442718924023965,0.001228387470052536,-0.2130953911682037,0.20719531483058262,0.0008157819625112667,-0.18447581614090508,0.17702512877250257,-2.1081058777111297,-6.376347974214576
647360.295190294,4185717.49178771,1521653845.57404,5.56532479442207,5.0115124065581504,1,647361.5027952655,4185714.06880829,1521653863.152385,2018-03-21 17:37:43.152385,0.004094181193874849,-0.21899569419894632,0.21233274780207337,0.00419179741084235,-0.21224930735647884,0.2049028553672144,0.0029906053922502326,-0.18067147145787227,0.1718934968426089,-2.108055467978606,-6.50449031560109
647362.710400237,4185710.64582887,1521653880.73073,5.471205889411482,4.513788881825549,1,647363.054321111,4185709.668300215,1521653885.75031,2018-03-21 17:38:05.750310,0.006842855722535922,-0.2099282796668381,0.20608886753915134,0.007055301977720807,-0.20304927145145937,0.198462301357563,0.006031889481828187,-0.17123106062643373,0.1646876340053745,-2.1080552613093966,-6.447658474940875
647363.398241985,4185708.69077156,1521653890.76989,5.03548882481888,3.70348811131634,1,647363.7418068824,4185707.714239765,1521653895.78435,2018-03-21 17:38:15.784350,0.0060669070835276465,-0.20646677149662723,0.20453122889443529,0.006279549253248938,-0.19967040437520975,0.1969774957570307,0.005661565046617051,-0.16890396209811795,0.16388611652295557,-2.108072278929597,-6.393615116702559
647364.08537178,4185706.73770797,1521653900.79881,4.34555913186339,2.1721055028602,2,647364.3010877795,4185706.338084005,1521653903.30629,2018-03-21 17:38:23.306290,0.005296586741100437,-0.2032923188772096,0.20269308006424555,0.00541821965602423,-0.19651489259945049,0.19515282633647363,0.005189507750785187,-0.16701933723466414,0.16306977240499537,-2.108082458005453,-6.332968376988243
647364.5168037789,4185705.93846004,1521653905.8137698,3.85190502178658,2.93339146454633,1,647364.732623715,4185705.538645375,1521653908.322445,2018-03-21 17:38:28.322445,0.005214174867047776,-0.20399051157425754,0.20280513152255067,0.005173232749689678,-0.19661611966817794,0.1946773596198869,0.004897615700553845,-0.1668007622047134,0.16247912295967748,-2.1080971183810893,-6.26281800445792
647364.948443651,4185705.13883071,1521653910.83112,3.04443676102446,2.968267404421069,2,647365.19670766,4185704.7723635053,1521653913.3392649,2018-03-21 17:38:33.339264,0.005619817132435902,-0.20445392681766192,0.20251617965401358,0.005458091846810592,-0.19687616676352987,0.194160849460689,0.00514745232813521,-0.16698928049024422,0.1618002686082396,-2.108097554728762,-6.223913209342817
647365.444971669,4185704.4058963,1521653915.84741,2.60903823707128,3.49047285395894,1,647365.69323036,4185704.03943689,1521653918.355505,2018-03-21 17:38:38.355505,0.0061165584243854446,-0.20432195066308909,0.20186928121644376,0.0058996089026827625,-0.1968732060856614,0.19360250715693267,0.005411659699116729,-0.16730097318557885,0.16124272206822796,-2.1080885030333967,-6.208326851736982
