x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647254.5280511279,4185907.51923516,1521908866.29798,0.7569805334290409,0.191249278697411,3,647254.2248478985,4185907.340154625,1521908871.310835,2018-03-24 16:27:51.310835,-0.018706831437110785,-0.18166523572894183,0.10787807010291156,-0.01571207850085083,-0.17084092954816144,0.0931146342919278,-0.012309232581998293,-0.15219836642934764,0.07284426812527856,-2.0928321913573766,-5.287565477248263
647253.921644669,4185907.16107409,1521908876.32369,0.49300616702381,1.4168992309687298,2,647253.4454134051,4185906.984450405,1521908878.8325548,2018-03-24 16:27:58.832554,-0.017850437492903177,-0.1979112210254491,0.12007929674037697,-0.015187789893446248,-0.1857850738685979,0.10311271546726143,-0.012052490518049734,-0.16385037082975368,0.0790990058663536,-2.0928715281224246,-5.345486665117663
647252.969182141,4185906.80782672,1521908881.34142,0.4191203225254821,1.24700677241451,2,647252.8530857579,4185906.711594335,1521908883.852385,2018-03-24 16:28:03.852385,-0.016558926691379674,-0.21027883152640647,0.12937873221156315,-0.0143927141328479,-0.19716200042544066,0.11073700397576752,-0.011840966885546186,-0.172730027965289,0.08388284096596875,-2.0929015246889207,-5.389203330935584
647252.736989375,4185906.61536195,1521908886.36335,0.3293359588155461,0.15735022757449502,3,647252.6672076585,4185906.49034339,1521908888.8734798,2018-03-24 16:28:08.873479,-0.016090254778850257,-0.21531040411094388,0.1337475687234635,-0.014102136941437367,-0.20181029531938122,0.11453335448081466,-0.011760170396324886,-0.17683902836719723,0.08701650809137002,-2.0929164249723042,-5.386890423633731
647252.5974259421,4185906.36532483,1521908891.38361,1.05985287499173,1.04163303184532,1,647252.527607889,4185906.240240075,1521908893.895055,2018-03-24 16:28:13.895055,-0.015049067094302284,-0.21980128969520052,0.13792644098079648,-0.013276723210048774,-0.2059685260366549,0.11825330389988387,-0.011227257437759982,-0.18074347307327668,0.09038028978352887,-2.0929310114016726,-5.375231569377
647252.457789836,4185906.11515532,1521908896.4065,0.310844200380922,0.177435308731708,3,647252.3275011266,4185906.17173621,1521908898.918375,2018-03-24 16:28:18.918375,-0.013883877265283992,-0.22377861898821122,0.1408148606818661,-0.012353005326309542,-0.20962380833859823,0.12058397781792694,-0.01063087623935826,-0.18351244118349413,0.09171145093717736,-2.0929401873325864,-5.392798965963837
647252.197212417,4185906.2283171,1521908901.43025,0.321863986353084,0.156240184159761,3,647252.203750361,4185906.1359299747,1521908903.9418402,2018-03-24 16:28:23.941840,-0.013170697481924419,-0.22447341663707043,0.1415439958808402,-0.0117876237002396,-0.21030232585994577,0.1213498353042548,-0.010265848152703719,-0.1839425191739905,0.09229408641017396,-2.092941819582799,-5.398384799652675
647252.210288305,4185906.04354285,1521908906.4534302,0.333018184372169,0.179352648920755,3,647252.1063601475,4185906.052970035,1521908908.9645553,2018-03-24 16:28:28.964555,-0.012547611479402067,-0.2252500740632781,0.14256811770709044,-0.011293664974113049,-0.2110615769335325,0.12243607487919908,-0.00994693292735823,-0.1846477536511404,0.09338976984452721,-2.092944801494712,-5.395473722810876
647252.00243199,4185906.06239722,1521908911.47568,0.380760868610192,1.1871849780584098,2,647252.0126973335,4185906.092634695,1521908913.98755,2018-03-24 16:28:33.987550,-0.012083177390294002,-0.22532556388856484,0.14247286290442746,-0.01092547941048801,-0.21114820946421353,0.12236591372683352,-0.009709220795186387,-0.18440491583339474,0.09303810126335402,-2.0929435920377473,-5.4080041600246895
647252.0229626771,4185906.12287217,1521908916.49942,1.06729002764713,1.19757706444724,1,647252.033232408,4185906.1531240353,1521908919.01245,2018-03-24 16:28:39.012450,-0.012263081471153413,-0.22492011091962932,0.14186810223336455,-0.011068100477638523,-0.21075646338125864,0.121735583917145,-0.009801301423310899,-0.18392466306607066,0.09230117969789958,-2.092941495650014,-5.414136180909421
