x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647424.9456023821,4185694.69240315,1521427567.6852,26.282175295264203,20.773536441985602,2,647424.923364336,4185694.605130365,1521427572.73249,2018-03-19 02:46:12.732490,-0.15778298171837488,-0.23375780106949695,0.18175558849664455,0.2647434149138172,-0.0006120589876261601,-0.0018852215225534374,-5.909315762227991,-2.189580066831046
647424.90112629,4185694.51785758,1521427577.7797801,26.6853859703804,20.309368991522,1,647424.856647047,4185694.34329902,1521427587.8751202,2018-03-19 02:46:27.875120,-0.1577409775187723,-0.2341078888678345,0.18160632086196543,0.2649392216444494,-0.0008457964238329993,-0.0018424945317826041,-5.917427952120434,-2.1895742429828657
647424.812167804,4185694.16874046,1521427597.97046,27.471364258271297,19.3326479677145,1,647424.8010478164,4185694.12510046,1521427600.49432,2018-03-19 02:46:40.494320,-0.15770597312885756,-0.2343996364442389,0.18148192790584847,0.26510239825115295,-0.00104058278168849,-0.0018068877619635201,-5.924188288467755,-2.1895693896484727
647424.7899278289,4185694.08146046,1521427603.0181801,27.663801781349306,19.0775009658189,1,647424.7676920714,4185693.994201795,1521427608.06468,2018-03-19 02:46:48.064680,-0.157684976493957,-0.23457465958853468,0.18140730610493777,0.2652002899809355,-0.0011574369095991091,-0.0017855268765549145,-5.9282437993832735,-2.1895664781655504
647424.745456314,4185693.90694313,1521427613.11118,28.043950123983997,18.552922463626896,1,647424.723220265,4185693.8196838,1521427618.1577249,2018-03-19 02:46:58.157724,-0.1576569849383595,-0.23480800694688686,0.18130781961114006,0.26533080285420174,-0.0013132306965847051,-0.001757047800652757,-5.933650690030313,-2.1895625965308367
647424.7009842161,4185693.73242447,1521427623.20427,28.418129695716896,18.0077259295762,1,647424.6676297975,4185693.6015351852,1521427630.774115,2018-03-19 02:47:10.774115,-0.1576219961229754,-0.2350996932303487,0.18118346154090914,0.26549394510419855,-0.0015079741060070664,-0.0017214487239816112,-5.940409321187122,-2.1895577444811
647424.634275379,4185693.4706459,1521427638.34396,28.9687084809549,17.14695663832,1,647424.5061051301,4185692.94573138,1521427668.632185,2018-03-19 02:47:48.632185,-0.15777722053836582,-0.2359518861578812,0.1812780053238442,0.26607182798805007,-0.002177324190058269,-0.001732008564141782,-5.9473294644929995,-2.189545454731342
647424.377934881,4185692.42081686,1521427698.92041,31.0556333923283,12.9866232700703,1,647424.3668187261,4185692.3771979,1521427701.44345,2018-03-19 02:48:21.443450,-0.15869056237152096,-0.23664089545656963,0.18273288535183585,0.26683607076401883,-0.0024582323094618774,-0.0017213548450611543,-5.914157391341731,-2.189542083239481
647424.355702571,4185692.33357894,1521427703.96649,31.2218844629605,12.5655838738152,2,647424.3596998709,4185692.3301407397,1521427706.488395,2018-03-19 02:48:26.488395,-0.15875701222953253,-0.23669186453258095,0.18284487866667665,0.26689574728386184,-0.0024790557713536623,-0.001720053711525893,-5.911624128948356,-2.1895416040130664
647424.363697171,4185692.32670254,1521427709.0103,31.2872839786911,12.740700551049096,1,647424.671323555,4185692.093913025,1521427870.537755,2018-03-19 02:51:10.537755,-0.1583700902219985,-0.23647039887319965,0.18274335365262143,0.266913376087032,-0.0025691463992637345,-0.0017144244872501768,-5.915635492298103,-2.189523430839424
647424.978949939,4185691.86112351,1521428032.0652099,35.1654247771458,21.0021562213803,1,647425.252498994,4185691.654238305,1521428175.9600549,2018-03-19 02:56:15.960054,-0.1509670598637109,-0.2246806173006079,0.17480409291468704,0.25415905594670046,-0.0025648758408884434,-0.0016428087934011737,-5.923157979799433,-2.194950240277749
647425.526048049,4185691.4473531,1521428319.8549,38.20361969003061,26.0901394992347,1,647425.534065029,4185691.4405066697,1521428324.904745,2018-03-19 02:58:44.904745,-0.15063089491950554,-0.22448766509612259,0.17471605200616686,0.2541730420092459,-0.0025089208456481327,-0.001648603785724706,-5.926768962954221,-2.194934984929229
