x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647352.249282164,4185743.06809806,1522148232.9666,1.63272603162772,2.8495588236302103,2,647350.2938121071,4185743.80472303,1522148235.4990401,2018-03-27 10:57:15.499040,-0.001684245975447446,-0.6242981236883169,0.644407183053113,-0.0014898829833630556,-0.6043203249829223,0.6234164641801087,0.0005948653029846929,-0.5099603278072745,0.5242912373312165,-1.731415720941763,-6.01500231274498
647348.33834205,4185744.5413480005,1522148238.03148,3.1065531711247303,2.78680159404122,2,647342.6215174325,4185749.8244325,1522148248.158865,2018-03-27 10:57:28.158865,-0.0014055844709593701,-0.6349798248805608,0.6392795369658952,-0.0011280953687640705,-0.6155910046786756,0.6182298794966319,9.236126711847925e-05,-0.5472694570704636,0.5440285881129339,-1.7328809286353124,-5.772081999999999
647336.904692815,4185755.107517,1522148258.28625,3.91229967287436,4.8874865686557,2,647335.9920918071,4185756.01460859,1522148260.815155,2018-03-27 10:57:40.815155,-0.0008198387617575353,-0.6358623220303891,0.6202013550721743,-0.0005384793350859396,-0.6166598770662294,0.5987722462223628,2.884215369258758e-05,-0.5476359511155763,0.5234785051310076,-1.7328670151978889,-5.772082
647335.079490799,4185756.92170018,1522148263.34406,3.74134071141662,6.03173544649189,1,647334.1667797039,4185757.828899945,1522148265.87327,2018-03-27 10:57:45.873270,-0.0006573121153632122,-0.6359323126121605,0.6151000837574798,-0.0003617066778275335,-0.6168990455041241,0.5936969362443032,0.00027967088790420425,-0.5482054257663589,0.5186716063894328,-1.7327783083111084,-5.772082
647333.254068609,4185758.73609971,1522148268.4024801,0.29212971367282803,6.6849873713204415,2,647332.6511483996,4185759.6559389904,1522148270.933465,2018-03-27 10:57:50.933465,-0.0014813565709041465,-0.6349546038641936,0.609989370656172,-0.0011958774073006773,-0.6161750161745024,0.5887016547921745,-0.0002603579207277329,-0.548210189610109,0.5142793071826188,-1.7326439330934913,-5.772082
647332.04822819,4185760.57577827,1522148273.46445,4.31328851614904,6.79346073516443,1,647331.4450023901,4185761.496091885,1522148275.9967399,2018-03-27 10:57:55.996739,-0.0018816018899422138,-0.6298724608177613,0.6038409368169312,-0.0016297789529837736,-0.611235393450932,0.5826576791645067,-0.000491773200038792,-0.5452207009541058,0.5101167246682461,-1.7322965592684096,-5.772082
647330.84177659,4185762.4164055,1522148278.52903,5.608120966313161,6.53057654781781,1,647330.23869534,4185763.3365016347,1522148281.060725,2018-03-27 10:58:01.060725,-0.0020330385154965214,-0.6253551575552987,0.5969720162355362,-0.0017785132558298111,-0.6069156076734459,0.5759280782735292,-0.000440794863839189,-0.5428972251378342,0.5052830507121553,-1.7319611128474366,-5.772081999999999
647329.63561409,4185764.25659777,1522148283.5924199,6.216973678242482,5.849485548494941,2,647327.474365128,4185771.345625775,1522148298.78294,2018-03-27 10:58:18.782940,-0.00011263659223842426,-0.6242491946987639,0.6013609885897606,9.588311718489173e-05,-0.6047234696656222,0.5787247023768907,0.0014135902138885797,-0.5259295696854729,0.4951576392321705,-1.7322508410684512,-5.737204054642212
647325.313116166,4185778.43465378,1522148313.97346,12.3739542263238,7.4315609671628,1,647324.5896441016,4185780.80114298,1522148319.03794,2018-03-27 10:58:39.037940,-0.0017662346245790883,-0.6229573189874459,0.5908907372852601,-0.0015697593806877352,-0.6048651696400761,0.569074092534472,-0.001288296889987689,-0.5483106485901371,0.5059566837493817,-1.7336203930534975,-5.497221
647323.8661720371,4185783.16763218,1522148324.1024199,13.733780242833099,5.8820751592708005,1,647323.5042997226,4185784.35132923,1522148326.63563,2018-03-27 10:58:46.635630,-0.0004406635090851707,-0.621806654511768,0.588491545871604,-0.00039221924528892727,-0.6035602824177032,0.5664285998929911,-0.0010378816222725296,-0.5453321794258966,0.5019260332065477,-1.7337570279314751,-5.497221
647323.142427408,4185785.53502628,1522148329.16884,14.3479950142534,4.370846270107029,1,647322.7811355866,4185786.71681876,1522148331.697945,2018-03-27 10:58:51.697945,-0.000762761815368912,-0.6217027914356847,0.5884859199926811,-0.0007760125920128758,-0.6033131115881052,0.5662577727774747,-0.0014735319666659974,-0.5434918729439948,0.5005028242479805,-1.7338896990634294,-5.497221
