x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647350.909049565,4185725.15940134,1522140952.89374,0.0209939489244975,0.0189020191030135,4,647350.197474269,4185726.936412665,1522140955.41062,2018-03-27 08:55:55.410620,-0.48355435697336085,-0.8072459656876514,0.4665396365792919,0.7892815830601428,0.011364933988010292,0.018818896393342777,-6.2917381545977955,-1.5551538547103054
647349.485898973,4185728.71342399,1522140957.9275,2.5913178430927,1.10591168923611,2,647348.7101472075,4185730.339949175,1522140960.4442601,2018-03-27 08:56:00.444260,-0.4889147595471439,-0.8196463584262712,0.4650163033395953,0.7938313328205571,-0.0015018728397482861,0.009219380995443116,-6.2508735172259655,-1.5556435654373995
647347.934395442,4185731.96647436,1522140962.96102,0.0355822551947032,0.0178864461992757,3,647347.063994723,4185733.278269435,1522140965.476735,2018-03-27 08:56:05.476735,-0.48540753382468893,-0.8213692859888176,0.45728976714330294,0.7901078385275948,-0.002180416830677892,0.010020238511342816,-6.163876106361627,-1.5561660151374004
647346.193594004,4185734.59006451,1522140967.99245,2.81330581775933,2.8142851987004,1,647345.323476021,4185735.9014378646,1522140970.507355,2018-03-27 08:56:10.507355,-0.48274646806715954,-0.8218413101167734,0.4494014852717537,0.784358269861094,0.0002333142265136534,0.008149883024291038,-6.080334328344412,-1.556712716927138
647344.453358038,4185737.21281122,1522140973.02226,0.0325880317329849,0.0240360176593188,3,647343.063460977,4185738.5577703053,1522140975.53705,2018-03-27 08:56:15.537050,-0.4846260740451684,-0.8253405463480052,0.4537427184664633,0.7868394579205364,0.0018440430973754585,0.004654860343128342,-5.905160539866958,-1.5579250837400516
647341.673563916,4185739.90272939,1522140978.05184,3.19938915719185,0.546704766265346,2,647340.3071925566,4185741.107966645,1522140980.5673351,2018-03-27 08:56:20.567335,-0.4998440460478747,-0.8288912570976605,0.46457650770355174,0.7835131352986209,0.006901409481298318,0.0035954868981536436,-5.698059799094367,-1.5594864328475353
647338.940821197,4185742.3132039,1522140983.0828302,3.2350178604779702,2.8269534923706603,1,647337.575426802,4185743.517585455,1522140985.59653,2018-03-27 08:56:25.596530,-0.5223611949466465,-0.8315453399784105,0.4755392862132195,0.7738860128840324,-0.0022703426049562325,0.0016022794217753211,-5.543162577461109,-1.5610424057289656
647336.2100324071,4185744.72196701,1522140988.11023,0.0176975397208547,0.0192314336167934,4,647334.8462222426,4185746.14103059,1522140990.624975,2018-03-27 08:56:30.624975,-0.49410962584473095,-0.8246691963580679,0.45534364943870853,0.7705869960207432,-0.0023675606342209166,0.0014927292633450384,-5.771283277252436,-1.5623215503975147
647333.482412078,4185747.56009417,1522140993.13972,3.72175555998138,3.72331821941166,1,647332.1193149104,4185748.97842018,1522140995.65315,2018-03-27 08:56:35.653150,-0.4762848072781092,-0.8105760701895107,0.44475645218509496,0.7609507445625064,0.0009378301649239223,0.001185820608555932,-5.922617255985829,-1.562886993619438
647330.7562177429,4185750.39674619,1522140998.16658,4.871174343067058,4.87379371650668,1,647329.3922127734,4185751.8160095597,1522141000.68168,2018-03-27 08:56:40.681680,-0.457622071037483,-0.7959551879281521,0.4231238503026724,0.7431164844680891,-0.001834310227174743,0.000726947437034553,-6.06574,-1.5627165554290126
647328.028207804,4185753.23527293,1522141003.19678,5.44608608704306,5.44886574062538,1,647326.6641253384,4185754.6546163447,1522141005.7120152,2018-03-27 08:56:45.712015,-0.4629588104457562,-0.7921972790216191,0.4152422148741868,0.7280399452306692,0.001451567268787965,0.00018091808730927306,-6.023542327318264,-1.5625470979524794
647325.300042873,4185756.07395976,1522141008.22725,5.6244769159452,5.62674415272915,1,647322.5732661575,4185758.91121038,1522141013.2551851,2018-03-27 08:56:53.255185,-0.48748581288606335,-0.7913134848952648,0.4255165129484788,0.7141769910004918,0.004411748024153964,0.001965035034302398,-5.775004406202697,-1.5631670756917981
