x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647393.655959393,4185738.13896485,1521280996.15827,7.606915392054589,4.45707287042186,2,647393.0206907705,4185738.64245618,1521280998.6837149,2018-03-17 10:03:18.683714,-0.002304520923032266,-0.25952118576236166,0.3023721564051114,-0.002283873031196107,-0.2504799407445778,0.2909810331579667,-0.002228549725443278,-0.23208520896997428,0.268522301278284,-2.723404973212761,-5.497221
647392.3854221479,4185739.14594751,1521281001.2091599,8.08660619728396,5.66631956086684,1,647390.4811218814,4185740.65522238,1521281008.77945,2018-03-17 10:03:28.779450,-0.002195286960383319,-0.2607448536221631,0.3015642614189617,-0.00217031800381972,-0.2516435921877042,0.2899886106643481,-0.0020991786082641753,-0.23362590631604552,0.2678799785930345,-2.7234792017332707,-5.497221
647388.576821615,4185742.16449725,1521281016.34974,8.90117328048149,7.66601349552111,1,647387.307654669,4185743.1703885105,1521281021.39513,2018-03-17 10:03:41.395130,-0.001725776769273768,-0.26339130092534524,0.2999201200912481,-0.0016529080021518289,-0.25436076345812747,0.2882301922719011,-0.00153179942391099,-0.2367030888287988,0.26644968341318354,-2.7235642910447972,-5.497221
647386.038487723,4185744.17627977,1521281026.4405198,9.01020528278311,8.257009841854941,1,647385.4040436095,4185744.679114335,1521281028.962655,2018-03-17 10:03:48.962655,-0.0019636947067568494,-0.2647334010570188,0.2988403979784715,-0.0018874122792745252,-0.2558004538087709,0.28715395750863254,-0.001770041011677513,-0.2383672977195842,0.26562866008492414,-2.7235995274677216,-5.497221000000001
647384.769599496,4185745.1819489,1521281031.48479,8.94109206107692,8.388754411588879,1,647383.5004042485,4185746.1878572404,1521281036.5302749,2018-03-17 10:03:56.530274,-0.002407711884517272,-0.2660332942183685,0.29791578136786695,-0.002360097744114928,-0.25719854690369826,0.28624535788590283,-0.0022816182978382255,-0.2399890217245657,0.2649911095535674,-2.7236350153811877,-5.497221
647382.231209001,4185747.19376558,1521281041.57576,8.55650633610759,8.35231046825434,1,647380.326359704,4185748.703469775,1521281049.1482248,2018-03-17 10:04:09.148224,-0.002704943423918499,-0.2681721797155022,0.3007480850144633,-0.0026464004439372413,-0.25952199878752097,0.28927868120463596,-0.0020787522586963245,-0.24191220984765915,0.26730228056310235,-2.723690195923747,-5.535519985553547
647378.421510407,4185750.21317397,1521281056.72069,7.2213187053727905,7.50283903714803,2,647377.7834686486,4185750.713144025,1521281059.2442498,2018-03-17 10:04:19.244249,-0.001674039945248687,-0.26705994033926533,0.29974634010620194,-0.0016339359923372848,-0.2586800402938541,0.2886900512391244,-0.0007945442017935136,-0.2370078416898405,0.26329630765594175,-2.7237171737929184,-5.609735535332256
647377.14542689,4185751.21311408,1521281061.7678099,7.77266905347909,7.55040500191085,1,647376.5070211929,4185751.713369445,1521281064.29282,2018-03-17 10:04:24.292820,-0.001621581087436444,-0.26673136026632654,0.29905424557279925,-0.0016274591709618536,-0.25847181983835454,0.2881688256492253,-0.0004940244857759291,-0.2351153675986035,0.2613983773039287,-2.7237353528118873,-5.639637869602305
647375.868615496,4185752.21362481,1521281066.81783,8.15453738209685,7.410532998550099,1,647375.230257978,4185752.71384221,1521281069.34265,2018-03-17 10:04:29.342650,-0.0016411839934485362,-0.2665720789500035,0.29829459507885153,-0.0017011470016952135,-0.258402406357229,0.28752120563816086,-0.0001746898578209033,-0.23374294893485828,0.25956375063344944,-2.7237548985821074,-5.668887694383846
647374.59190046,4185753.21405961,1521281071.86747,8.389649109099059,7.07260627184363,1,647373.9533414436,4185753.71443393,1521281074.39309,2018-03-17 10:04:34.393090,-0.0016078956918335885,-0.26641277926862156,0.29753485538013036,-0.0017048917318556872,-0.25833298523553655,0.2868735099427384,0.00022122277359375164,-0.23237036553450868,0.25772890521341324,-2.7237744466906917,-5.698141041336726
647373.314782427,4185754.21480825,1521281076.91871,8.49083464300231,6.50481407202585,1,647372.676079314,4185754.715296115,1521281079.444905,2018-03-17 10:04:39.444905,-0.0014706255513920463,-0.2655330935953003,0.29538435811333763,-0.0015673619415614987,-0.2573963349288697,0.2846592427460184,0.0004894638039954144,-0.23124419675162916,0.25522913182887874,-2.7237204229261898,-5.729070653777445
647372.037376201,4185755.21578398,1521281081.9711,8.46212063866829,5.638710641901421,1,647371.398780063,4185755.71618755,1521281084.49687,2018-03-17 10:04:44.496870,-0.0014252914081225865,-0.2646235058733999,0.2931761246186832,-0.0014769942178742418,-0.25642368956758016,0.28237994428138774,0.00023197738046680516,-0.2301282307326451,0.2527017281333922,-2.7236633459649227,-5.760070358766823
647370.760183925,4185756.21659112,1521281087.02264,8.30238409968285,4.29771518081575,3,647369.8014566291,4185757.28390132,1521281092.791195,2018-03-17 10:04:52.791195,-0.0015099915202048536,-0.26337664436765984,0.28908766497561467,-0.0014843851387863483,-0.254980377724809,0.2779397648017566,-0.000771092198860783,-0.23077277321186507,0.2498140287330627,-2.723574141697437,-5.772082
647368.842729333,4185758.35121152,1521281098.55975,8.15458643539119,5.89516684578776,1,647366.4450719405,4185761.02040381,1521281112.9860902,2018-03-17 10:05:12.986090,-0.0019781042481316485,-0.266079080396375,0.28825617385199526,-0.0019680598785646874,-0.25768688728900674,0.2771817077304172,-0.0017562632793317531,-0.23385523185212997,0.24966265482369793,-2.7236148264409654,-5.772082
647364.047414548,4185763.6895961,1521281127.41243,5.09361470800942,4.06231892609405,2,647363.311135892,4185764.951628315,1521281132.46089,2018-03-17 10:05:32.460890,-0.0017151836222342731,-0.2666924238666616,0.28482640791371766,-0.0015222372436283077,-0.25885294685530275,0.2740794822521574,-0.0008369396895797285,-0.23721553216790084,0.24857841111961443,-2.723756707522156,-5.772082
647362.574857236,4185766.21366053,1521281137.50935,1.1743133180898302,1.1566929215938702,3,647361.877919046,4185766.4395266697,1521281140.031825,2018-03-17 10:05:40.031825,-0.0019010059753647585,-0.26712000658490836,0.283850415155942,-0.0017267408944725837,-0.2594118463975861,0.27318922624740094,-0.001136652215023834,-0.2383732425966565,0.24825655346902437,-2.7238130703764982,-5.772082
647361.1809808561,4185766.66539281,1521281142.5543,0.178191025911596,0.27916661110363,3,647359.407906692,4185767.54478196,1521281147.604895,2018-03-17 10:05:47.604895,-0.0017270523963271028,-0.26922710594926197,0.28499921655593585,-0.0016079205252783751,-0.2612465293178933,0.2741984328938105,-0.0012134331741404727,-0.23983474930249218,0.24900079825109125,-2.7238837290213143,-5.772082
647357.634832528,4185768.42417111,1521281152.65549,4.33417251496949,4.323295613201649,1,647355.8621916894,4185769.3033423,1521281157.70484,2018-03-17 10:05:57.704840,-0.0016234098005261932,-0.2710366572378703,0.2852089359957683,-0.001505477767167529,-0.26319094607314214,0.2745685393540851,-0.0011018381391384308,-0.24193524261865965,0.24960063436660102,-2.7239748173097946,-5.772082
647354.089550851,4185770.18251349,1521281162.75419,4.36001129514304,4.3212720377139915,1,647353.203261501,4185770.622083435,1521281165.278775,2018-03-17 10:06:05.278775,-0.0017221598120695375,-0.27250664137178243,0.28540775171979915,-0.0015502707147491968,-0.2646775585255759,0.2748118823571093,-0.0010577597644769524,-0.24331279201801198,0.24983339511900785,-2.7240397144513047,-5.772082
647352.316972151,4185771.06165338,1521281167.80336,3.48972546507186,3.41841981151039,1,647351.431019783,4185771.50105668,1521281170.326985,2018-03-17 10:06:10.326985,-0.0016752193063853116,-0.2735442904541158,0.28559365632562717,-0.001517715137689668,-0.26569552280438347,0.27500388883794025,-0.0010709470847626024,-0.24420165120489085,0.2499720231375226,-2.7240831580928146,-5.772082000000001
647350.545067415,4185771.94045998,1521281172.85061,0.8495694811276491,0.202576189555295,3,647349.965861966,4185772.32715855,1521281175.376555,2018-03-17 10:06:15.376555,-0.0014784438836144137,-0.2744634504564973,0.28572842870050363,-0.0013494581742076323,-0.26656594219906143,0.2751117338330771,-0.0009744448349841284,-0.24485763598866303,0.24997691289963742,-2.7241275378525582,-5.772082
647349.386656517,4185772.71385712,1521281177.9025,3.6908190393942006,3.61000202913737,1,647348.2278838885,4185773.48749723,1521281182.955995,2018-03-17 10:06:22.955995,-0.0011516862092941782,-0.27489300507384146,0.28570322486718897,-0.0010434019897242602,-0.2670007551557213,0.27515547423395403,-0.0007364417967997416,-0.24517874487794455,0.2499890510048282,-2.7241783738582117,-5.772082
647347.06911126,4185774.26113734,1521281188.00949,5.7830638714712785,5.74579136567669,1,647344.7523529446,4185775.80788148,1521281198.11303,2018-03-17 10:06:38.113030,-0.0009400386983771797,-0.27486770218392736,0.2839383974377067,-0.0008374377529928034,-0.2669941330361343,0.27353409306789606,-0.0005693024574713393,-0.24505721609048978,0.2486031218926638,-2.724271762207789,-5.772082
647342.435594629,4185777.35462562,1521281208.21657,7.01198913180091,6.99922110705021,1,647341.856430265,4185777.74129452,1521281210.7423449,2018-03-17 10:06:50.742344,-0.0011911037478675862,-0.27611779141161275,0.2848687989081695,-0.0010854077475225543,-0.26819625271531516,0.2745566859355666,-0.000814993343045238,-0.24631115982394733,0.2499399827008783,-2.7243419721307713,-5.772082000000001
647341.277265901,4185778.12796342,1521281213.2681198,6.937934526203411,6.928205098580401,1,647339.5402767065,4185779.287631215,1521281220.8432198,2018-03-17 10:07:00.843219,-0.0013483114517312267,-0.2768704972412735,0.28599818993903925,-0.001214678482813203,-0.2689362333202851,0.27581310896167455,-0.0008726345959517018,-0.2470320158191119,0.25142797729328936,-2.724417678456476,-5.772081999999999
647337.803287512,4185780.44729901,1521281228.41832,5.7475201508839,5.74477077682539,1,647336.0662579024,4185781.60699418,1521281235.993595,2018-03-17 10:07:15.993595,-0.0008937994289705958,-0.2776046860184411,0.2869137046078934,-0.0007151542911922604,-0.2695887313036783,0.2768498132939728,-0.00035583710700641535,-0.24752834847256344,0.2526633562143037,-2.7245373033932294,-5.772082
647334.3292282929,4185782.76668935,1521281243.5688698,0.193097341011874,0.209778649003448,5,647333.8607686826,4185783.118289365,1521281246.094605,2018-03-17 10:07:26.094605,-0.0007434065644124771,-0.27803317463538996,0.28616154815611117,-0.0005256549110730646,-0.26987856556202966,0.2760338992282384,-0.0004405329874764413,-0.24789485535990868,0.25195741044070263,-2.72461732951073,-5.772082
647333.3923090721,4185783.46988938,1521281248.62034,2.83210983949655,2.9124540489815898,1,647332.9238339325,4185783.8215013053,1521281251.1461601,2018-03-17 10:07:31.146160,-0.000798627560316012,-0.27865043418607993,0.2855662688941679,-0.0005515476944187858,-0.2704436823909606,0.27537522230325184,-0.0005737518372350356,-0.24891665141490166,0.251598426083867,-2.7246523305728045,-5.772082
647332.4553587929,4185784.17311323,1521281253.6719801,2.0066665940760497,2.4173524826229,2,647331.9573312204,4185784.549290385,1521281256.1965852,2018-03-17 10:07:36.196585,-0.000758723867811173,-0.27920660285941534,0.28545979271688576,-0.00040774896510782643,-0.2709645154918773,0.27524947843382386,-0.0005023406812990974,-0.24987213765148725,0.25184808385196933,-2.72468062273615,-5.772082
647331.459303648,4185784.92546754,1521281258.72119,3.2697860338144498,1.4885257462748998,2,647331.0407318436,4185785.48251485,1521281261.246515,2018-03-17 10:07:41.246515,-0.0007222443393092443,-0.27956194798146883,0.2852695313744509,-0.0002878138166709926,-0.271316630469167,0.27507580338723625,-0.00034015790478320734,-0.25065664300543816,0.25208086837796706,-2.7247085061902423,-5.772082
647330.622160039,4185786.03956216,1521281263.77184,4.4414500232512495,3.6320723287158714,1,647329.366341497,4185787.710844125,1521281271.3484502,2018-03-17 10:07:51.348450,-0.000481451628290136,-0.2817441349171082,0.2843679286186468,6.399877115492725e-05,-0.27325776463185986,0.2738471019573265,-4.883749338030485e-05,-0.2530232101912468,0.25155187341790364,-2.7248233614273403,-5.729638921306423
647328.110522955,4185789.38212609,1521281278.92506,5.02877872617676,4.403503047604961,1,647327.27327203,4185790.4963657204,1521281283.976365,2018-03-17 10:08:03.976365,-0.0001741067822030179,-0.2860100370338252,0.2842938703432291,0.0003271697104049731,-0.2769546555454082,0.2730175518246061,8.713984656484597e-05,-0.2565203060174419,0.2508175175878974,-2.72509305761421,-5.6537179277038
647326.436021105,4185791.61060535,1521281289.02767,3.32246903114984,1.10729203899658,2,647326.0220114165,4185792.1533384,1521281291.55405,2018-03-17 10:08:11.554050,-0.0005883580814382561,-0.2891453030575379,0.28402389906384967,-7.337672874394019e-05,-0.2796808518544098,0.27217717999677093,-0.00037319319079090474,-0.2590755856050085,0.25000924794272217,-2.7252670559650385,-5.596741925075985
647325.608001728,4185792.69607145,1521281294.08043,0.19067397364707805,0.267500358869187,4,647324.9724671026,4185793.04324953,1521281296.60582,2018-03-17 10:08:16.605820,-0.0005483595190994284,-0.29155058966749164,0.2839463956566317,-8.273447984372129e-05,-0.28175236914246454,0.27166571615207274,-0.0007949493072026831,-0.2610897686216373,0.24957432041244734,-2.7253830750090557,-5.5581779222996515
647324.3369324771,4185793.39042761,1521281299.1312099,3.0671256481384,3.1388648267843395,1,647323.0660937985,4185794.08466054,1521281304.1810799,2018-03-17 10:08:24.181079,-0.0007069799207686522,-0.29551593750109434,0.2841207079891191,-0.0004994488527118729,-0.2851154809825304,0.2711176619546415,-0.0007321554875774627,-0.26433561491868934,0.24910206539418436,-2.725554389461286,-5.50360551922393
647321.79525512,4185794.77889347,1521281309.23095,0.7333455636314321,2.1051695734531,3,647320.7841238575,4185796.3301604902,1521281314.277855,2018-03-17 10:08:34.277855,-0.0006040316746799834,-0.2956905875727179,0.28640367239739106,-0.000757748610980602,-0.28534725679188044,0.27386136106498116,-0.0009250013878289443,-0.2645875608554933,0.25231938142677235,-2.7257655743822724,-5.497221
647319.772992595,4185797.88142751,1521281319.32476,4.335645654072951,1.60485247934348,2,647317.739613255,4185798.71598024,1521281326.89538,2018-03-17 10:08:46.895380,-0.0012699196952044023,-0.2927174381806388,0.2884033410424666,-0.001420188314328677,-0.282024975031005,0.2761849815628942,-0.001519742412611158,-0.2610980930338739,0.2549165049826075,-2.7259172212215033,-5.497221
