x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647324.620722771,4185766.8036741,1521955177.16806,1.16249448221753,12.9650225431464,2,647323.6945403086,4185766.8938387353,1521955179.70526,2018-03-25 05:19:39.705260,-0.0022798543388568293,-0.5338946752648361,0.49576943149216496,-0.0022233999025835782,-0.5130239526547105,0.4718635094434776,-0.004466214638271959,-0.45044212498791486,0.40661250384267905,-2.2098135131144323,-5.708877042512462
647322.7683578461,4185766.98400337,1521955182.24246,7.2137904643833695,10.7085654859588,1,647321.8429667295,4185767.0741105154,1521955184.77745,2018-03-25 05:19:44.777450,-0.002760633221226577,-0.5393415005317979,0.4997866974081977,-0.003021241732053287,-0.5186293292852124,0.4763715481214215,-0.005349839331424508,-0.4646686522038007,0.4202885097378788,-2.2104349379861192,-5.60111177434423
647320.917575613,4185767.16421766,1521955187.3124402,9.23522567174604,7.66609006691736,1,647319.991508482,4185767.254395545,1521955189.849225,2018-03-25 05:19:49.849225,-0.0010327283739491044,-0.5431961019475207,0.5021291717274654,-0.0011339705607405492,-0.5224795003705434,0.47898460882563365,0.0030992608966946555,-0.4683479315996636,0.4237003783953812,-2.2107605876814036,-5.593109806983334
647319.065441351,4185767.34457343,1521955192.38601,10.0642189965605,0.5522838037301621,2,647318.0867816536,4185768.41796105,1521955194.922595,2018-03-25 05:19:54.922595,0.0005022373178389522,-0.5430451089150753,0.5000466785373953,0.0006108612022036192,-0.5222102579424579,0.47685387913326593,0.006887240475020845,-0.46527957609416204,0.4193089640240323,-2.210958423436604,-5.619411171881471
647317.108121956,4185769.49134867,1521955197.45918,10.0003596770771,6.67026469986715,1,647315.149824349,4185771.63920523,1521955202.53484,2018-03-25 05:20:02.534840,-0.00010265250172077078,-0.5397198877765051,0.4944386686809637,-5.947884565217498e-05,-0.5194027697660564,0.4718491817549219,0.0019319790098649842,-0.473659794114418,0.4250915862742637,-2.211634301466084,-5.498894905280546
647313.1915267421,4185773.78706179,1521955207.6105,6.88500521600037,6.90641346604745,2,647310.2290751075,4185774.9313306455,1521955212.682935,2018-03-25 05:20:12.682935,-0.0005148208109057029,-0.5360053554046985,0.48564628104780944,-0.0003012285039976498,-0.5155020191211681,0.4631319589901466,0.0004179198992791122,-0.46860961668177203,0.4159560083928483,-2.2115180766245386,-5.497221
647307.2666234729,4185776.0755995004,1521955217.75537,10.3214229388256,2.12756276836151,2,647304.183722405,4185777.80484407,1521955222.828255,2018-03-25 05:20:22.828255,-0.00045416072443509037,-0.5446454486698432,0.47339938259662506,-0.0005927139999283015,-0.5210046518611825,0.4481252911601393,-0.0009623357860401721,-0.4592597395364384,0.38851476655739337,-2.211603431220672,-5.497221
647301.1008213371,4185779.53408864,1521955227.90114,12.029904968124,9.402556014631491,1,647298.0176518576,4185781.263483405,1521955232.9744549,2018-03-25 05:20:32.974455,0.00015749030868021652,-0.550250300682544,0.4736185409508238,8.780626973838024e-05,-0.5259145997089467,0.44859763703174965,0.0035600819712578863,-0.4651627744907799,0.392128284831591,-2.2127183086786326,-5.405675976303387
647294.934482378,4185782.99287817,1521955238.04777,11.641344014489,10.4354972635624,1,647293.392515623,4185783.85778254,1521955240.58505,2018-03-25 05:20:40.585050,0.0021520714961686116,-0.5488352214596375,0.46933796906595204,0.0015219968940435868,-0.5254895245873712,0.4454993345640431,0.0011835126174410127,-0.48219589787535877,0.4046161013571795,-2.2135696311440602,-5.263566481527152
647291.850548868,4185784.72268691,1521955243.1223302,10.635892000670301,9.760640542004447,1,647288.7702009934,4185786.4504883448,1521955248.19108,2018-03-25 05:20:48.191080,0.00141746661528179,-0.5542107187657375,0.47044774766635256,0.0012801699321252913,-0.5302786556210711,0.44682562783779217,0.0013993047142169812,-0.48707538662364513,0.4071820705649948,-2.214035312019344,-5.222359999999999
647285.689853119,4185788.17828978,1521955253.25983,5.7356845738436615,4.541483689189981,2,647285.712000735,4185791.038554825,1521955255.7933302,2018-03-25 05:20:55.793330,0.00012176368438139573,-0.5523924552765472,0.46651725735955946,0.00012751408264201347,-0.5284163736742168,0.44262226134842597,0.0004931183222361551,-0.48473152038003187,0.4023093710459051,-2.214152958783882,-5.22236
647285.734148351,4185793.89881987,1521955258.3268301,0.5137495566595279,0.317285413991793,3,647284.046691285,4185794.6403621947,1521955260.86244,2018-03-25 05:21:00.862440,-0.000410489976896411,-0.5487194214318666,0.46314105877115636,-0.0004933115045209213,-0.5250069571013184,0.4392168288425308,-0.0002164148729147386,-0.4818593560170771,0.39914941933316844,-2.2141012112627845,-5.22236
647282.359234219,4185795.38190452,1521955263.39805,6.3313440406558215,6.3360651251534605,1,647280.672266662,4185796.12324082,1521955265.93293,2018-03-25 05:21:05.932930,0.0007424088157406139,-0.549347993236617,0.45881008351445485,0.0007795770928818169,-0.5258112587746999,0.4354274805305271,0.001156037564185336,-0.48220206843320945,0.39549798800914937,-2.2141646115858054,-5.22236
647278.985299105,4185796.86457712,1521955268.46781,6.36398550566077,6.40701657726922,1,647277.3001724365,4185797.60513913,1521955270.9999452,2018-03-25 05:21:10.999945,0.0013116405146785387,-0.5476254382596298,0.4538012854035569,0.001324685064121145,-0.5239922664077775,0.4306449032164951,0.0017515565211466688,-0.4797257055382641,0.39057583574210203,-2.214256504028382,-5.22236
647275.615045768,4185798.34570114,1521955273.5320802,1.26822215562742,1.70090518695345,3,647272.829758344,4185800.292481235,1521955278.6005702,2018-03-25 05:21:18.600570,0.0015658841235429571,-0.5423956353442458,0.4455946654292014,0.0015707053049132391,-0.5186630086473065,0.4228849625938355,0.001915064864280544,-0.4735320096448908,0.3830908148802943,-2.2142969907734376,-5.222359999999999
647270.04447092,4185802.23926133,1521955283.66906,10.5728566631492,10.6097351221121,1,647268.6503001566,4185803.213735615,1521955286.20606,2018-03-25 05:21:26.206060,0.003391562589707492,-0.5455433262688643,0.4358921968749605,0.004119678154610729,-0.5193246848421316,0.4110351527947601,0.005761920073294596,-0.4659050455644407,0.36604474054933783,-2.2144712722050897,-5.22236
647267.256129393,4185804.1882099,1521955288.7430599,12.6794813468053,12.6938169231315,1,647263.0784328935,4185807.108334575,1521955296.34522,2018-03-25 05:21:36.345220,0.00149527925399702,-0.5528271324175081,0.4272050658528759,0.0016280279919221319,-0.5230373385907884,0.3991515313615019,-0.000825016521554936,-0.4590184868824315,0.3473133488183532,-2.2150419260625984,-5.200996981559902
647258.900736394,4185810.02845925,1521955303.94738,16.8051314509972,16.7407157188396,1,647251.939220565,4185814.89439164,1521955316.615205,2018-03-25 05:21:56.615205,0.003434864750649247,-0.5660673584814446,0.42685619096344113,0.004598433211084371,-0.5360147384464742,0.3999108506072706,0.0030671140159287957,-0.49879633227460046,0.36913446728230653,-2.217325014336799,-4.917045497348219
647244.977704736,4185819.76032403,1521955329.28303,20.024601815871197,19.8193160331539,1,647236.5983243845,4185825.573433205,1521955344.4896102,2018-03-25 05:22:24.489610,0.0029952556406775133,-0.5530321767223475,0.37683808699606325,0.0029157944132036234,-0.5186617501594533,0.3465141324036475,0.004238482920906186,-0.44888743759951893,0.2928645107386852,-2.216638968803588,-5.200554130762111
647228.218944033,4185831.38654238,1521955359.69619,20.210569183810694,19.6620961618653,1,647224.0310243985,4185834.3101351596,1521955367.296905,2018-03-25 05:22:47.296905,0.003758047027619227,-0.6030211645281743,0.35695516085834744,0.0046435523799832346,-0.5723224252354577,0.3284291264569932,0.0029826135279743815,-0.5151611797616058,0.28638044371161486,-2.221027982938885,-5.017938023528863
647219.843104764,4185837.23372794,1521955374.89762,18.8388983543504,18.0342568101944,1,647218.4451350955,4185838.2096034447,1521955377.4347901,2018-03-25 05:22:57.434790,0.00459091283142013,-0.6153233010838624,0.34656745376462067,0.005938196014808869,-0.5786119323928716,0.31481668820598885,0.009438607936134727,-0.523063657776082,0.277586572749086,-2.2215113071816965,-4.949742811882859
647217.047165427,4185839.18547895,1521955379.97196,18.1274937760696,17.2033032870035,1,647212.855607446,4185842.11148983,1521955387.5792851,2018-03-25 05:23:07.579285,0.0047638753905339115,-0.6230345886354498,0.3464039817674965,0.00593086963709015,-0.5907686831193919,0.31891195272692724,0.0038019492138183925,-0.5385840694741237,0.28368632862725923,-2.222479098478181,-5.12419456014599
647208.664049465,4185845.03750071,1521955395.18661,15.008877580685999,13.521784331998902,1,647207.266908985,4185846.01280679,1521955397.7223048,2018-03-25 05:23:17.722304,-5.425484835494543e-05,-0.644353746190114,0.31924502129555166,0.0011711407879473057,-0.6154817631254823,0.29315520046942717,-0.004237213303792967,-0.5575445332610847,0.25545805162793844,-2.2237274761927837,-5.201941928906862
647205.869768505,4185846.98811287,1521955400.258,13.509582153228,11.6820965996059,1,647203.0750498194,4185848.939022215,1521955405.330165,2018-03-25 05:23:25.330165,0.004034673880011691,-0.6621277467157554,0.3076862017836287,0.005292616971307493,-0.6354105467770302,0.2817995666091904,0.0019255119771754564,-0.5793952035502576,0.23921730254993093,-2.2245158937358127,-5.400544947846573
647200.280331134,4185850.88993156,1521955410.4023302,9.19295642171799,5.54685100159778,2,647199.220690622,4185849.9631864103,1521955415.4734702,2018-03-25 05:23:35.473470,0.0028734302126140893,-0.6748091160945107,0.30886556280029154,0.003655581381282816,-0.6506032597451165,0.2849896078504201,-0.0004161812114051727,-0.5842726062668622,0.23799902594196737,-2.2259671209718195,-5.584072393820157
647198.16105011,4185849.03644126,1521955420.54461,7.547050806293662,8.10174451780263,2,,,,,,,,,,,,,,,
