x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647379.573491819,4185704.12754043,1522355877.95536,14.099356841230199,6.1434874475629915,2,647379.672067021,4185704.2992970804,1522355880.48562,2018-03-29 20:38:00.485620,0.0006545503814375797,-0.6696871724647687,0.6810954813331502,0.0015441453393982008,-0.6514700963207533,0.6643815041362534,0.013424834774397376,-0.5561958105426228,0.565423665832575,-1.785495497548649,-6.476369088503423
647379.770642223,4185704.47105373,1522355883.01588,12.4273749715608,7.2889641030352195,1,647379.869192101,4185704.6427772352,1522355885.54563,2018-03-29 20:38:05.545630,0.0008031156474619383,-0.6691314491339673,0.6815376386852852,0.0017250865248835123,-0.6512034432962234,0.6650761944299112,0.014060460279319342,-0.5599257618094391,0.5700525372024692,-1.7854281216539358,-6.44777396421207
647379.9677419789,4185704.81450074,1522355888.07538,10.0696457770331,4.34364872260146,2,647380.1092038364,4185705.0945499,1522355890.606515,2018-03-29 20:38:10.606515,0.0006626276884243998,-0.6684239239637934,0.6820699543813928,0.0015721270599852732,-0.6508667926747774,0.6659302606654371,0.013411988477758152,-0.5647064350943674,0.5759386154423474,-1.7853422035793247,-6.411201960797301
647380.250665694,4185705.37459906,1522355893.13765,7.19610403578882,3.19873126561056,2,647380.0904509865,4185704.860514035,1522355895.669045,2018-03-29 20:38:15.669045,0.0008752935192991862,-0.6686621545840248,0.6820641121734081,0.0018194738374989194,-0.6509640560476002,0.6658147484491912,0.014398157523465543,-0.5629164126596148,0.5739975950595009,-1.7853719128943957,-6.424455009102876
647379.930236279,4185704.34642901,1522355898.20044,0.7716037773392759,1.49380605665073,3,647376.783211153,4185708.29303667,1522355903.262605,2018-03-29 20:38:23.262605,-0.00032181701267580687,-0.6685904304810955,0.6773254106892949,0.0001732512372205619,-0.6513285254724054,0.660998742785445,0.004194179551630373,-0.5759866838690786,0.5810280663178509,-1.7853544025561905,-6.335313575269025
647373.6361860271,4185712.23964433,1522355908.32477,9.926002938694053,9.375064391792687,1,647368.9156066686,4185718.1596086947,1522355915.918085,2018-03-29 20:38:35.918085,-0.0011345480686601184,-0.6525734008655317,0.6631333562098918,-0.0007794460872171949,-0.6344154385921494,0.6448240509104713,0.0030406704687512,-0.5482676575778145,0.5545469279607881,-1.7859494012082622,-6.30345099613206
647364.19502731,4185724.07957306,1522355923.5114,13.2147945984415,10.123347396481401,1,647362.622825349,4185726.05121725,1522355926.040335,2018-03-29 20:38:46.040335,-0.002437796727311675,-0.6599336317116674,0.6765841562967896,-0.0025429581593215123,-0.6416029775925071,0.6579691633825825,-0.0021141203302217637,-0.5645407324068975,0.5784018481288459,-1.7873233723426103,-5.989859048758501
647361.0506233879,4185728.02286144,1522355928.56927,13.4576773993171,8.77055174501026,1,647359.4770508059,4185729.9962604,1522355931.10043,2018-03-29 20:38:51.100430,-0.001837494622928898,-0.6557118297537082,0.6757451683988405,-0.0017872881314247024,-0.6379803749688748,0.6577622737920167,-0.0006649122052879153,-0.5637783001849188,0.5788625316284314,-1.7879254995525493,-6.046943
647357.903478224,4185731.96965936,1522355933.6315901,13.347861806477802,6.027664445806838,2,647356.4835236084,4185733.6022453653,1522355936.162905,2018-03-29 20:38:56.162905,-0.002348604434556145,-0.646112815622764,0.6681610716763324,-0.0023704245237569366,-0.628337799675379,0.6499575028698665,-0.0030594521969173616,-0.5556808186406875,0.5733298610736739,-1.787651097740893,-6.0247816723478715
647355.063568993,4185735.23483137,1522355938.6942198,13.4411945363335,8.91945117060848,1,647353.642408371,4185736.868830685,1522355941.227685,2018-03-29 20:39:01.227685,-0.0014587275618808404,-0.6428202372769103,0.6626089620002004,-0.0015192459263587144,-0.6241764971009347,0.6433441659297949,-0.004592599739742631,-0.5425590909399245,0.5576503081244166,-1.7873201345081293,-6.046943000000001
