x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647350.278209875,4185737.62329664,1521380693.98469,14.650402303245098,14.2410238397564,1,647350.240508487,4185737.5807392,1521380696.504315,2018-03-18 13:44:56.504315,-0.17509547600745362,-0.3187360341072259,0.17304618442272712,0.31612008064125036,0.0021327496010770525,-0.0005725030886831184,-6.118118258390719,-2.261196702764479
647350.202807099,4185737.53818176,1521380699.02394,14.4959306412944,14.101714721541901,1,647349.867114282,4185737.1631191,1521380721.0680451,2018-03-18 13:45:21.068045,-0.17272449639105475,-0.315910701790744,0.16981394749877654,0.31218367768075517,0.0022326751847472,-0.0004409576476783056,-6.142829021292545,-2.2568074151647295
647349.531421465,4185736.78805644,1521380743.11215,13.0098536693139,12.739916957698801,1,647349.483472919,4185736.73448571,1521380746.260765,2018-03-18 13:45:46.260765,-0.1723977439361325,-0.31699526859505855,0.16828422213010116,0.311740663994591,0.0023502250882089515,-0.00030990064749235324,-6.163458766214873,-2.2568043257135124
647349.435524373,4185736.68091498,1521380749.40938,12.7747964238132,12.521004396131596,1,647349.3224333675,4185736.5532879652,1521380756.96669,2018-03-18 13:45:56.966690,-0.1722501680964576,-0.31746524289966416,0.1675603508323718,0.3114898774274587,0.002403783059672114,-0.00026113838470570583,-6.171107738231997,-2.2568035877574406
647349.209342362,4185736.42566095,1521380764.524,12.1827791796268,11.9654880898682,2,647349.1716342471,4185736.383107065,1521380767.04384,2018-03-18 13:46:07.043840,-0.17211140270096437,-0.3179060158728919,0.16688136001653942,0.31125507577379263,0.002455833415892339,-0.00021828422142378123,-6.178301384787398,-2.2568028775676092
647349.133926132,4185736.34055318,1521380769.5636802,11.9758202866131,11.770033715178402,2,647348.9831551316,4185736.170404545,1521380779.6391802,2018-03-18 13:46:19.639180,-0.17193796561247343,-0.3184569225311478,0.1660327134868815,0.3109616044182373,0.002520889598324423,-0.00016472208531378985,-6.187292420676187,-2.256801989971902
647348.832384131,4185736.00025591,1521380789.7146802,11.094353719770801,10.932330034369599,1,647348.6437139041,4185735.78735523,1521380802.32269,2018-03-18 13:46:42.322690,-0.17162563363146138,-0.31944905414777336,0.1645043833172371,0.31043307628383743,0.001991211321724702,9.404067026287655e-05,-6.203483769116151,-2.2568003921028317
647348.455043677,4185735.57445455,1521380814.9307,9.840657106302233,9.72663439752305,1,647348.4172370525,4185735.53179898,1521380817.45709,2018-03-18 13:46:57.457090,-0.17141726251640738,-0.32011098739371535,0.16348471064125605,0.310080438523454,0.0012088824213458207,0.000327063548613199,-6.214285724604556,-2.256799326608258
647348.3794304279,4185735.48914341,1521380819.98348,9.5640792198284,9.45863706285442,1,647348.3417804809,4185735.44665825,1521380822.5000648,2018-03-18 13:47:02.500064,-0.1713478433179076,-0.3203315214909834,0.1631449905245722,0.30996294788383494,0.000948238312152884,0.00040469959851523185,-6.217884403342074,-2.256798971777779
647348.304130534,4185735.40417309,1521380825.01665,9.278615720939868,9.18155583102631,2,647348.2664234485,4185735.361628585,1521380827.537005,2018-03-18 13:47:07.537005,-0.1712785142766048,-0.32055176635923643,0.16280571571064112,0.3098456123254738,0.0007294565102375777,0.0005054902803413308,-6.221478411611711,-2.256798617368043
647348.228716363,4185735.31908408,1521380830.05736,8.98160248323886,8.89250271707613,1,647348.1532881774,4185735.233980505,1521380835.09899,2018-03-18 13:47:15.098990,-0.17117443911866903,-0.3208824130186396,0.1622963748594839,0.3096694530507056,0.00046921067705389674,0.0006950057313984265,-6.226873630566345,-2.2567980856233167
647348.077859992,4185735.14887693,1521380840.14062,8.34948225675573,8.275176197629442,1,647348.040137615,4185735.106316545,1521380842.661985,2018-03-18 13:47:22.661985,-0.17107035145319957,-0.3212131025093527,0.1617869682910535,0.3094932698642869,0.00020893188733693557,0.0008845460235465674,-6.232269494315544,-2.2567975538587834
647348.002415238,4185735.06375616,1521380845.18335,8.011356954492719,7.94384194846269,1,647347.8892730749,4185734.936100915,1521380852.745785,2018-03-18 13:47:32.745785,-0.17093157024743855,-0.3216540137789154,0.16110777188582148,0.3092583634472652,-0.0001381003061066005,0.0011372617425883386,-6.239463858270743,-2.25679684484298
647347.776130912,4185734.80844567,1521380860.30822,6.883077936470031,6.8331179081143,1,647347.7383379454,4185734.76581207,1521380862.83423,2018-03-18 13:47:42.834230,-0.17183277218118687,-0.32178167276444,0.16168160650236085,0.3088872871431755,-0.0004602370081377635,0.0014103780255080023,-6.2230545522920355,-2.256812335974196
647347.700544979,4185734.72317847,1521380865.36024,6.45700391509649,6.411622542472099,1,647347.6628885685,4185734.68071182,1521380867.876965,2018-03-18 13:47:47.876965,-0.17228328443332952,-0.3218454569617277,0.16196850008356295,0.30870179286287547,-0.0005625065394576495,0.0015944486760254145,-6.214850580989594,-2.2568200804611154
647347.625232158,4185734.63824517,1521380870.39369,5.99947674910159,5.9583290439078,1,647347.54974533,4185734.55313151,1521380875.438585,2018-03-18 13:47:55.438585,-0.17295878334002443,-0.32194109723918896,0.16239865234831258,0.30842364102653874,-0.0007158234941553251,0.0018704502822865232,-6.202548654366309,-2.256831693410797
647347.474258502,4185734.46801785,1521380880.48348,4.94610104334229,4.91024851771583,1,647347.4365211616,4185734.425467315,1521380883.0055299,2018-03-18 13:48:03.005530,-0.17363474758655173,-0.3220368038473074,0.16282909749061503,0.30814529311276995,-0.0008692405999942421,0.002146643218552388,-6.190238070004281,-2.2568433145383278
647347.398783821,4185734.38291678,1521380885.52758,4.31822204966932,4.28267570854257,1,647347.361124087,4185734.340463085,1521380888.0441551,2018-03-18 13:48:08.044155,-0.17408485794505385,-0.32210053338231726,0.16311571782627485,0.30795994189149994,-0.0009822852817489083,0.0023215865477352743,-6.18204049744959,-2.256851053009955
647347.323464353,4185734.29800939,1521380890.56073,3.5786567405322405,3.5407556312513595,2,647347.2857342269,4185734.25548283,1521380893.081935,2018-03-18 13:48:13.081935,-0.17453488690411773,-0.3221642523501034,0.16340227892019557,0.30777461459739314,-0.0011104328824656645,0.002484039754782813,-6.173844013755925,-2.256858790464432
647347.248004101,4185734.21295627,1521380895.60314,2.63070170694328,2.58298563400704,1,647347.2103150715,4185734.17047441,1521380898.12177,2018-03-18 13:48:18.121770,-0.1749850789854732,-0.32222799470784397,0.16368894161249228,0.3075892171862987,-0.0012386242622668617,0.0026465518682491085,-6.165644438384275,-2.256866530840733
647347.172626042,4185734.12799255,1521380900.6404,1.00260998258538,0.8740201101431379,3,647346.5315275135,4185734.6389348153,1521380903.16194,2018-03-18 13:48:23.161940,-0.17559150050019123,-0.32208058580453164,0.1632286377681281,0.30608748695143845,-0.0008641717729696713,0.0030373143097329053,-6.128573756916113,-2.256907499043844
647345.890428985,4185735.14987708,1521380905.68348,2.02290823492547,1.70731015233593,3,647345.2196244355,4185735.76044928,1521380908.2051702,2018-03-18 13:48:28.205170,-0.17555192275595033,-0.32117693534160796,0.1610635141115095,0.302798233422068,-0.0004824196373159756,0.003064432387364563,-6.080543631924469,-2.256972212433552
647344.548819886,4185736.37102148,1521380910.72686,2.76552586776514,2.56341441131542,1,647343.8784282255,4185736.98121736,1521380913.246995,2018-03-18 13:48:33.246995,-0.17607051048510247,-0.3215700685793299,0.16143223658796912,0.3023874216803786,-0.0005185334563381286,0.0026452158795161884,-5.994993729812253,-2.257075851913008
647343.208036565,4185737.59141324,1521380915.7671301,2.85473075645246,2.48634760399,2,647341.4798206125,4185739.0774581647,1521380923.33026,2018-03-18 13:48:43.330260,-0.17754587406621075,-0.32308959519749847,0.16396087187398276,0.3035445480426795,0.0007917063976811342,0.0024219906269746655,-5.818868551745935,-2.2572871076705274
647339.75160466,4185740.56350309,1521380930.89339,3.4093570623494203,3.4258388173979504,1,647339.175755585,4185741.058659085,1521380933.41346,2018-03-18 13:48:53.413460,-0.1870458685884714,-0.328429933554916,0.16818125410107368,0.30236713230780926,0.0014359935073970792,0.0013626460333757417,-5.701790969084409,-2.257490928410784
647338.59990651,4185741.55381508,1521380935.93353,3.0654583946872203,3.13898966812656,1,647338.0240166435,4185742.04900626,1521380938.453775,2018-03-18 13:48:58.453775,-0.19222669351048777,-0.32991337756469513,0.1710406531356175,0.3012106913677526,0.00040610204215282136,0.0014278851010800786,-5.6152535003429715,-2.25760457062942
647337.4481267771,4185742.54419744,1521380940.97402,2.3405975556891403,2.47050761142288,3,647336.785574575,4185743.00714032,1521380943.494375,2018-03-18 13:49:03.494375,-0.19288390434936784,-0.3283437306780035,0.17352036417604905,0.30124993836190184,-0.0008096132936628309,0.001249650922628423,-5.5650913929382515,-2.257699965612357
647336.123022373,4185743.4700832,1521380946.01473,2.4042187166746003,2.65444727676058,3,647334.379087845,4185743.6292297347,1521380951.05823,2018-03-18 13:49:11.058230,-0.18968775062923537,-0.32732369542491263,0.17301377404177193,0.30165145615564126,-0.0018128177240816362,0.0016151171489563743,-5.671003065445411,-2.2578200218550357
647332.635153317,4185743.78837627,1521380956.10173,2.5052559388400097,2.2623733634583902,3,647331.770964388,4185743.882136925,1521380958.6244602,2018-03-18 13:49:18.624460,-0.18667068460284433,-0.3254909499344343,0.17261354671202647,0.3012188534225186,-0.0013171808704619675,0.0022636879338011062,-5.790479139983443,-2.25792895115141
647330.906775459,4185743.97589758,1521380961.14719,2.16431335753023,2.10530373240831,2,647330.045692957,4185744.074236905,1521380963.66882,2018-03-18 13:49:23.668820,-0.18568330005227904,-0.3218027576799333,0.17047808545310367,0.2964604356324918,0.0007610153980719472,0.00449249785616361,-5.821515376614755,-2.2579698786781957
647329.184610455,4185744.17257623,1521380966.19045,0.6222146329613921,0.611013239781051,3,647328.461037104,4185744.2107757553,1521380968.7136,2018-03-18 13:49:28.713600,-0.1851209158226101,-0.31846733425861706,0.1674965901777593,0.29094813974202016,0.0026936599900366093,0.005908394992491087,-5.825181627052398,-2.258024878893189
647327.737463753,4185744.24897528,1521380971.23675,0.362357294919316,0.282594509255115,5,647327.4894446239,4185744.967421375,1521380973.759495,2018-03-18 13:49:33.759495,-0.1824198786916622,-0.3159778509938367,0.16375942303965213,0.28744715587612424,-0.00013625225735697244,0.003988023963990853,-5.8571978667300115,-2.258067547872416
647327.241425495,4185745.68586747,1521380976.2822402,2.0113941274393303,2.24420964510004,2,647326.9841599094,4185746.38807536,1521380978.80341,2018-03-18 13:49:38.803410,-0.17837978858479725,-0.31475512821655277,0.15962430757606438,0.28595652422511536,-0.0016521433476687983,0.0030665172204896035,-5.907377923393448,-2.2580982395601956
647326.726894324,4185747.09028325,1521380981.3245802,2.01860150947455,2.8809793498626,1,647326.4695792389,4185747.79262475,1521380983.84623,2018-03-18 13:49:43.846230,-0.1791728851036585,-0.31725367783677044,0.1591109500597579,0.28699725457130226,-0.0015860173086525986,0.003182514883671647,-5.897640721199514,-2.2581034050137614
647326.212264154,4185748.49496625,1521380986.36788,0.453889159568144,3.12519974887419,2,647325.615355697,4185749.888229085,1521380991.41015,2018-03-18 13:49:51.410150,-0.18030645716384575,-0.32069377593952497,0.15809946687365,0.28809404414704254,-0.0032775678248347304,0.0014914917313026965,-5.884261653777122,-2.2581095836742047
647325.01844724,4185751.28149192,1521380996.45242,2.42903263112035,2.92139160396338,1,647324.72010707,4185751.97785763,1521380998.9726,2018-03-18 13:49:58.972600,-0.17538820646221892,-0.31864842878219074,0.15134218791840817,0.2839614620335955,-0.003981685388163472,9.424209474682976e-05,-5.9540720890100385,-2.258079338216768
647324.4217669001,4185752.67422334,1521381001.49278,2.13883986390518,2.34145278506766,2,647324.001780455,4185753.9059640653,1521381006.5326948,2018-03-18 13:50:06.532694,-0.17124258992919938,-0.3177292623859075,0.14614866908089108,0.2813098719444056,-0.000362685215677179,0.00019605510615544608,-5.995812524573256,-2.2580843758938864
647323.58179401,4185755.13770479,1521381011.57261,2.13812791720377,2.14491911803285,1,647323.3718677065,4185755.75337638,1521381014.091755,2018-03-18 13:50:14.091755,-0.17474344124072233,-0.3166014034080869,0.1485030682690932,0.27970985031957296,0.00255675091389726,0.00022863304908996018,-5.911220218894666,-2.2580898706891124
647323.1619414029,4185756.36904797,1521381016.6109,0.38472665390365,0.20132554364721694,3,647322.9367779309,4185757.06844219,1521381019.131835,2018-03-18 13:50:19.131835,-0.1772224632165768,-0.31578026843827944,0.15019403130620307,0.27858824862748366,0.0024144642729242646,0.00028482794672643474,-5.85116934989147,-2.25809331496082
647322.7116144589,4185757.76783641,1521381021.6527698,0.4554177799335961,2.06785219904468,2,647322.4115658865,4185758.48072633,1521381024.1727548,2018-03-18 13:50:24.172754,-0.17973852389695485,-0.3150218247056953,0.1518803696393424,0.2774621028333841,0.001715119790971234,0.00018649895861561072,-5.78696203983696,-2.2581033887674917
647322.111517314,4185759.19361625,1521381026.69274,1.84141014917146,2.33595889063034,1,647321.811464448,4185759.906516435,1521381029.21276,2018-03-18 13:50:29.212760,-0.1792225854777012,-0.315026280633817,0.15251433504377793,0.27860425951880263,0.0009740828580073815,0.00014882924431577904,-5.736720870339318,-2.25818282583233
647321.511411582,4185760.61941662,1521381031.73278,1.08614052201674,1.81473655698751,3,647321.1383107925,4185761.375988315,1521381034.2539701,2018-03-18 13:50:34.253970,-0.17871043765554037,-0.3151132719234545,0.15309534963857688,0.27973583506447164,0.0010926277668256157,-0.0002485734538457268,-5.684428450961022,-2.2582673410797027
647320.765210003,4185762.13256001,1521381036.77516,0.150495672830359,0.320092317337999,3,647320.526202642,4185762.815104875,1521381039.2964501,2018-03-18 13:50:39.296450,-0.17819197040478987,-0.31512741272469613,0.15372677058510414,0.28088333367558704,0.0014113242193075012,-0.0007291675717291946,-5.633657769670676,-2.258347830106281
647320.287195281,4185763.49764974,1521381041.81774,2.1856039051565803,2.2485749831107302,1,647319.3315387049,4185766.226776095,1521381051.89903,2018-03-18 13:50:51.899030,-0.17828854871476396,-0.312426338361471,0.15631915055190346,0.2814054096572774,0.0021039211547553283,-0.0012555755949424652,-5.51431,-2.258499593129994
647318.375882129,4185768.95590245,1521381061.98032,0.272147187988914,2.28174939112896,2,647318.110150639,4185769.635451485,1521381064.5002198,2018-03-18 13:51:04.500219,-0.1871788281731672,-0.3144323743019538,0.16075139454172896,0.280457721112066,0.0028959886373364496,-0.0005301067523715147,-5.398180516972803,-2.258707113715908
647317.844419149,4185770.31500052,1521381067.02012,2.33430320133834,0.5820672406552161,2,647317.311546789,4185771.4983393047,1521381072.06741,2018-03-18 13:51:12.067410,-0.19470044201078227,-0.3165922968096756,0.1652011494805236,0.2804576031316306,0.001964732482265051,-0.0007039844131146444,-5.296291837239704,-2.2588483819827507
647316.7786744289,4185772.68167809,1521381077.1147,3.57705289947815,2.72217129552814,1,647316.2471382539,4185773.862014355,1521381082.14921,2018-03-18 13:51:22.149210,-0.1978222874874179,-0.3176974223885535,0.1664878543655991,0.27998951599127486,-0.0004639982470160259,-0.0009275828520684676,-5.239318387855038,-2.259006296938227
647315.7156020789,4185775.04235062,1521381087.1837199,3.95019973981408,2.2657351084658,1,647315.4495259649,4185775.63320871,1521381089.7039251,2018-03-18 13:51:29.703925,-0.19745824628353043,-0.3164201245087015,0.16615133339723626,0.27888779807364,-0.0008878536819761848,-0.0007141641815146815,-5.238593999999999,-2.2591024733519025
647315.183449851,4185776.2240668,1521381092.2241304,3.913425036600181,0.701243089239653,2,647314.030296524,4185779.23110171,1521381102.305715,2018-03-18 13:51:42.305715,-0.18975897324066993,-0.3137057503003132,0.16009654619084548,0.27707241108899655,-0.0009621988061935052,-0.0005196870187604008,-5.327613151649881,-2.259263998756405
647312.877143197,4185782.23813662,1521381112.3873,2.52586758688311,3.9127176820444,2,647312.6100832184,4185783.00299327,1521381114.906925,2018-03-18 13:51:54.906925,-0.17999479525816253,-0.3131010611606438,0.15245550059730806,0.27695595573597376,0.004882254136319514,0.0025116274261722943,-5.4476702874624445,-2.2594464445809637
647312.34302324,4185783.76784992,1521381117.42655,3.44945899334256,4.14070505808892,1,647312.075823267,4185784.53310388,1521381119.94749,2018-03-18 13:51:59.947490,-0.17732045739372573,-0.31348175216501806,0.15060109684911746,0.27769055087245464,0.0036982999399282207,0.0019494444310918096,-5.47706497964891,-2.2595242849214996
647311.808623294,4185785.29835784,1521381122.46843,3.92542436951816,4.1256260156496,1,647311.5413185025,4185786.063909295,1521381124.990345,2018-03-18 13:52:04.990345,-0.17068050821281633,-0.31189328895095536,0.14457926332440837,0.27582713607461656,0.0019972184284027597,0.001101617847703032,-5.5829331161130975,-2.2595730226731967
647311.274013711,4185786.82946075,1521381127.51226,4.11223333813031,3.8647072409916,2,647311.053906816,4185787.6453588502,1521381130.0342398,2018-03-18 13:52:10.034239,-0.16131805082097056,-0.3089045112225238,0.13570084411645916,0.2721742425978042,0.0006537422160939679,0.00022749047711713433,-5.7416980158778745,-2.2596007711850934
647310.833799921,4185788.46125695,1521381132.5562198,4.58606715898853,4.39385260656309,1,647310.173705713,4185790.90810716,1521381140.119535,2018-03-18 13:52:20.119535,-0.1586075608145304,-0.30171828731386624,0.1327436197298203,0.26641075705810896,0.0013679359361178228,0.00014399965061409614,-5.790025,-2.2595082077329285
647309.513611505,4185793.35495737,1521381147.68285,5.3839446507054,5.26512114502589,2,647307.6065975286,4185794.22011535,1521381155.246745,2018-03-18 13:52:35.246745,-0.16365421326452395,-0.2945769509802623,0.13778078000722788,0.26053472047350024,0.0019801532428332727,0.0006895073751666675,-5.681155231344665,-2.2562333255842715
647305.6995835521,4185795.08527333,1521381162.81064,6.095437068845401,5.835288714442692,1,647305.064120133,4185795.3735658,1521381165.3311152,2018-03-18 13:52:45.331115,-0.1718037853721357,-0.2934942881547609,0.1445541387828782,0.2582878466055768,0.00035307391539785016,0.00016100539974463202,-5.5481899746205885,-2.2562450362172863
647304.428656714,4185795.66185827,1521381167.8515902,6.251169104377018,5.934037671685211,1,647303.7933120875,4185795.95009687,1521381170.371595,2018-03-18 13:52:50.371595,-0.17337752983555066,-0.2942309800795546,0.14497666635387943,0.2572806823168252,0.0003049578097007802,0.0003592399342854241,-5.51431,-2.256286032896165
647303.157967461,4185796.23833547,1521381172.8916,6.37343210127759,5.9930540725859,1,647302.5223963866,4185796.526675895,1521381175.412505,2018-03-18 13:52:55.412505,-0.17239003971124683,-0.29574549822125124,0.14254020168332662,0.25618747530030866,0.0008464712432085936,0.0003921095984188161,-5.51431,-2.2563508538208277
647301.886825312,4185796.81501632,1521381177.93341,6.46139647790759,6.01162754863855,1,647299.98030001,4185797.679952825,1521381185.49538,2018-03-18 13:53:05.495380,-0.1686002461860141,-0.2962592536887789,0.1378441865653359,0.2549258612793267,0.00036845277466154847,4.8136612334187534e-05,-5.51431,-2.256437554627209
647298.073774708,4185798.54488933,1521381193.05735,6.5339186679695205,5.828601342288652,1,647295.530793534,4185799.69856767,1521381203.143715,2018-03-18 13:53:23.143715,-0.18836293459195422,-0.30401178760675057,0.1497246243627376,0.2552050449914909,0.0010612755939953256,0.0008071260069206221,-5.252636663812966,-2.2567912127867182
647292.98781236,4185800.85224601,1521381213.2300801,6.19478110492233,4.948780441697929,1,647289.8096871511,4185802.29407378,1521381225.8356552,2018-03-18 13:53:45.835655,-0.18680740077955615,-0.3074972628677484,0.14137453648925388,0.24878545704691007,0.0023455088195759796,-0.00029509420188063296,-5.323360144798496,-2.25705664847614
647286.631561942,4185803.73590155,1521381238.44123,4.89186428450364,1.4180488914757698,2,647286.1055136535,4185803.643390235,1521381240.96229,2018-03-18 13:54:00.962290,-0.18476674715566843,-0.31186102808053495,0.13583317210057755,0.24650452352313257,-0.000457039457316899,-0.0011478773332013331,-5.360879979380286,-2.2572478874927726
647285.579465365,4185803.55087892,1521381243.48335,4.4429187664573,2.9378111651774903,1,647285.053652273,4185803.4584078053,1521381246.003285,2018-03-18 13:54:06.003285,-0.18553799501635515,-0.31398741388679857,0.1357394476031002,0.24681938477721027,-0.0011823501270510836,-0.0013657094001862727,-5.335649441377477,-2.25730403371774
647284.527839181,4185803.36593669,1521381248.5232198,3.8263116254061096,3.7488571266705097,1,647284.0015142469,4185803.2733770553,1521381251.045595,2018-03-18 13:54:11.045595,-0.18630944521972462,-0.31611435851443864,0.13564569783577995,0.24713432835526017,-0.0011383499584861068,-0.0008880161232789549,-5.3104122822952995,-2.2573601947088298
647283.475189313,4185803.18081742,1521381253.56797,2.9379234388699,4.2764457831959,2,647283.171855709,4185802.9360621003,1521381256.0877,2018-03-18 13:54:16.087700,-0.1875434383911687,-0.31821198525642075,0.1361634128128811,0.247727896255002,-0.0001561768545465872,-0.00033792116196608435,-5.273047769147609,-2.2574070311114474
647282.868522105,4185802.69130678,1521381258.60743,3.6196782959219904,4.7600829009338606,1,647282.5649209216,4185802.446333725,1521381261.12937,2018-03-18 13:54:21.129370,-0.18924184432859228,-0.32069283883842264,0.1361671976196999,0.24755893228593043,0.0002650203091170422,0.00047739733446528626,-5.238594,-2.257452539450417
647282.261319738,4185802.20136067,1521381263.65131,4.14931075469353,5.17940952653108,1,647281.958059079,4185801.95666039,1521381266.170455,2018-03-18 13:54:26.170455,-0.18900609045080063,-0.3213658357377576,0.13473010016091738,0.24675044794052625,0.0003318002859546351,0.0013271450041454566,-5.236037519027719,-2.2574959634690934
647281.65479842,4185801.71196011,1521381268.6896,4.57945828177368,5.54770125331549,1,647280.1364968915,4185800.48682194,1521381281.3020048,2018-03-18 13:54:41.302004,-0.19677473069806514,-0.3244307781117485,0.13665013466411607,0.24491262443820125,-0.0013460412351012432,0.001580750483309086,-5.098213430253226,-2.2576161677704016
647278.618195363,4185799.26168377,1521381293.9144099,5.85874417631838,6.885383423304138,1,647278.3156518389,4185799.01754447,1521381296.427645,2018-03-18 13:54:56.427645,-0.1992734220773143,-0.32722162376316366,0.13654253568694652,0.24401443518159308,0.0019556250756085636,0.0012886625344493974,-5.055948109438877,-2.2577216354070138
647278.013108315,4185798.77340517,1521381298.94088,5.99257785429842,7.07664034899484,3,647277.102781764,4185798.03878948,1521381306.5029497,2018-03-18 13:55:06.502949,-0.1987296886485474,-0.3289661954270996,0.1356212228869061,0.24380987743830806,0.0020180051495848547,0.0010285514188503736,-5.067834847038973,-2.2577857282356364
647276.1924552129,4185797.30417379,1521381314.0650196,6.20569894259297,7.54252838119846,1,647274.977884226,4185796.32403235,1521381324.1544347,2018-03-18 13:55:24.154434,-0.19445475109717567,-0.3320077467417846,0.12969860164114289,0.24093793942143282,0.002338381193640736,0.0007132071300209736,-5.158680070345538,-2.2578854757194238
647273.763313239,4185795.34389091,1521381334.24385,6.07567351270033,7.93968981202688,1,647273.4594936594,4185795.098713735,1521381336.76766,2018-03-18 13:55:36.767660,-0.19129432902466356,-0.33418067869460916,0.12532942486412377,0.23880578501220573,0.0009169164500415529,-0.0005442154354884446,-5.225822617105311,-2.2579563534800218
647273.15567408,4185794.85353656,1521381339.2914698,5.9671693311919904,8.003405078198629,2,647273.1811089675,4185794.855384155,1521381341.81067,2018-03-18 13:55:41.810670,-0.19069966366937435,-0.3345789742741232,0.1245103843358481,0.23839758490681467,0.0002501315488723857,-0.0009764953491606596,-5.238594,-2.2579689212411758
647273.206543855,4185794.85723175,1521381344.32987,6.357573867676411,8.37949904399961,2,647273.2572912815,4185794.860912555,1521381349.35468,2018-03-18 13:55:49.354680,-0.1908020856979755,-0.33446302268944134,0.124670166241348,0.23844951587725113,0.0003575621742684318,-0.0009123529988855836,-5.2366802611334204,-2.2579640441831494
647273.3080387079,4185794.86459336,1521381354.3794901,7.02912307166024,9.08255051673158,1,647273.4099580105,4185794.8719693553,1521381364.46707,2018-03-18 13:56:04.467070,-0.19101259663559506,-0.3342339915645377,0.12499312494656374,0.23855519833775757,0.0005706817084985272,-0.0007810378166486914,-5.2328091307387385,-2.2579542910105186
