x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647294.615312028,4185834.70444366,1522015750.80086,3.73844037040988,3.83801854369144,1,647294.0148866954,4185835.513329015,1522015753.31036,2018-03-25 22:09:13.310360,-0.3091473307927515,-0.5371492929873865,0.3038487717107346,0.5269895307110203,-0.0031133785094681343,-0.00031187581721142665,-5.461857511064233,-1.5500706129504642
647293.414461363,4185836.32221437,1522015755.81986,3.23068041259024,3.6244961276887695,1,647292.8139784969,4185837.1311774747,1522015758.3295999,2018-03-25 22:09:18.329599,-0.3155505654958347,-0.5332974503606437,0.3080531406801956,0.5218841995657125,-0.004283466812137843,-0.0004329257072805681,-5.394756771077578,-1.5501562072380703
647292.213495631,4185837.94014058,1522015760.83934,2.4498965137921,3.22435092796975,2,647291.265639946,4185839.36629106,1522015765.85947,2018-03-25 22:09:25.859470,-0.31138161150603555,-0.5322832076811159,0.30011062161574087,0.5163924977512357,-0.005280498805880315,-0.0003219719564229728,-5.4354174194359395,-1.5501253603084357
647290.317784261,4185840.79244154,1522015770.8796,3.3506805297721804,1.3917123284257,2,647289.8616352745,4185841.462415085,1522015773.38907,2018-03-25 22:09:33.389070,-0.30748062479048077,-0.5311927182619371,0.2928077898605473,0.5113264304559675,-0.00355968881146701,0.00018479888791267385,-5.474010438676523,-1.5500969487287533
647289.405486288,4185842.13238863,1522015775.89854,3.26548665034046,2.3334477497962203,1,647288.949306546,4185842.80240766,1522015778.40818,2018-03-25 22:09:38.408180,-0.30723354111424306,-0.5295227673497251,0.2914305222102158,0.5083604421509482,-0.000562169898008183,0.0005610543002745882,-5.479542835787871,-1.550133020532845
647288.493126804,4185843.47242669,1522015780.91782,2.93438622702554,2.5089214995929905,1,647287.5812186929,4185844.81179888,1522015785.9346151,2018-03-25 22:09:45.934615,-0.3228356148119725,-0.5280005194130384,0.3096409051459079,0.5080494623839262,-0.000176062434748131,0.0014795500484102442,-5.376932780380085,-1.550332126793975
647286.669310582,4185846.15117107,1522015790.95141,0.232413511040939,0.17748754281189005,3,647284.2383056845,4185847.819990445,1522015798.481055,2018-03-25 22:09:58.481055,-0.3172835933379391,-0.5306588340067193,0.3026630513409754,0.507749172428814,-0.0026771505561078296,0.0017729911895454642,-5.373322308360439,-1.5509589836497804
647281.8073007871,4185849.48880982,1522015806.0107,1.75240272407838,3.1175894915240403,2,647278.5179801135,4185852.70104058,1522015818.564785,2018-03-25 22:10:18.564785,-0.32537093453614485,-0.5295126478989517,0.31449971200477544,0.5032431207606087,-0.0015094905312394297,-0.002233133645433316,-5.155062361743159,-1.552233047662886
647275.22865944,4185855.91327134,1522015831.11887,3.36193676893689,3.49594060903274,1,647273.9131613455,4185857.19793751,1522015836.139625,2018-03-25 22:10:36.139625,-0.32391382660514717,-0.5265122731227041,0.31414308882872644,0.4992748234138984,-0.003652282388908204,0.0016568370792412745,-5.047409991921719,-1.5532214830251325
647272.597663251,4185858.48260368,1522015841.1603801,2.2653107000941404,2.28496939797331,1,647271.939984435,4185859.124867775,1522015843.67049,2018-03-25 22:10:43.670490,-0.32760885811602247,-0.5273231021582374,0.3125418362702188,0.4905905071299971,-0.0004639806161780141,0.0014960447360826412,-4.992977489210617,-1.5536079766440578
647271.282305619,4185859.76713187,1522015846.1806,0.13546193174403,0.0774190734999298,3,647270.9397915904,4185859.8575000754,1522015848.691495,2018-03-25 22:10:48.691495,-0.3296137947721536,-0.5277975973340763,0.3121411385700675,0.4868236763944292,0.00044292739051743357,0.0006392513114718001,-4.962879,-1.553780613406998
647270.597277562,4185859.94786828,1522015851.20239,0.0532576719450211,0.0590916300846976,3,647269.982042284,4185860.5126281753,1522015853.712355,2018-03-25 22:10:53.712355,-0.33000333147251143,-0.5274486604870001,0.31179872007090303,0.48567895244086656,0.0016575774611173044,0.00019952062873485055,-4.962878999999999,-1.5539171484685708
647269.3668070061,4185861.07738807,1522015856.2223198,2.33915731428795,2.34587766915942,1,647268.1358494505,4185862.2073522247,1522015861.2442298,2018-03-25 22:11:01.244229,-0.33239656377762083,-0.5262848366522634,0.3141653120659536,0.48670762231342357,0.001512921023471142,0.0006490599561869703,-4.99166969515441,-1.5541230010154896
647266.904891895,4185863.33731638,1522015866.26614,3.80824697723446,3.84124119862932,1,647266.289437277,4185863.902276175,1522015868.776995,2018-03-25 22:11:08.776995,-0.33202436846982425,-0.5245802237649165,0.31641436668601275,0.48851205141886933,-0.00034409722307343626,9.121378168544525e-05,-4.976867088244241,-1.5544309351807952
647265.673982659,4185864.46723597,1522015871.28785,4.24816580090109,4.30133663265338,1,647263.211531908,4185866.7276570247,1522015881.33385,2018-03-25 22:11:21.333850,-0.3280619211036293,-0.5149111119117077,0.32011593855282555,0.49426312918649884,-0.0015776421428172344,-0.0005094530653768498,-4.962879,-1.5546291472794873
647260.749081157,4185868.98807808,1522015891.37985,5.08527652488271,5.26076333315935,1,647259.519161227,4185870.1170822904,1522015896.39751,2018-03-25 22:11:36.397510,-0.3125936489565452,-0.5138951991184483,0.298568235430247,0.47674156488153785,0.0021860189908088218,0.004007520656064856,-4.837036050455084,-1.555366650233192
647258.289241297,4185871.2460865,1522015901.41517,5.0911064617348485,5.362975264497231,1,647257.674291085,4185871.810579595,1522015903.923955,2018-03-25 22:11:43.923955,-0.3105838502283469,-0.5128176793759553,0.299608677345954,0.47802835100142615,0.002888591305819574,0.0021801648103216,-4.857201648611015,-1.5555415169725983
647257.0593408729,4185872.37507269,1522015906.43274,4.998436251888751,5.331851708895741,1,647255.2145238665,4185874.06852094,1522015913.95897,2018-03-25 22:11:53.958970,-0.3012197609112533,-0.5052163618711173,0.29079070353084624,0.47233893682528183,0.004321397741167923,0.0031674033506720323,-4.889867764530753,-1.5556785414845948
647253.36970686,4185875.76196919,1522015921.4852,4.28498534502622,4.89345932837419,1,647250.909467249,4185878.020346185,1522015931.522145,2018-03-25 22:12:11.522145,-0.2821369664233174,-0.4859732373930885,0.27620833658178817,0.45916246459408216,0.0006477868894523148,0.0023051224981633506,-4.9494690808782025,-1.5557603495721273
647248.449227638,4185880.27872318,1522015941.5590901,0.760197690249775,3.1333946435838502,2,647247.940482178,4185880.869147875,1522015944.06844,2018-03-25 22:12:24.068440,-0.2704472295571613,-0.4704186464565034,0.2733907260131474,0.4515036360315625,0.0020320392876608667,0.0026759596617415282,-4.962879,-1.5557262559416192
647247.4317367179,4185881.45957257,1522015946.57779,1.74345914449011,2.31259187478093,1,647246.923056462,4185882.049921055,1522015949.086825,2018-03-25 22:12:29.086825,-0.26597440092796476,-0.46436299219008925,0.27326028973604755,0.4497760936901186,0.002169338766062248,0.002268741812189848,-4.962879,-1.5557249873125671
647246.414376206,4185882.64026954,1522015951.59586,0.0285677734562257,0.0112473798281908,3,647245.789457415,4185884.14798154,1522015956.61383,2018-03-25 22:12:36.613830,-0.2570061104195023,-0.4541403803141716,0.2738910569145147,0.4510985889522756,0.0024123775737895925,0.0018964670951769624,-4.962878999999999,-1.5556947097017262
647245.164538624,4185885.65569354,1522015961.6318,2.63591497193144,2.63523931600872,1,647244.8520267245,4185886.40967719,1522015964.14121,2018-03-25 22:12:44.141210,-0.24847829605198962,-0.4441118335249622,0.2758580795764797,0.4539148880628902,0.003138585444581246,0.0021970760666143174,-4.962879,-1.5556843900245572
647244.539514825,4185887.16366084,1522015966.65062,2.63585218875156,2.63634066753171,1,647244.2270273195,4185887.91758602,1522015969.15983,2018-03-25 22:12:49.159830,-0.24471689355999163,-0.4382221631963256,0.2788373125087559,0.4557976593692668,0.003828130521671705,0.0025773022136111184,-4.962879,-1.555742727703579
647243.914539814,4185888.6715112,1522015971.66904,2.15258754001177,2.1528006840059,1,647243.6019304985,4185889.425730095,1522015974.179235,2018-03-25 22:12:54.179235,-0.24271194964724663,-0.4330588915791992,0.28333989437688833,0.4576853781018214,0.0044974694795934245,0.002605405443419792,-4.962879,-1.5558606261470391
647243.289321183,4185890.17994899,1522015976.68943,0.03123332175766,0.0122361045271482,3,647242.7578086101,4185890.82897235,1522015979.200155,2018-03-25 22:12:59.200155,-0.23986482453139424,-0.42736922834961943,0.2864026376228774,0.45815920282925693,0.0044466066380422775,0.0016906980576076314,-4.962879,-1.5559521042197169
647242.2262960371,4185891.47799571,1522015981.71088,0.0215513306289915,0.0144069866374815,3,647241.925811362,4185892.071372655,1522015984.2215352,2018-03-25 22:13:04.221535,-0.2370840159536534,-0.42253535976214285,0.28891574335654546,0.46096514466096816,0.004407408162218608,0.0009015449367940215,-4.962879000000001,-1.5560555709320965
647241.625326687,4185892.6647496,1522015986.7321901,1.70181095774424,1.70137998222051,1,647241.3249919375,4185893.257828785,1522015989.2415953,2018-03-25 22:13:09.241595,-0.23515825820363048,-0.4186197625763728,0.2921629580206043,0.4648610249785998,0.003574494639138878,-0.00018646985492651313,-4.962879000000001,-1.5561705554383005
647241.024657188,4185893.85090797,1522015991.7510002,0.0481221045024851,0.0153125807596194,3,647240.896413485,4185894.7878016,1522015994.2615201,2018-03-25 22:13:14.261520,-0.23394946564905433,-0.41456439557096875,0.2977776490786975,0.47058069969041005,0.00019228861001899245,-0.0013584733075218819,-4.962879,-1.5563327792395363
647240.768169782,4185895.72469523,1522015996.7720401,1.70402792483274,1.70200269633019,1,647240.639985232,4185896.6611550096,1522015999.281395,2018-03-25 22:13:19.281395,-0.22211855786303153,-0.4053133128859003,0.29247512111817564,0.47678882776711645,-0.00503708552806495,-0.0028267959472203924,-5.035664071473533,-1.5565261447844776
647240.511800682,4185897.59761479,1522016001.79075,0.17017474667040602,0.00821846514747113,3,647240.0780301765,4185898.374503925,1522016004.299715,2018-03-25 22:13:24.299715,-0.20774519076204295,-0.39606817115706905,0.2789424312213336,0.475517535308299,-0.0036312488273320537,-0.00017760606093018827,-5.266267856847183,-1.5565830011261452
