x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647216.406690488,4185900.43973391,1521553110.62116,5.080444476255192,2.25557279180036,1,647216.6103244689,4185901.289865125,1521553113.13752,2018-03-20 13:38:33.137520,-0.04185173600455078,-0.1523206231922148,0.019930875539614177,0.063923126524425,-0.0014937631832573931,0.0005450171254571864,-6.8551045871217875,-2.36806624537767
647216.81395845,4185902.13999634,1521553115.6538801,5.260505458521871,2.9400407675439704,1,647217.0174891194,4185902.989695685,1521553118.16896,2018-03-20 13:38:38.168960,-0.04096082887867828,-0.15002700232884406,0.024326685367371304,0.07151111352711964,-0.0015022513238228136,-0.0016325006206271177,-6.914867214911897,-2.3680855031967445
647217.221019789,4185903.83939503,1521553120.68404,5.40209225609239,3.38941831558544,1,647217.627975915,4185905.5383538753,1521553125.712895,2018-03-20 13:38:45.712895,-0.035738895727643036,-0.14388861144368512,0.026981212063322074,0.07681877627754649,-0.0027836300424132245,-0.0030286374859546765,-7.475723250725251,-2.3680985414513214
647218.034932041,4185907.23731272,1521553130.74175,5.580436114367419,3.88056833770365,1,647218.238509811,4185908.0872090403,1521553133.25741,2018-03-20 13:38:53.257410,-0.030367480292421138,-0.13863530343573802,0.0302331968236633,0.08236059852722823,-0.0025148442355461802,-0.0037436056766530813,-8.041666013925985,-2.3681145743733643
647218.442087581,4185908.93710536,1521553135.7730699,5.62057185344558,3.9731808575003,1,647218.6456025685,4185909.786739145,1521553138.2879548,2018-03-20 13:38:58.287954,-0.029979724200798797,-0.13242164508181306,0.03156906619498853,0.08728984878235546,-0.004477649085759671,-0.005044876391707951,-8.14097814886995,-2.3681432991544136
647218.849117556,4185910.63637293,1521553140.80284,5.62910189711254,3.975864197858,1,647219.052630131,4185911.48599663,1521553143.3176951,2018-03-20 13:39:03.317695,-0.024058445218074508,-0.12812343709827612,0.0338498626732673,0.08613488787636803,-0.004535375084188839,-0.005862105371744489,-8.669918172258766,-2.3681553246870264
647219.256142706,4185912.33562033,1521553145.83255,5.60618853250217,3.88884967093113,1,647219.4596213391,4185913.185102055,1521553148.3469849,2018-03-20 13:39:08.346984,-0.017963824151612053,-0.12055049760216537,0.033871363531682845,0.08538173225090827,-0.005068610270508197,-0.006400126039599389,-9.366300807538364,-2.3681632585923826
647219.6630999721,4185914.03458378,1521553150.86142,5.55145439253787,3.70586491801558,1,647219.866563047,4185914.884000425,1521553153.37566,2018-03-20 13:39:13.375660,-0.011863336718208394,-0.1128539881627916,0.03380698942634993,0.08464393773969409,-0.005100654439278333,-0.006899348905025776,-10.068965200446112,-2.3681710360440507
647220.070026122,4185915.73341707,1521553155.8899,5.463950159903098,3.41152244988454,1,647220.477008163,4185917.43248421,1521553160.91907,2018-03-20 13:39:20.919070,-0.004805539174780943,-0.10027056663911038,0.0328177573804532,0.08052067278982664,-0.004734373938227016,-0.007611066892105476,-10.57789020124659,-2.3681962777826584
647220.883990204,4185919.13155135,1521553165.94824,5.183317455200839,2.30903332990087,1,647221.0874321784,4185919.980879615,1521553168.4622202,2018-03-20 13:39:28.462220,0.0019510210999081684,-0.08753833236119915,0.03170021201033101,0.075963836266187,-0.004717843124577518,-0.007620102810266597,-11.008419057686256,-2.368223470452994
647221.290874153,4185920.83020788,1521553170.9762,4.98430911924825,1.05882571305089,2,647221.510059344,4185921.60391989,1521553173.489435,2018-03-20 13:39:33.489435,0.006191057187973391,-0.0795544769436603,0.030930021306859137,0.07300475185415921,-0.00470016587022659,-0.007629765385080825,-11.28560087849025,-2.3682417930217228
647221.729244535,4185922.3776319,1521553176.0026698,4.80531474973387,2.20203856046763,1,647221.9485314995,4185923.151704125,1521553178.5170798,2018-03-20 13:39:38.517079,0.010168408097785398,-0.07207181154559647,0.030134365702945996,0.07012331472062582,-0.0037420752071046738,-0.007869166338324742,-11.553053733321521,-2.3682603169310408
647222.167818464,4185923.92577635,1521553181.03149,4.5726861789627495,2.65347648787889,1,647222.387032032,4185924.699588705,1521553183.545055,2018-03-20 13:39:43.545055,0.013989610412312527,-0.06409780245165596,0.029100063920706278,0.06690006590910187,-0.0020454617681937045,-0.008368924783930518,-11.755339556797436,-2.3682788847507634
647222.6062455999,4185925.47340106,1521553186.05862,4.27787543773148,2.77398075640405,1,647222.825472311,4185926.247259975,1521553188.572335,2018-03-20 13:39:48.572335,0.013200819014595579,-0.055084129485671804,0.025860803283654744,0.06447117947170106,-5.8208455023792214e-05,-0.006025815111147392,-11.497979817379703,-2.3682977467479276
647223.0446990221,4185927.02111889,1521553191.08605,3.9067205568972,2.60998110084962,1,647223.2640725885,4185927.795498305,1521553193.60146,2018-03-20 13:39:53.601460,0.013772363697310445,-0.05183882938136123,0.023373375871200155,0.0546698316611894,0.0014735894430726276,-0.004530629407947595,-11.067908447962434,-2.368307404640301
647223.483446155,4185928.56987772,1521553196.11687,3.43421814642795,2.09520290019094,1,647223.7027947945,4185929.34416871,1521553198.631995,2018-03-20 13:39:58.631995,0.014579793046675473,-0.04254224649546986,0.022673591631462053,0.05212115987579136,0.0020733910746687616,-0.0020626459520878384,-10.571609468846884,-2.3683073827773624
647223.9221434339,4185930.1184597,1521553201.14712,2.81011036108656,0.655266608878469,2,647224.2691942644,4185930.2916644,1521553203.66287,2018-03-20 13:40:03.662870,0.01575812404772109,-0.03675799769262412,0.022958409247932368,0.052031891544107596,0.0020423645085668484,-0.0017291583847056056,-10.396468774137919,-2.368312458559548
647224.616245095,4185930.4648691,1521553206.1786199,2.10679498879352,1.58265081474614,1,647224.963064627,4185930.6379566602,1521553208.69269,2018-03-20 13:40:08.692690,0.017306886468000732,-0.034486319534711006,0.024227367395730136,0.054401095963433885,0.001536093236152317,-0.002522414285772611,-10.542410079368812,-2.368322628601648
647225.309884159,4185930.81104422,1521553211.20676,0.34356966377569703,0.187564453631148,3,647224.3750318636,4185931.968289115,1521553213.71985,2018-03-20 13:40:13.719850,0.015784531790746074,-0.026812834066373525,0.021317622647025,0.047451604430958284,0.002626786941327084,-0.001077518874847071,-9.699981473557283,-2.3683061306051023
647223.440179568,4185933.12553401,1521553216.23294,0.8009762201879279,0.5800490208231639,4,647224.5303553685,4185932.5367462,1521553218.74665,2018-03-20 13:40:18.746650,0.01606778432943989,-0.02340226788319321,0.02104708647574487,0.04648789432598449,0.0028546908858401777,-0.001293738719310657,-9.515345007193355,-2.3683060249846783
647225.620531169,4185931.94795839,1521553221.26036,1.92841005245703,1.67955945828495,1,647226.711638733,4185931.35866702,1521553223.776225,2018-03-20 13:40:23.776225,0.020169271632758327,-0.030448895509215264,0.02579414018854045,0.058009430758678544,-0.00026451547764790376,-0.00545427925031878,-10.965750514259355,-2.368347057867793
647227.802746297,4185930.76937565,1521553226.29209,2.07833040295914,1.22649013842173,2,647228.0127494244,4185931.67070545,1521553228.80836,2018-03-20 13:40:28.808360,0.020554078065925806,-0.030090518791685256,0.024196715456710635,0.05665026463884985,-0.0012804011501391446,-0.007447075979449607,-11.360440386543736,-2.3683630826089814
647228.222752552,4185932.57203525,1521553231.32463,1.57774485095125,0.136096491391744,2,647228.408195407,4185932.71279517,1521553233.838445,2018-03-20 13:40:33.838445,0.018957567953833583,-0.023173641299536953,0.021384200833220054,0.054939846829463415,-0.001144305747002247,-0.007762148751481138,-11.154500230407994,-2.3683659572861933
647228.593638262,4185932.85355509,1521553236.3522599,0.349930373793893,0.123921354157443,6,647230.260152283,4185933.604412835,1521553238.86663,2018-03-20 13:40:38.866630,0.016844240400540167,-0.018666182770256952,0.015764110771931662,0.05152940266278347,6.903046848076924e-05,-0.008138925066876624,-11.584789717976049,-2.3683864381384905
647231.926666304,4185934.35527058,1521553241.381,0.4716569837171121,2.52456496696549,2,647230.7691164245,4185936.6682786252,1521553246.4093552,2018-03-20 13:40:46.409355,0.017818577828054922,0.003148025637893223,0.014084798827558368,0.048153297799749556,0.0011897483865788584,-0.007854926342987413,-10.34941447277515,-2.368375029555643
647229.611566545,4185938.98128667,1521553251.43771,0.550375914898348,2.57820161722296,2,647230.3306526169,4185940.1625073953,1521553253.95157,2018-03-20 13:40:53.951570,0.015948385251808885,0.028191908323352458,0.0110564591072714,0.04519905594494227,0.0017868573731935587,-0.006135712397215224,-8.734806669573945,-2.3683551956839324
647231.049738689,4185941.34372812,1521553256.46543,0.547567592789465,2.10893476702596,4,647232.7559617821,4185942.642650045,1521553258.97818,2018-03-20 13:40:58.978180,0.017771975430152888,0.034958955051257234,0.011578117889570529,0.045173978778823176,0.002692447767594141,0.0006027579478740004,-8.512491273534524,-2.36836322316534
647234.462184875,4185943.94157197,1521553261.49093,0.23694121434364104,1.07801620375476,5,647234.922319919,4185945.05018688,1521553264.00499,2018-03-20 13:41:04.004990,0.017176568900279042,0.01772320925900793,0.010398301590127449,0.029452016019250207,0.003149662528957838,0.006147760572055539,-7.989389059611749,-2.3683729871068024
647235.3824549629,4185946.15880179,1521553266.51905,1.79500282493776,2.03801433558744,1,647235.8425525725,4185947.2673261,1521553269.0329099,2018-03-20 13:41:09.032909,0.015392363721856862,0.01320164993666392,0.009191877847863846,0.024074808812623624,0.002812348211290206,0.004558575036797413,-7.166548865846264,-2.3683710293589963
647236.302650182,4185948.37585041,1521553271.5467699,1.7966550059707098,2.17190735331794,1,647236.7628248006,4185949.484561085,1521553274.06105,2018-03-20 13:41:14.061050,0.013079354071317589,0.013863907845617649,0.0075006757495597555,0.019962696010294816,0.002701442998882835,0.002117285302103843,-6.4463121727689074,-2.3683682708861316
647237.222999419,4185950.59327176,1521553276.57533,0.271238947695129,1.68904089138711,6,647238.159378846,4185950.926636525,1521553279.08958,2018-03-20 13:41:19.089580,0.011323744627296274,0.020829065688832155,0.005460063435180957,0.01563408500549435,0.0025047589154662984,0.0028829716148051658,-6.478805411307105,-2.368371928546578
647239.0957582729,4185951.26000129,1521553281.60383,0.825655210852149,2.05235678822999,2,647239.7431882189,4185951.693688015,1521553284.117975,2018-03-20 13:41:24.117975,0.010845457301539923,0.02204506362724233,0.0049839625247188905,0.01458216552133,0.0028187254250723465,0.005408981245671969,-6.542839205270025,-2.3683815741089504
647240.390618165,4185952.12737474,1521553286.63212,0.4345880631968471,2.20660211337625,4,647241.006076394,4185952.44450575,1521553289.1450548,2018-03-20 13:41:29.145054,0.010000613665751022,0.020327788717737813,0.00459571988054553,0.013446238340558492,0.002830207212337665,0.006141249447044202,-6.40508311414683,-2.3683895785425637
